x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
147.2243186433546,0.0,84.99999999999999,1.0409497792752502e-14,0.0,170.0,0.0,0.0,1.0,7.288888888888889,7.288888888888889
147.2243186433546,0.0,84.99999999999999,181.86533479473212,0.0,104.99999999999999,0.0,0.0,1.0,7.288888888888889,7.288888888888889
147.2243186433546,0.0,84.99999999999999,112.58330249197704,0.0,64.99999999999999,0.0,0.0,1.0,7.288888888888889,7.288888888888889
181.86533479473212,0.0,104.99999999999999,1.2858791391047208e-14,0.0,210.0,0.0,0.0,1.0,7.288888888888889,7.288888888888889
112.58330249197704,0.0,64.99999999999999,7.960204194457796e-15,0.0,130.0,0.0,0.0,1.0,7.288888888888889,7.288888888888889
170.0,706.2792505437938,0.0,85.00000000000001,706.2792505437938,147.22431864335456,0.0,0.0,1.0,7.288888888888889,7.288888888888889
170.0,706.2792505437938,0.0,210.0,706.2792505437938,0.0,0.0,0.0,1.0,7.288888888888889,7.288888888888889
170.0,706.2792505437938,0.0,130.0,706.2792505437938,0.0,0.0,0.0,1.0,7.288888888888889,7.288888888888889
210.0,706.2792505437938,0.0,105.00000000000003,706.2792505437938,181.8653347947321,0.0,0.0,1.0,7.288888888888889,7.288888888888889
130.0,706.2792505437938,0.0,65.00000000000001,706.2792505437938,112.58330249197702,0.0,0.0,1.0,7.288888888888889,7.288888888888889
181.86533479473212,0.0,104.99999999999999,174.20031246421675,29.428302105991406,85.31834731616969,0.0,0.0,1.0,7.288888888888889,7.288888888888889
203.18266975055397,36.36091862626003,87.81082653399099,188.05122639294598,52.317289756080044,81.22802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
188.05122639294598,52.317289756080044,81.22802249566749,172.91978303533799,68.27366088590007,74.64521845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
171.74750531845183,38.84535877990865,79.02021845734399,188.05122639294598,52.317289756080044,81.22802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
188.05122639294598,52.317289756080044,81.22802249566749,204.35494746744016,65.78922073225145,83.43582653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
204.35494746744016,65.78922073225145,83.43582653399099,189.22350410983213,81.74559186207145,76.85302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
189.22350410983213,81.74559186207145,76.85302249566749,174.09206075222414,97.70196299189146,70.27021845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
172.91978303533799,68.27366088590007,74.64521845734399,189.22350410983213,81.74559186207145,76.85302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
189.22350410983213,81.74559186207145,76.85302249566749,205.5272251843263,95.21752283824284,79.06082653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
205.5272251843263,95.21752283824284,79.06082653399099,190.39578182671832,111.17389396806286,72.47802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
190.39578182671832,111.17389396806286,72.47802249566749,175.26433846911033,127.13026509788287,65.89521845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
174.09206075222414,97.70196299189146,70.27021845734399,190.39578182671832,111.17389396806286,72.47802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
190.39578182671832,111.17389396806286,72.47802249566749,206.69950290121247,124.64582494423425,74.68582653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
206.69950290121247,124.64582494423425,74.68582653399099,191.56805954360448,140.6021960740543,68.10302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
191.56805954360448,140.6021960740543,68.10302249566749,176.43661618599648,156.5585672038743,61.52021845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
175.26433846911033,127.13026509788287,65.89521845734399,191.56805954360448,140.6021960740543,68.10302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
191.56805954360448,140.6021960740543,68.10302249566749,207.87178061809863,154.07412705022568,70.31082653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
207.87178061809863,154.07412705022566,70.31082653399099,192.74033726049063,170.0304981800457,63.72802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
192.74033726049063,170.0304981800457,63.72802249566749,177.60889390288264,185.98686930986568,57.145218457343994,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
176.43661618599648,156.55856720387428,61.520218457343994,192.74033726049063,170.0304981800457,63.72802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
192.74033726049063,170.0304981800457,63.72802249566749,209.04405833498478,183.50242915621706,65.93582653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
209.04405833498478,183.50242915621706,65.93582653399099,193.9126149773768,199.45880028603713,59.35302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
193.9126149773768,199.45880028603713,59.35302249566749,178.7811716197688,215.41517141585715,52.77021845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
177.60889390288264,185.98686930986568,57.145218457343994,193.9126149773768,199.45880028603713,59.35302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
193.9126149773768,199.45880028603713,59.35302249566749,210.21633605187094,212.93073126220852,61.56082653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
210.21633605187094,212.93073126220852,61.56082653399099,195.08489269426295,228.88710239202854,54.97802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
195.08489269426295,228.88710239202854,54.97802249566749,179.95344933665496,244.8434735218485,48.395218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
178.7811716197688,215.41517141585715,52.77021845734399,195.08489269426295,228.88710239202854,54.97802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
195.08489269426295,228.88710239202854,54.97802249566749,211.38861376875712,242.35903336819987,57.185826533991,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
211.38861376875712,242.35903336819987,57.185826533991,196.2571704111491,258.3154044980199,50.6030224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
196.2571704111491,258.3154044980199,50.6030224956675,181.1257270535411,274.27177562783993,44.02021845734399,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
179.95344933665496,244.8434735218485,48.395218457344,196.2571704111491,258.3154044980199,50.6030224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
196.2571704111491,258.3154044980199,50.6030224956675,212.56089148564328,271.7873354741913,52.81082653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
212.56089148564328,271.7873354741913,52.81082653399099,197.4294481280353,287.7437066040112,46.2280224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
197.4294481280353,287.7437066040112,46.2280224956675,182.2980047704273,303.70007773383134,39.645218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
181.1257270535411,274.27177562783993,44.02021845734399,197.4294481280353,287.7437066040112,46.2280224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
197.4294481280353,287.7437066040112,46.2280224956675,213.73316920252944,301.2156375801827,48.435826533991,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
213.73316920252944,301.2156375801827,48.435826533991,198.60172584492145,317.17200871000273,41.85302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
198.60172584492145,317.17200871000273,41.85302249566749,183.47028248731345,333.1283798398226,35.270218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
182.2980047704273,303.70007773383134,39.645218457344,198.60172584492145,317.17200871000273,41.85302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
198.60172584492145,317.17200871000273,41.85302249566749,214.9054469194156,330.643939686174,44.060826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
214.9054469194156,330.6439396861741,44.06082653399099,199.7740035618076,346.60031081599413,37.4780224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
199.7740035618076,346.60031081599413,37.4780224956675,184.6425602041996,362.55668194581415,30.895218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
183.47028248731345,333.12837983982274,35.27021845734399,199.7740035618076,346.60031081599413,37.4780224956675,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
199.7740035618076,346.60031081599413,37.4780224956675,216.07772463630175,360.0722417921655,39.685826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
216.07772463630175,360.0722417921655,39.685826533991005,200.94628127869376,376.02861292198554,33.10302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
200.94628127869376,376.02861292198554,33.10302249566749,185.81483792108577,391.98498405180555,26.520218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
184.6425602041996,362.55668194581415,30.895218457344,200.94628127869376,376.02861292198554,33.10302249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
200.94628127869376,376.02861292198554,33.10302249566749,217.25000235318794,389.50054389815693,35.310826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
217.25000235318794,389.50054389815705,35.310826533990976,202.11855899557992,405.45691502797695,28.72802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
202.11855899557992,405.45691502797695,28.72802249566749,186.98711563797193,421.41328615779696,22.145218457343987,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
185.81483792108577,391.98498405180567,26.520218457343987,202.11855899557992,405.45691502797695,28.72802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
202.11855899557992,405.45691502797695,28.72802249566749,218.42228007007407,418.92884600414834,30.93582653399099,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
218.42228007007407,418.92884600414834,30.93582653399099,203.2908367124661,434.88521713396835,24.353022495667474,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
203.2908367124661,434.88521713396835,24.353022495667474,188.15939335485808,450.84158826378837,17.770218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
186.98711563797193,421.41328615779696,22.145218457343987,203.2908367124661,434.88521713396835,24.353022495667474,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
203.2908367124661,434.88521713396835,24.353022495667474,219.59455778696025,448.35714811013975,26.560826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
219.59455778696025,448.35714811013975,26.560826533991005,204.46311442935226,464.31351923995976,19.97802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
204.46311442935226,464.31351923995976,19.97802249566749,189.33167107174427,480.26989036977966,13.395218457344015,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
188.15939335485808,450.84158826378837,17.770218457344,204.46311442935226,464.31351923995976,19.97802249566749,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
204.46311442935226,464.31351923995976,19.97802249566749,220.7668355038464,477.78545021613104,22.185826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
220.7668355038464,477.78545021613115,22.185826533990976,205.63539214623842,493.74182134595117,15.603022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
205.63539214623842,493.74182134595117,15.603022495667489,190.50394878863042,509.6981924757712,9.020218457344,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
189.33167107174427,480.2698903697798,13.395218457343987,205.63539214623842,493.74182134595117,15.603022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
205.63539214623842,493.74182134595117,15.603022495667489,221.93911322073257,507.21375232212256,17.810826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
221.93911322073257,507.21375232212256,17.810826533991005,206.80766986312457,523.1701234519427,11.228022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
206.80766986312457,523.1701234519427,11.228022495667489,191.67622650551658,539.1264945817626,4.645218457344001,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
190.50394878863042,509.6981924757712,9.020218457344,206.80766986312457,523.1701234519427,11.228022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
206.80766986312457,523.1701234519427,11.228022495667489,223.11139093761872,536.642054428114,13.435826533991005,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
223.11139093761875,536.6420544281141,13.435826533990976,207.97994758001073,552.598425557934,6.853022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
207.97994758001073,552.598425557934,6.853022495667489,192.84850422240274,568.5547966877542,0.27021845734398653,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
191.67622650551658,539.1264945817627,4.6452184573439865,207.97994758001073,552.598425557934,6.853022495667489,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
207.97994758001073,552.598425557934,6.853022495667489,224.28366865450488,566.0703565341056,9.060826533990976,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
224.28366865450488,566.0703565341055,9.060826533991005,209.15222529689692,582.0267276639255,2.4780224956674743,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
209.15222529689692,582.0267276639255,2.4780224956674743,194.0207819392889,597.9830987937455,-4.1047815426560135,-0.7035443206290153,0.0,-0.7106513835282792,7.288888888888889,7.288888888888889
