x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
159.46812607616906,0.0,92.06896551724137,1.127519639214977e-14,0.0,184.13793103448276,0.0,0.0,1.0,3.72461355529132,3.72461355529132
159.46812607616906,0.0,92.06896551724137,187.9872385111394,0.0,108.53448275862068,0.0,0.0,1.0,3.72461355529132,3.72461355529132
159.46812607616906,0.0,92.06896551724137,130.94901364119875,0.0,75.60344827586205,0.0,0.0,1.0,3.72461355529132,3.72461355529132
187.9872385111394,0.0,108.53448275862068,1.3291640690745843e-14,0.0,217.0689655172414,0.0,0.0,1.0,3.72461355529132,3.72461355529132
130.94901364119875,0.0,75.60344827586205,9.258752093553696e-15,0.0,151.20689655172413,0.0,0.0,1.0,3.72461355529132,3.72461355529132
184.13793103448276,1208.3111774933905,0.0,92.0689655172414,1208.3111774933905,159.46812607616903,0.0,0.0,1.0,3.72461355529132,3.72461355529132
184.13793103448276,1208.3111774933905,0.0,217.0689655172414,1208.3111774933905,0.0,0.0,0.0,1.0,3.72461355529132,3.72461355529132
184.13793103448276,1208.3111774933905,0.0,151.20689655172413,1208.3111774933905,0.0,0.0,0.0,1.0,3.72461355529132,3.72461355529132
217.0689655172414,1208.3111774933905,0.0,108.53448275862073,1208.3111774933905,187.98723851113937,0.0,0.0,1.0,3.72461355529132,3.72461355529132
151.20689655172413,1208.3111774933905,0.0,75.60344827586208,1208.3111774933905,130.94901364119872,0.0,0.0,1.0,3.72461355529132,3.72461355529132
187.9872385111394,0.0,108.53448275862068,181.16201581862703,24.166223549867816,93.53474005211643,0.0,0.0,1.0,3.72461355529132,3.72461355529132
204.96154401807357,30.668891172872314,96.31231761302615,192.26056155760932,43.36726490428283,91.43822517194441,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
192.26056155760932,43.36726490428283,91.43822517194441,179.55957909714508,56.065638635693325,86.56413273086265,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
178.97794455702302,31.899415085825503,88.73482238603506,192.26056155760932,43.36726490428283,91.43822517194441,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
192.26056155760932,43.36726490428283,91.43822517194441,205.54317855819562,54.83511472274014,94.14162795785374,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
205.54317855819562,54.83511472274014,94.14162795785374,192.84219609773137,67.53348845415064,89.26753551677199,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
192.84219609773137,67.53348845415064,89.26753551677199,180.1412136372671,80.23186218556114,84.39344307569024,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
179.55957909714508,56.065638635693325,86.56413273086265,192.84219609773137,67.53348845415064,89.26753551677199,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
192.84219609773137,67.53348845415064,89.26753551677199,206.12481309831765,79.00133827260797,91.97093830268133,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
206.12481309831765,79.00133827260797,91.97093830268133,193.4238306378534,91.69971200401847,87.09684586159958,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
193.4238306378534,91.69971200401847,87.09684586159958,180.72284817738915,104.39808573542896,82.22275342051782,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
180.1412136372671,80.23186218556114,84.39344307569024,193.4238306378534,91.69971200401847,87.09684586159958,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
193.4238306378534,91.69971200401847,87.09684586159958,206.7064476384397,103.16756182247579,89.80024864750891,-0.6929636106517241,0.0,-0.720972561414459,3.72461355529132,3.72461355529132
