x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
155.88457268119896,0.0,89.99999999999999,1.1021821192326179e-14,0.0,180.0,0.0,0.0,1.0,4.511111111111111,4.511111111111111
155.88457268119896,0.0,89.99999999999999,186.19546181365433,0.0,107.49999999999999,0.0,0.0,1.0,4.511111111111111,4.511111111111111
155.88457268119896,0.0,89.99999999999999,125.57368354874362,0.0,72.49999999999999,0.0,0.0,1.0,4.511111111111111,4.511111111111111
186.19546181365433,0.0,107.49999999999999,1.3164953090834047e-14,0.0,215.0,0.0,0.0,1.0,4.511111111111111,4.511111111111111
125.57368354874362,0.0,72.49999999999999,8.878689293818311e-15,0.0,145.0,0.0,0.0,1.0,4.511111111111111,4.511111111111111
180.0,1027.8697011347788,0.0,90.00000000000001,1027.8697011347788,155.88457268119896,0.0,0.0,1.0,4.511111111111111,4.511111111111111
180.0,1027.8697011347788,0.0,215.0,1027.8697011347788,0.0,0.0,0.0,1.0,4.511111111111111,4.511111111111111
180.0,1027.8697011347788,0.0,145.0,1027.8697011347788,0.0,0.0,0.0,1.0,4.511111111111111,4.511111111111111
215.0,1027.8697011347788,0.0,107.50000000000003,1027.8697011347788,186.1954618136543,0.0,0.0,1.0,4.511111111111111,4.511111111111111
145.0,1027.8697011347788,0.0,72.50000000000001,1027.8697011347788,125.5736835487436,0.0,0.0,1.0,4.511111111111111,4.511111111111111
186.19546181365433,0.0,107.49999999999999,179.0719214307686,25.69674252836947,91.22689303639055,0.0,0.0,1.0,4.511111111111111,4.511111111111111
204.38520319556835,32.395654790638744,93.99944807656264,190.94885257923607,46.00604872822795,88.66572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
190.94885257923607,46.00604872822795,88.66572344229908,177.51250196290383,59.61644266581716,83.33199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
176.79238850824518,33.91970013744769,86.01949880803552,190.94885257923607,46.00604872822795,88.66572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
190.94885257923607,46.00604872822795,88.66572344229908,205.105316650227,58.092397319008214,91.31194807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
205.105316650227,58.092397319008214,91.31194807656266,191.66896603389472,71.70279125659742,85.97822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
191.66896603389472,71.70279125659742,85.97822344229908,178.23261541756244,85.31318519418663,80.64449880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
177.51250196290383,59.61644266581716,83.33199880803552,191.66896603389472,71.70279125659742,85.97822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
191.66896603389472,71.70279125659742,85.97822344229908,205.82543010488564,83.78913984737768,88.62444807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
205.82543010488564,83.78913984737768,88.62444807656266,192.38907948855336,97.39953378496689,83.29072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
192.38907948855336,97.39953378496689,83.29072344229908,178.9527288722211,111.0099277225561,77.95699880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
178.23261541756244,85.31318519418663,80.64449880803552,192.38907948855336,97.39953378496689,83.29072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
192.38907948855336,97.39953378496689,83.29072344229908,206.54554355954429,109.48588237574718,85.93694807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
206.54554355954429,109.48588237574718,85.93694807656266,193.109192943212,123.09627631333636,80.60322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
193.109192943212,123.09627631333636,80.60322344229908,179.67284232687973,136.70667025092558,75.26949880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
178.9527288722211,111.0099277225561,77.95699880803552,193.109192943212,123.09627631333636,80.60322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
193.109192943212,123.09627631333636,80.60322344229908,207.2656570142029,135.1826249041166,83.24944807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
207.2656570142029,135.1826249041166,83.24944807656266,193.82930639787065,148.79301884170587,77.91572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
193.82930639787065,148.79301884170587,77.91572344229908,180.39295578153838,162.40341277929502,72.58199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
179.67284232687973,136.70667025092558,75.26949880803552,193.82930639787065,148.79301884170587,77.91572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
193.82930639787065,148.79301884170587,77.91572344229908,207.98577046886155,160.8793674324861,80.56194807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
207.98577046886155,160.87936743248605,80.56194807656266,194.5494198525293,174.4897613700753,75.22822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
194.5494198525293,174.4897613700753,75.22822344229908,181.11306923619702,188.10015530766452,69.89449880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
180.39295578153838,162.40341277929502,72.58199880803552,194.5494198525293,174.4897613700753,75.22822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
194.5494198525293,174.4897613700753,75.22822344229908,208.7058839235202,186.57610996085555,77.87444807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
208.7058839235202,186.57610996085555,77.87444807656266,195.26953330718794,200.18650389844476,72.54072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
195.26953330718794,200.18650389844476,72.54072344229908,181.83318269085566,213.79689783603402,67.20699880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
181.11306923619702,188.10015530766452,69.89449880803552,195.26953330718794,200.18650389844476,72.54072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
195.26953330718794,200.18650389844476,72.54072344229908,209.42599737817883,212.27285248922504,75.18694807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
209.42599737817883,212.27285248922504,75.18694807656266,195.9896467618466,225.88324642681425,69.85322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
195.9896467618466,225.88324642681425,69.85322344229908,182.5532961455143,239.49364036440346,64.51949880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
181.83318269085566,213.79689783603402,67.20699880803552,195.9896467618466,225.88324642681425,69.85322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
195.9896467618466,225.88324642681425,69.85322344229908,210.14611083283748,237.96959501759454,72.49944807656264,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
210.14611083283748,237.96959501759454,72.49944807656264,196.7097602165052,251.5799889551837,67.16572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
196.7097602165052,251.5799889551837,67.16572344229908,183.27340960017295,265.19038289277296,61.83199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
182.5532961455143,239.49364036440346,64.51949880803552,196.7097602165052,251.5799889551837,67.16572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
196.7097602165052,251.5799889551837,67.16572344229908,210.86622428749612,263.666337545964,69.81194807656264,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
210.86622428749612,263.666337545964,69.81194807656264,197.42987367116385,277.2767314835532,64.47822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
197.42987367116385,277.2767314835532,64.47822344229908,183.9935230548316,290.88712542114246,59.14449880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
183.27340960017295,265.19038289277296,61.83199880803552,197.42987367116385,277.2767314835532,64.47822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
197.42987367116385,277.2767314835532,64.47822344229908,211.58633774215477,289.36308007433354,67.12444807656264,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
211.58633774215477,289.3630800743334,67.12444807656266,198.1499871258225,302.97347401192263,61.79072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
198.1499871258225,302.97347401192263,61.79072344229908,184.71363650949024,316.58386794951184,56.45699880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
183.9935230548316,290.8871254211424,59.14449880803552,198.1499871258225,302.97347401192263,61.79072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
198.1499871258225,302.97347401192263,61.79072344229908,212.3064511968134,315.05982260270287,64.43694807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
212.3064511968134,315.059822602703,64.43694807656266,198.87010058048114,328.67021654029213,59.10322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
198.87010058048114,328.67021654029213,59.10322344229908,185.4337499641489,342.28061047788134,53.76949880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
184.71363650949024,316.5838679495119,56.45699880803552,198.87010058048114,328.67021654029213,59.10322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
198.87010058048114,328.67021654029213,59.10322344229908,213.02656465147203,340.7565651310724,61.74944807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
213.02656465147206,340.7565651310724,61.74944807656265,199.59021403513978,354.36695906866163,56.41572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
199.59021403513978,354.36695906866163,56.41572344229908,186.1538634188075,367.9773530062508,51.08199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
185.4337499641489,342.2806104778814,53.76949880803552,199.59021403513978,354.36695906866163,56.41572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
199.59021403513978,354.36695906866163,56.41572344229908,213.74667810613067,366.45330765944186,59.06194807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
213.74667810613067,366.45330765944186,59.06194807656264,200.31032748979842,380.06370159703107,53.72822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
200.31032748979842,380.06370159703107,53.72822344229908,186.87397687346615,393.6740955346203,48.39449880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
186.1538634188075,367.97735300625084,51.081998808035515,200.31032748979842,380.06370159703107,53.72822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
200.31032748979842,380.06370159703107,53.72822344229908,214.46679156078932,392.1500501878113,56.37444807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
214.46679156078932,392.1500501878114,56.37444807656264,201.03044094445707,405.76044412540057,51.04072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
201.03044094445707,405.76044412540057,51.04072344229908,187.5940903281248,419.3708380629898,45.70699880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
186.87397687346615,393.67409553462034,48.394498808035515,201.03044094445707,405.76044412540057,51.04072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
201.03044094445707,405.76044412540057,51.04072344229908,215.18690501544796,417.84679271618086,53.68694807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
215.18690501544796,417.84679271618086,53.68694807656264,201.7505543991157,431.45718665377,48.35322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
201.7505543991157,431.45718665377,48.35322344229908,188.31420378278344,445.0675805913592,43.01949880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
187.5940903281248,419.37083806298983,45.706998808035515,201.7505543991157,431.45718665377,48.35322344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
201.7505543991157,431.45718665377,48.35322344229908,215.9070184701066,443.5435352445503,50.99944807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
215.9070184701066,443.5435352445503,50.99944807656264,202.47066785377436,457.1539291821395,45.66572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
202.47066785377436,457.1539291821395,45.66572344229908,189.03431723744208,470.7643231197287,40.33199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
188.31420378278344,445.0675805913593,43.01949880803552,202.47066785377436,457.1539291821395,45.66572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
202.47066785377436,457.1539291821395,45.66572344229908,216.62713192476525,469.24027777291974,48.31194807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
216.62713192476525,469.24027777291985,48.31194807656264,203.19078130843297,482.8506717105089,42.97822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
203.19078130843297,482.8506717105089,42.97822344229908,189.75443069210073,496.46106564809816,37.64449880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
189.03431723744208,470.7643231197287,40.33199880803552,203.19078130843297,482.8506717105089,42.97822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
203.19078130843297,482.8506717105089,42.97822344229908,217.3472453794239,494.9370203012892,45.62444807656265,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
217.3472453794239,494.9370203012893,45.62444807656264,203.91089476309162,508.54741423887845,40.29072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
203.91089476309162,508.54741423887845,40.29072344229908,190.47454414675937,522.1578081764676,34.95699880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
189.75443069210073,496.46106564809816,37.64449880803552,203.91089476309162,508.54741423887845,40.29072344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
203.91089476309162,508.54741423887845,40.29072344229908,218.06735883408254,520.6337628296586,42.93694807656266,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
218.06735883408254,520.6337628296587,42.93694807656264,204.63100821775026,534.2441567672479,37.6032234422991,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
204.63100821775026,534.2441567672479,37.6032234422991,191.19465760141802,547.8545507048372,32.26949880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
190.47454414675937,522.1578081764677,34.95699880803552,204.63100821775026,534.2441567672479,37.6032234422991,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
204.63100821775026,534.2441567672479,37.6032234422991,218.78747228874118,546.3305053580282,40.24944807656264,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
218.78747228874118,546.3305053580282,40.24944807656264,205.3511216724089,559.9408992956174,34.91572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
205.3511216724089,559.9408992956174,34.91572344229908,191.91477105607666,573.5512932332067,29.58199880803552,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
191.19465760141802,547.8545507048372,32.26949880803552,205.3511216724089,559.9408992956174,34.91572344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
205.3511216724089,559.9408992956174,34.91572344229908,219.50758574339983,572.0272478863977,37.56194807656264,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
219.50758574339983,572.0272478863977,37.56194807656264,206.07123512706755,585.637641823987,32.22822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
206.07123512706755,585.637641823987,32.22822344229908,192.6348845107353,599.2480357615761,26.894498808035507,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
191.91477105607666,573.5512932332067,29.58199880803552,206.07123512706755,585.637641823987,32.22822344229908,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
206.07123512706755,585.637641823987,32.22822344229908,220.22769919805847,597.7239904147672,34.87444807656263,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
220.22769919805847,597.7239904147671,34.87444807656264,206.7913485817262,611.3343843523564,29.540723442299097,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
206.7913485817262,611.3343843523564,29.540723442299097,193.35499796539395,624.9447782899456,24.206998808035507,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
192.6348845107353,599.248035761576,26.89449880803552,206.7913485817262,611.3343843523564,29.540723442299097,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
206.7913485817262,611.3343843523564,29.540723442299097,220.94781265271712,623.4207329431366,32.18694807656263,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
220.94781265271712,623.4207329431366,32.18694807656263,207.51146203638484,637.031126880726,26.85322344229907,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
207.51146203638484,637.031126880726,26.85322344229907,194.07511142005256,650.6415208183151,21.519498808035507,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
193.35499796539395,624.9447782899456,24.206998808035507,207.51146203638484,637.031126880726,26.85322344229907,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
207.51146203638484,637.031126880726,26.85322344229907,221.66792610737576,649.1174754715062,29.49944807656263,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
221.66792610737576,649.117475471506,29.499448076562643,208.2315754910435,662.7278694090953,24.165723442299097,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
208.2315754910435,662.7278694090953,24.165723442299097,194.7952248747112,676.3382633466846,18.831998808035507,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
194.07511142005256,650.641520818315,21.51949880803552,208.2315754910435,662.7278694090953,24.165723442299097,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
208.2315754910435,662.7278694090953,24.165723442299097,222.3880395620344,674.8142179998756,26.81194807656263,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
222.3880395620344,674.8142179998756,26.81194807656263,208.95168894570213,688.4246119374649,21.47822344229907,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
208.95168894570213,688.4246119374649,21.47822344229907,195.51533832936985,702.0350058750541,16.144498808035507,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
194.7952248747112,676.3382633466846,18.831998808035507,208.95168894570213,688.4246119374649,21.47822344229907,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
208.95168894570213,688.4246119374649,21.47822344229907,223.10815301669305,700.5109605282452,24.12444807656263,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
223.10815301669302,700.510960528245,24.124448076562643,209.67180240036078,714.1213544658343,18.790723442299097,-0.6951197707273784,0.0,-0.718893945129542,4.511111111111111,4.511111111111111
