x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
147.2243186433546,0.0,84.99999999999999,1.0409497792752502e-14,0.0,170.0,0.0,0.0,1.0,8.0,8.0
147.2243186433546,0.0,84.99999999999999,181.86533479473212,0.0,104.99999999999999,0.0,0.0,1.0,8.0,8.0
147.2243186433546,0.0,84.99999999999999,112.58330249197704,0.0,64.99999999999999,0.0,0.0,1.0,8.0,8.0
181.86533479473212,0.0,104.99999999999999,1.2858791391047208e-14,0.0,210.0,0.0,0.0,1.0,8.0,8.0
112.58330249197704,0.0,64.99999999999999,7.960204194457796e-15,0.0,130.0,0.0,0.0,1.0,8.0,8.0
170.0,647.9677990725835,0.0,85.00000000000001,647.9677990725835,147.22431864335456,0.0,0.0,1.0,8.0,8.0
170.0,647.9677990725835,0.0,210.0,647.9677990725835,0.0,0.0,0.0,1.0,8.0,8.0
170.0,647.9677990725835,0.0,130.0,647.9677990725835,0.0,0.0,0.0,1.0,8.0,8.0
210.0,647.9677990725835,0.0,105.00000000000003,647.9677990725835,181.8653347947321,0.0,0.0,1.0,8.0,8.0
130.0,647.9677990725835,0.0,65.00000000000001,647.9677990725835,112.58330249197702,0.0,0.0,1.0,8.0,8.0
181.86533479473212,0.0,104.99999999999999,174.35423378907768,29.453081776026522,85.0026337288128,0.0,0.0,1.0,8.0,8.0
203.3500078173215,36.16639739558863,87.27043163874619,188.28976885150553,52.248773557985075,80.55059044402591,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
188.28976885150553,52.248773557985075,80.55059044402591,173.22952988568952,68.33114972038153,73.83074924930563,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
171.95068146726825,38.87806794435501,78.6034765220329,188.28976885150553,52.248773557985075,80.55059044402591,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
188.28976885150553,52.248773557985075,80.55059044402591,204.62885623574277,65.61947917161513,82.49770436601892,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
204.62885623574277,65.61947917161513,82.49770436601892,189.5686172699268,81.7018553340116,75.77786317129863,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
189.5686172699268,81.7018553340116,75.77786317129863,174.5083783041108,97.78423149640805,69.05802197657836,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
173.22952988568952,68.33114972038153,73.83074924930563,189.5686172699268,81.7018553340116,75.77786317129863,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
189.5686172699268,81.7018553340116,75.77786317129863,205.90770465416404,95.07256094764166,77.72497709329164,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
205.90770465416404,95.07256094764166,77.72497709329164,190.84746568834805,111.15493711003812,71.00513589857137,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
190.84746568834805,111.15493711003812,71.00513589857137,175.78722672253207,127.23731327243458,64.2852947038511,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
174.5083783041108,97.78423149640805,69.05802197657836,190.84746568834805,111.15493711003812,71.00513589857137,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
190.84746568834805,111.15493711003812,71.00513589857137,207.18655307258533,124.52564272366818,72.95224982056438,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
207.18655307258533,124.52564272366818,72.95224982056438,192.1263141067693,140.60801888606466,66.2324086258441,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
192.1263141067693,140.60801888606466,66.2324086258441,177.06607514095333,156.69039504846108,59.51256743112381,-0.7066967474366773,0.0,-0.7075165773057344,8.0,8.0
