x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
138.5640646055102,0.0,79.99999999999999,9.797174393178826e-15,0.0,160.0,0.0,0.0,1.0,5.0,5.0
138.5640646055102,0.0,79.99999999999999,177.53520777580994,0.0,102.49999999999999,0.0,0.0,1.0,5.0,5.0
138.5640646055102,0.0,79.99999999999999,99.59292143521046,0.0,57.49999999999999,0.0,0.0,1.0,5.0,5.0
177.53520777580994,0.0,102.49999999999999,1.255262969126037e-14,0.0,205.0,0.0,0.0,1.0,5.0,5.0
99.59292143521046,0.0,57.49999999999999,7.041719095097281e-15,0.0,115.0,0.0,0.0,1.0,5.0,5.0
160.0,1122.7179629170055,0.0,80.00000000000001,1122.7179629170055,138.56406460551017,0.0,0.0,1.0,5.0,5.0
160.0,1122.7179629170055,0.0,205.0,1122.7179629170055,0.0,0.0,0.0,1.0,5.0,5.0
160.0,1122.7179629170055,0.0,115.0,1122.7179629170055,0.0,0.0,0.0,1.0,5.0,5.0
205.0,1122.7179629170055,0.0,102.50000000000003,1122.7179629170055,177.5352077758099,0.0,0.0,1.0,5.0,5.0
115.0,1122.7179629170055,0.0,57.500000000000014,1122.7179629170055,99.59292143521044,0.0,0.0,1.0,5.0,5.0
177.53520777580994,0.0,102.49999999999999,168.22599855458316,33.02111655638251,81.9621408990283,0.0,0.0,1.0,5.0,5.0
200.74712267538985,41.87883506846944,85.73480006204767,183.40098114288713,59.24391273963843,79.05506008320604,-0.6931638935223334,0.0,-0.7207800057694159,5.0,5.0
183.40098114288713,59.24391273963843,79.05506008320604,166.05483961038442,76.60899041080742,72.37532010436442,-0.6931638935223334,0.0,-0.7207800057694159,5.0,5.0
165.2470516037906,43.58787385442491,75.39002598671736,183.40098114288713,59.24391273963843,79.05506008320604,-0.6931638935223334,0.0,-0.7207800057694159,5.0,5.0
183.40098114288713,59.24391273963843,79.05506008320604,201.55491068198367,74.89995162485195,82.72009417969474,-0.6931638935223334,0.0,-0.7207800057694159,5.0,5.0
201.55491068198367,74.89995162485195,82.72009417969474,184.20876914948096,92.26502929602094,76.0403542008531,-0.6931638935223334,0.0,-0.7207800057694159,5.0,5.0
