x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
138.5640646055102,0.0,79.99999999999999,9.797174393178826e-15,0.0,160.0,0.0,0.0,1.0,8.2,8.2
138.5640646055102,0.0,79.99999999999999,177.53520777580994,0.0,102.49999999999999,0.0,0.0,1.0,8.2,8.2
138.5640646055102,0.0,79.99999999999999,99.59292143521046,0.0,57.49999999999999,0.0,0.0,1.0,8.2,8.2
177.53520777580994,0.0,102.49999999999999,1.255262969126037e-14,0.0,205.0,0.0,0.0,1.0,8.2,8.2
99.59292143521046,0.0,57.49999999999999,7.041719095097281e-15,0.0,115.0,0.0,0.0,1.0,8.2,8.2
160.0,662.1367973848066,0.0,80.00000000000001,662.1367973848066,138.56406460551017,0.0,0.0,1.0,8.2,8.2
160.0,662.1367973848066,0.0,205.0,662.1367973848066,0.0,0.0,0.0,1.0,8.2,8.2
160.0,662.1367973848066,0.0,115.0,662.1367973848066,0.0,0.0,0.0,1.0,8.2,8.2
205.0,662.1367973848066,0.0,102.50000000000003,662.1367973848066,177.5352077758099,0.0,0.0,1.0,8.2,8.2
115.0,662.1367973848066,0.0,57.500000000000014,662.1367973848066,99.59292143521044,0.0,0.0,1.0,8.2,8.2
177.53520777580994,0.0,102.49999999999999,168.99402373556214,33.10683986924033,80.20271450791338,0.0,0.0,1.0,8.2,8.2
201.59410994170418,40.790022789360336,82.8911355002497,184.61409719779826,58.79894564299896,75.41685932534769,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
184.61409719779826,58.79894564299896,75.41685932534769,167.63408445389234,76.80786849663758,67.94258315044567,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
166.26084484268284,43.701028627397235,73.06758315044567,184.61409719779826,58.79894564299896,75.41685932534769,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
184.61409719779826,58.79894564299896,75.41685932534769,202.96734955291367,73.8968626586007,77.7661355002497,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
202.96734955291367,73.8968626586007,77.7661355002497,185.98733680900776,91.90578551223928,70.29185932534769,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
185.98733680900776,91.90578551223928,70.29185932534769,169.00732406510184,109.91470836587791,62.817583150445685,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
167.63408445389234,76.80786849663758,67.94258315044567,185.98733680900776,91.90578551223928,70.29185932534769,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
185.98733680900776,91.90578551223928,70.29185932534769,204.34058916412317,107.00370252784103,72.6411355002497,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
204.34058916412317,107.00370252784103,72.6411355002497,187.36057642021726,125.01262538147961,65.1668593253477,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
187.36057642021726,125.01262538147961,65.1668593253477,170.38056367631134,143.02154823511822,57.692583150445685,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
169.00732406510184,109.91470836587791,62.817583150445685,187.36057642021726,125.01262538147961,65.1668593253477,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
187.36057642021726,125.01262538147961,65.1668593253477,205.71382877533267,140.11054239708133,67.5161355002497,-0.704955263271585,0.0,-0.7092517724938657,8.2,8.2
