x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
165.3809891778697,0.0,95.48275862068964,1.1693265471858693e-14,0.0,190.9655172413793,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
165.3809891778697,0.0,95.48275862068964,190.94367006198968,0.0,110.24137931034481,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
165.3809891778697,0.0,95.48275862068964,139.8183082937497,0.0,80.72413793103446,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
190.94367006198968,0.0,110.24137931034481,1.3500675230600303e-14,0.0,220.48275862068965,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
139.8183082937497,0.0,80.72413793103446,9.885855713117082e-15,0.0,161.44827586206895,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
190.9655172413793,1213.2359132389515,0.0,95.48275862068967,1213.2359132389515,165.38098917786968,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
190.9655172413793,1213.2359132389515,0.0,220.48275862068965,1213.2359132389515,0.0,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
190.9655172413793,1213.2359132389515,0.0,161.44827586206895,1213.2359132389515,0.0,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
220.48275862068965,1213.2359132389515,0.0,110.24137931034485,1213.2359132389515,190.94367006198968,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
161.44827586206895,1213.2359132389515,0.0,80.72413793103449,1213.2359132389515,139.8183082937497,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
190.94367006198968,0.0,110.24137931034481,184.83271833526908,21.664927022124132,96.77467576736234,0.0,0.0,1.0,3.5217122473246136,3.5217122473246136
206.16940281405857,27.481716311848686,99.2542481979578,194.78705016051975,38.87217350158832,94.87549138622623,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
194.78705016051975,38.87217350158832,94.87549138622623,183.40469750698097,50.262630691328,90.49673457449464,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
182.87721378271846,28.597703669203852,92.46533063360793,194.78705016051975,38.87217350158832,94.87549138622623,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
194.78705016051975,38.87217350158832,94.87549138622623,206.69688653832108,49.14664333397283,97.28565213884451,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
206.69688653832108,49.14664333397283,97.28565213884451,195.31453388478226,60.53710052371247,92.90689532711292,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
195.31453388478226,60.53710052371247,92.90689532711292,183.93218123124345,71.92755771345212,88.52813851538134,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
183.40469750698097,50.262630691328,90.49673457449464,195.31453388478226,60.53710052371247,92.90689532711292,-0.6931049878458577,0.0,-0.7208366498889976,3.5217122473246136,3.5217122473246136
