x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,5.0,5.0
173.20508075688775,0.0,99.99999999999999,194.8557158514987,0.0,112.49999999999999,0.0,0.0,1.0,5.0,5.0
173.20508075688775,0.0,99.99999999999999,151.55444566227678,0.0,87.49999999999999,0.0,0.0,1.0,5.0,5.0
194.8557158514987,0.0,112.49999999999999,1.3777276490407723e-14,0.0,225.0,0.0,0.0,1.0,5.0,5.0
151.55444566227678,0.0,87.49999999999999,1.0715659492539341e-14,0.0,175.0,0.0,0.0,1.0,5.0,5.0
200.0,773.1433966206962,0.0,100.00000000000003,773.1433966206962,173.20508075688772,0.0,0.0,1.0,5.0,5.0
200.0,773.1433966206962,0.0,225.0,773.1433966206962,0.0,0.0,0.0,1.0,5.0,5.0
200.0,773.1433966206962,0.0,175.0,773.1433966206962,0.0,0.0,0.0,1.0,5.0,5.0
225.0,773.1433966206962,0.0,112.50000000000003,773.1433966206962,194.85571585149867,0.0,0.0,1.0,5.0,5.0
175.0,773.1433966206962,0.0,87.50000000000001,773.1433966206962,151.55444566227675,0.0,0.0,1.0,5.0,5.0
194.8557158514987,0.0,112.49999999999999,190.0378528018553,18.408176110016576,100.23351565927561,0.0,0.0,1.0,5.0,5.0
208.16831072646045,22.7778796561468,101.82523238316931,198.69108420179234,32.742424115692636,97.72745081242084,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
198.69108420179234,32.742424115692636,97.72745081242084,189.2138576771242,42.706968575238456,93.62966924167237,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
188.4961366259694,24.298792465221887,96.3082406702438,198.69108420179234,32.742424115692636,97.72745081242084,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
198.69108420179234,32.742424115692636,97.72745081242084,208.88603177761524,41.18605576616337,99.14666095459788,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
208.88603177761524,41.18605576616337,99.14666095459788,199.40880525294713,51.150600225709205,95.04887938384941,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
199.40880525294713,51.150600225709205,95.04887938384941,189.931578728279,61.11514468525504,90.95109781310094,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
189.2138576771242,42.706968575238456,93.62966924167237,199.40880525294713,51.150600225709205,95.04887938384941,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
199.40880525294713,51.150600225709205,95.04887938384941,209.60375282877004,59.594231876179954,96.46808952602646,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
209.60375282877004,59.594231876179954,96.46808952602646,200.1265263041019,69.55877633572578,92.37030795527798,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
200.1265263041019,69.55877633572578,92.37030795527798,190.6492997794338,79.52332079527162,88.27252638452953,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
189.931578728279,61.11514468525504,90.95109781310094,200.1265263041019,69.55877633572578,92.37030795527798,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
200.1265263041019,69.55877633572578,92.37030795527798,210.32147387992484,78.00240798619654,93.78951809745502,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
210.32147387992484,78.00240798619654,93.78951809745502,200.8442473552567,87.96695244574238,89.69173652670656,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
200.8442473552567,87.96695244574238,89.69173652670656,191.3670208305886,97.93149690528818,85.5939549559581,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
190.6492997794338,79.52332079527162,88.27252638452953,200.8442473552567,87.96695244574238,89.69173652670656,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
200.8442473552567,87.96695244574238,89.69173652670656,211.03919493107963,96.41058409621311,91.1109466688836,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
211.03919493107963,96.41058409621311,91.1109466688836,201.5619684064115,106.37512855575895,87.01316509813513,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
201.5619684064115,106.37512855575895,87.01316509813513,192.08474188174338,116.33967301530475,82.91538352738667,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
191.3670208305886,97.93149690528818,85.5939549559581,201.5619684064115,106.37512855575895,87.01316509813513,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
201.5619684064115,106.37512855575895,87.01316509813513,211.75691598223443,114.81876020622968,88.43237524031217,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
211.75691598223443,114.81876020622968,88.43237524031217,202.2796894575663,124.78330466577552,84.3345936695637,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
202.2796894575663,124.78330466577552,84.3345936695637,192.80246293289815,134.74784912532132,80.23681209881525,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
192.08474188174338,116.33967301530475,82.91538352738667,202.2796894575663,124.78330466577552,84.3345936695637,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
202.2796894575663,124.78330466577552,84.3345936695637,212.4746370333892,133.22693631624625,85.75380381174074,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
212.4746370333892,133.22693631624628,85.75380381174074,202.9974105087211,143.19148077579212,81.65602224099227,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
202.9974105087211,143.19148077579212,81.65602224099227,193.52018398405295,153.15602523533792,77.5582406702438,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
192.80246293289815,134.74784912532135,80.23681209881524,202.9974105087211,143.19148077579212,81.65602224099227,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
202.9974105087211,143.19148077579212,81.65602224099227,213.192358084544,151.63511242626285,83.07523238316931,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
213.192358084544,151.63511242626285,83.07523238316931,203.71513155987589,161.59965688580868,78.97745081242084,-0.702841286189187,0.0,-0.7113466991755352,5.0,5.0
