x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
144.68596832191744,0.0,83.53448275862068,1.023002369287746e-14,0.0,167.0689655172414,0.0,0.0,1.0,7.006242568370987,7.006242568370987
144.68596832191744,0.0,83.53448275862068,180.59615963401356,0.0,104.26724137931033,0.0,0.0,1.0,7.006242568370987,7.006242568370987
144.68596832191744,0.0,83.53448275862068,108.77577700982133,0.0,62.80172413793104,0.0,0.0,1.0,7.006242568370987,7.006242568370987
180.59615963401356,0.0,104.26724137931033,1.2769054341109688e-14,0.0,208.5344827586207,0.0,0.0,1.0,7.006242568370987,7.006242568370987
108.77577700982133,0.0,62.80172413793104,7.690993044645232e-15,0.0,125.60344827586209,0.0,0.0,1.0,7.006242568370987,7.006242568370987
167.0689655172414,731.7331694556165,0.0,83.53448275862071,731.7331694556165,144.68596832191741,0.0,0.0,1.0,7.006242568370987,7.006242568370987
167.0689655172414,731.7331694556165,0.0,208.5344827586207,731.7331694556165,0.0,0.0,0.0,1.0,7.006242568370987,7.006242568370987
167.0689655172414,731.7331694556165,0.0,125.60344827586209,731.7331694556165,0.0,0.0,0.0,1.0,7.006242568370987,7.006242568370987
208.5344827586207,731.7331694556165,0.0,104.26724137931038,731.7331694556165,180.59615963401353,0.0,0.0,1.0,7.006242568370987,7.006242568370987
125.60344827586209,731.7331694556165,0.0,62.80172413793106,731.7331694556165,108.77577700982131,0.0,0.0,1.0,7.006242568370987,7.006242568370987
180.59615963401356,0.0,104.26724137931033,172.5800502669655,30.48888206065068,84.02218948866235,0.0,0.0,1.0,7.006242568370987,7.006242568370987
202.61067992991516,37.778765836618106,86.70961479524743,186.89483599814196,54.25648610866385,79.95445964404891,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
186.89483599814196,54.25648610866385,79.95445964404891,171.17899206636872,70.73420638070958,73.1993044928504,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
170.0148952695101,40.245324320058884,77.543772883655,186.89483599814196,54.25648610866385,79.95445964404891,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
186.89483599814196,54.25648610866385,79.95445964404891,203.77477672677378,68.26764789726882,82.36514640444284,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
203.77477672677378,68.26764789726882,82.36514640444284,188.05893279500057,84.74536816931455,75.60999125324432,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
188.05893279500057,84.74536816931455,75.60999125324432,172.34308886322736,101.22308844136028,68.85483610204581,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
171.17899206636872,70.73420638070958,73.1993044928504,188.05893279500057,84.74536816931455,75.60999125324432,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
188.05893279500057,84.74536816931455,75.60999125324432,204.93887352363242,98.75652995791951,78.02067801363825,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
204.93887352363242,98.75652995791951,78.02067801363825,189.22302959185922,115.23425022996524,71.26552286243972,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
189.22302959185922,115.23425022996524,71.26552286243972,173.50718566008598,131.71197050201096,64.5103677112412,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
172.34308886322736,101.22308844136028,68.85483610204581,189.22302959185922,115.23425022996524,71.26552286243972,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
189.22302959185922,115.23425022996524,71.26552286243972,206.10297032049104,129.24541201857022,73.67620962283364,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
206.10297032049104,129.24541201857022,73.67620962283364,190.38712638871783,145.72313229061592,66.92105447163512,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
190.38712638871783,145.72313229061592,66.92105447163512,174.67128245694462,162.20085256266162,60.16589932043661,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
173.50718566008598,131.71197050201096,64.5103677112412,190.38712638871783,145.72313229061592,66.92105447163512,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
190.38712638871783,145.72313229061592,66.92105447163512,207.26706711734968,159.7342940792209,69.33174123202905,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
207.26706711734968,159.7342940792209,69.33174123202905,191.55122318557648,176.2120143512666,62.57658608083052,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
191.55122318557648,176.2120143512666,62.57658608083052,175.83537925380327,192.6897346233123,55.821430929632015,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
174.67128245694462,162.20085256266162,60.16589932043661,191.55122318557648,176.2120143512666,62.57658608083052,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
191.55122318557648,176.2120143512666,62.57658608083052,208.43116391420833,190.22317613987155,64.98727284122445,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
208.43116391420833,190.22317613987155,64.98727284122445,192.7153199824351,206.7008964119173,58.232117690025916,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
192.7153199824351,206.7008964119173,58.232117690025916,176.99947605066188,223.178616683963,51.47696253882741,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
175.83537925380327,192.6897346233123,55.821430929632015,192.7153199824351,206.7008964119173,58.232117690025916,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
192.7153199824351,206.7008964119173,58.232117690025916,209.59526071106694,220.71205820052222,60.64280445041984,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
209.59526071106694,220.71205820052222,60.64280445041984,193.87941677929373,237.18977847256798,53.88764929922132,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
193.87941677929373,237.18977847256798,53.88764929922132,178.16357284752053,253.66749874461368,47.132494148022815,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
176.99947605066188,223.178616683963,51.47696253882741,193.87941677929373,237.18977847256798,53.88764929922132,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
193.87941677929373,237.18977847256798,53.88764929922132,210.75935750792559,251.2009402611729,56.298336059615245,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
210.75935750792559,251.2009402611729,56.298336059615245,195.04351357615235,267.67866053321876,49.54318090841673,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
195.04351357615235,267.67866053321876,49.54318090841673,179.32766964437914,284.15638080526446,42.78802575721821,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
178.16357284752053,253.66749874461368,47.132494148022815,195.04351357615235,267.67866053321876,49.54318090841673,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
195.04351357615235,267.67866053321876,49.54318090841673,211.9234543047842,281.68982232182367,51.953867668810645,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
211.9234543047842,281.68982232182367,51.953867668810645,196.207610373011,298.1675425938694,45.19871251761214,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
196.207610373011,298.1675425938694,45.19871251761214,180.4917664412378,314.6452628659152,38.443557366413614,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
179.32766964437914,284.15638080526446,42.78802575721821,196.207610373011,298.1675425938694,45.19871251761214,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
196.207610373011,298.1675425938694,45.19871251761214,213.08755110164284,312.1787043824744,47.609399278006045,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
213.08755110164284,312.1787043824744,47.609399278006045,197.37170716986964,328.6564246545201,40.854244126807544,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
197.37170716986964,328.6564246545201,40.854244126807544,181.6558632380964,345.13414492656585,34.09908897560902,-0.7021839519891822,0.0,-0.7119955741216752,7.006242568370987,7.006242568370987
