x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
164.54482671904336,0.0,94.99999999999999,1.1634144591899855e-14,0.0,190.0,0.0,0.0,1.0,6.0,6.0
164.54482671904336,0.0,94.99999999999999,190.52558883257652,0.0,109.99999999999999,0.0,0.0,1.0,6.0,6.0
164.54482671904336,0.0,94.99999999999999,138.5640646055102,0.0,79.99999999999999,0.0,0.0,1.0,6.0,6.0
190.52558883257652,0.0,109.99999999999999,1.3471114790620885e-14,0.0,220.0,0.0,0.0,1.0,6.0,6.0
138.5640646055102,0.0,79.99999999999999,9.797174393178826e-15,0.0,160.0,0.0,0.0,1.0,6.0,6.0
190.0,706.8739626246365,0.0,95.00000000000001,706.8739626246365,164.54482671904333,0.0,0.0,1.0,6.0,6.0
190.0,706.8739626246365,0.0,220.0,706.8739626246365,0.0,0.0,0.0,1.0,6.0,6.0
190.0,706.8739626246365,0.0,160.0,706.8739626246365,0.0,0.0,0.0,1.0,6.0,6.0
220.0,706.8739626246365,0.0,110.00000000000003,706.8739626246365,190.5255888325765,0.0,0.0,1.0,6.0,6.0
160.0,706.8739626246365,0.0,80.00000000000001,706.8739626246365,138.56406460551017,0.0,0.0,1.0,6.0,6.0
190.52558883257652,0.0,109.99999999999999,184.833977009232,22.08981133201989,95.10898984297154,0.0,0.0,1.0,6.0,6.0
206.5851697784303,27.205987038695227,96.89245031073457,195.25945317658704,39.22717466449069,91.8994084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
195.25945317658704,39.22717466449069,91.8994084517285,183.93373657474376,51.24836229028615,86.90636659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
183.01266122576178,29.15855095826626,90.34386659272243,195.25945317658704,39.22717466449069,91.8994084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
195.25945317658704,39.22717466449069,91.8994084517285,207.50624512741229,49.295798370715104,93.45495031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
207.50624512741229,49.295798370715104,93.45495031073457,196.180528525569,61.31698599651058,88.4619084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
196.180528525569,61.31698599651058,88.4619084517285,184.85481192372575,73.33817362230603,83.46886659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
183.93373657474376,51.24836229028615,86.90636659272243,196.180528525569,61.31698599651058,88.4619084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
196.180528525569,61.31698599651058,88.4619084517285,208.42732047639427,71.385609702735,90.01745031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
208.42732047639427,71.385609702735,90.01745031073457,197.101603874551,83.40679732853046,85.0244084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
197.101603874551,83.40679732853046,85.0244084517285,185.77588727270773,95.42798495432594,80.03136659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
184.85481192372575,73.33817362230603,83.46886659272243,197.101603874551,83.40679732853046,85.0244084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
197.101603874551,83.40679732853046,85.0244084517285,209.34839582537626,93.47542103475489,86.57995031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
209.34839582537626,93.47542103475489,86.57995031073457,198.02267922353298,105.49660866055034,81.5869084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
198.02267922353298,105.49660866055034,81.5869084517285,186.69696262168972,117.51779628634581,76.59386659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
185.77588727270773,95.42798495432594,80.03136659272243,198.02267922353298,105.49660866055034,81.5869084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
198.02267922353298,105.49660866055034,81.5869084517285,210.26947117435824,115.5652323667748,83.14245031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
210.26947117435824,115.5652323667748,83.14245031073457,198.94375457251496,127.58641999257024,78.1494084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
198.94375457251496,127.58641999257024,78.1494084517285,187.61803797067168,139.6076076183657,73.15636659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
186.69696262168972,117.51779628634581,76.59386659272243,198.94375457251496,127.58641999257024,78.1494084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
198.94375457251496,127.58641999257024,78.1494084517285,211.19054652334023,137.65504369879466,79.70495031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
211.19054652334023,137.65504369879466,79.70495031073457,199.86482992149695,149.6762313245901,74.7119084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
199.86482992149695,149.6762313245901,74.7119084517285,188.53911331965367,161.6974189503856,69.71886659272245,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
187.61803797067168,139.6076076183657,73.15636659272243,199.86482992149695,149.6762313245901,74.7119084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
199.86482992149695,149.6762313245901,74.7119084517285,212.1116218723222,159.74485503081456,76.26745031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
212.1116218723222,159.74485503081456,76.26745031073457,200.78590527047893,171.76604265661,71.2744084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
200.78590527047893,171.76604265661,71.2744084517285,189.46018866863565,183.78723028240552,66.28136659272243,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
188.53911331965367,161.6974189503856,69.71886659272243,200.78590527047893,171.76604265661,71.2744084517285,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
200.78590527047893,171.76604265661,71.2744084517285,213.0326972213042,181.83466636283447,72.82995031073457,-0.7051466094657638,0.0,-0.7090615341131808,6.0,6.0
