x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,3.666666666666667,3.666666666666667
173.20508075688775,0.0,99.99999999999999,194.8557158514987,0.0,112.49999999999999,0.0,0.0,1.0,3.666666666666667,3.666666666666667
173.20508075688775,0.0,99.99999999999999,151.55444566227678,0.0,87.49999999999999,0.0,0.0,1.0,3.666666666666667,3.666666666666667
194.8557158514987,0.0,112.49999999999999,1.3777276490407723e-14,0.0,225.0,0.0,0.0,1.0,3.666666666666667,3.666666666666667
151.55444566227678,0.0,87.49999999999999,1.0715659492539341e-14,0.0,175.0,0.0,0.0,1.0,3.666666666666667,3.666666666666667
200.0,1028.4963185139677,0.0,100.00000000000003,1028.4963185139677,173.20508075688772,0.0,0.0,1.0,3.666666666666667,3.666666666666667
200.0,1028.4963185139677,0.0,225.0,1028.4963185139677,0.0,0.0,0.0,1.0,3.666666666666667,3.666666666666667
200.0,1028.4963185139677,0.0,175.0,1028.4963185139677,0.0,0.0,0.0,1.0,3.666666666666667,3.666666666666667
225.0,1028.4963185139677,0.0,112.50000000000003,1028.4963185139677,194.85571585149867,0.0,0.0,1.0,3.666666666666667,3.666666666666667
175.0,1028.4963185139677,0.0,87.50000000000001,1028.4963185139677,151.55444566227675,0.0,0.0,1.0,3.666666666666667,3.666666666666667
194.8557158514987,0.0,112.49999999999999,189.79626266344792,18.36600568774942,100.79549445365477,0.0,0.0,1.0,3.666666666666667,3.666666666666667
207.88906177626143,23.103744215702584,102.7336411852774,198.3022951039496,32.85643870564062,98.88738264633656,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
198.3022951039496,32.85643870564062,98.88738264633656,188.71552843163778,42.60913319557866,95.04112410739573,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
188.1772376432717,24.243127507829236,97.0500526788243,198.3022951039496,32.85643870564062,98.88738264633656,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
198.3022951039496,32.85643870564062,98.88738264633656,208.4273525646275,41.469749903452005,100.72471261384884,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
208.4273525646275,41.469749903452005,100.72471261384884,198.8405858923157,51.22244439339004,96.878454074908,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
198.8405858923157,51.22244439339004,96.878454074908,189.2538192200039,60.97513888332809,93.03219553596716,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
188.71552843163778,42.60913319557866,95.04112410739573,198.8405858923157,51.22244439339004,96.878454074908,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
198.8405858923157,51.22244439339004,96.878454074908,208.9656433529936,59.835755591201426,98.71578404242027,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
208.9656433529936,59.835755591201426,98.71578404242027,199.3788766806818,69.58845008113946,94.86952550347942,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
199.3788766806818,69.58845008113946,94.86952550347942,189.79211000836997,79.3411445710775,91.02326696453859,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
189.2538192200039,60.97513888332809,93.03219553596716,199.3788766806818,69.58845008113946,94.86952550347942,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
199.3788766806818,69.58845008113946,94.86952550347942,209.5039341413597,78.20176127895084,96.7068554709917,-0.6958919810144708,0.0,-0.7181464688764788,3.666666666666667,3.666666666666667
