x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
132.8602421185161,0.0,76.70689655172411,9.39388553345961e-15,0.0,153.41379310344826,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
132.8602421185161,0.0,76.70689655172411,174.6832965323129,0.0,100.85344827586205,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
132.8602421185161,0.0,76.70689655172411,91.03718770471933,0.0,52.560344827586185,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
174.6832965323129,0.0,100.85344827586205,1.2350985261400763e-14,0.0,201.70689655172413,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
91.03718770471933,0.0,52.560344827586185,6.436785805518457e-15,0.0,105.12068965517238,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
153.41379310344826,1840.8438693936382,0.0,76.70689655172414,1840.8438693936382,132.86024211851608,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
153.41379310344826,1840.8438693936382,0.0,201.70689655172413,1840.8438693936382,0.0,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
153.41379310344826,1840.8438693936382,0.0,105.12068965517238,1840.8438693936382,0.0,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
201.70689655172413,1840.8438693936382,0.0,100.85344827586209,1840.8438693936382,174.68329653231288,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
105.12068965517238,1840.8438693936382,0.0,52.560344827586206,1840.8438693936382,91.03718770471932,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
174.6832965323129,0.0,100.85344827586205,164.27463308801245,35.40084364218535,79.98550480312375,0.0,0.0,1.0,3.0641141498216413,3.0641141498216413
199.0947794471885,45.6303614320135,84.59539891864375,180.27916242439136,63.88015934094176,77.98183621028541,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
180.27916242439136,63.88015934094176,77.98183621028541,161.46354540159422,82.12995724987002,71.36827350192708,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
160.9438607858363,46.72911360768467,73.3077628918475,180.27916242439136,63.88015934094176,77.98183621028541,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
180.27916242439136,63.88015934094176,77.98183621028541,199.6144640629464,81.03120507419885,82.65590952872333,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
199.6144640629464,81.03120507419885,82.65590952872333,180.79884704014927,99.28100298312711,76.04234682036498,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
180.79884704014927,99.28100298312711,76.04234682036498,161.98323001735213,117.53080089205537,69.42878411200665,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
161.46354540159422,82.12995724987002,71.36827350192708,180.79884704014927,99.28100298312711,76.04234682036498,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
180.79884704014927,99.28100298312711,76.04234682036498,200.13414867870432,116.4320487163842,80.7164201388029,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
200.13414867870432,116.4320487163842,80.7164201388029,181.31853165590715,134.68184662531246,74.10285743044456,-0.6891662658031056,0.0,-0.7246032418358361,3.0641141498216413,3.0641141498216413
