x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
153.55526297446843,0.0,88.6551724137931,1.0857127312440846e-14,0.0,177.31034482758622,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
153.55526297446843,0.0,88.6551724137931,185.03080696028906,0.0,106.82758620689654,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
153.55526297446843,0.0,88.6551724137931,122.0797189886478,0.0,70.48275862068965,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
185.03080696028906,0.0,106.82758620689654,1.308260615089138e-14,0.0,213.6551724137931,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
122.0797189886478,0.0,70.48275862068965,8.631648473990311e-15,0.0,140.96551724137933,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
177.31034482758622,1492.668370798177,0.0,88.65517241379312,1492.668370798177,153.5552629744684,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
177.31034482758622,1492.668370798177,0.0,213.6551724137931,1492.668370798177,0.0,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
177.31034482758622,1492.668370798177,0.0,140.96551724137933,1492.668370798177,0.0,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
213.6551724137931,1492.668370798177,0.0,106.82758620689658,1492.668370798177,185.03080696028903,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
140.96551724137933,1492.668370798177,0.0,70.48275862068968,1492.668370798177,122.07971898864777,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
185.03080696028906,0.0,106.82758620689654,177.33810678818853,26.654792335681734,90.71046649166054,0.0,0.0,1.0,3.2083709869203325,3.2083709869203325
203.57429327422227,34.10332682595704,93.99296872288387,189.48094269521846,47.97122252236932,88.8191607188443,-0.6907540534064255,0.0,-0.723089785367345,3.2083709869203325,3.2083709869203325
189.48094269521846,47.97122252236932,88.8191607188443,175.38759211621462,61.83911821878162,83.64535271480472,-0.6907540534064255,0.0,-0.723089785367345,3.2083709869203325,3.2083709869203325
174.87644273311633,35.1843258830999,85.55298818278501,189.48094269521846,47.97122252236932,88.8191607188443,-0.6907540534064255,0.0,-0.723089785367345,3.2083709869203325,3.2083709869203325
