x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
180.16314693212135,0.0,104.01724137931033,1.2738438171131004e-14,0.0,208.0344827586207,0.0,0.0,1.0,4.066313912009512,4.066313912009512
180.16314693212135,0.0,104.01724137931033,198.3347489391155,0.0,114.50862068965516,0.0,0.0,1.0,4.066313912009512,4.066313912009512
180.16314693212135,0.0,104.01724137931033,161.9915449251272,0.0,93.52586206896551,0.0,0.0,1.0,4.066313912009512,4.066313912009512
198.3347489391155,0.0,114.50862068965516,1.4023261580236459e-14,0.0,229.01724137931035,0.0,0.0,1.0,4.066313912009512,4.066313912009512
161.9915449251272,0.0,93.52586206896551,1.1453614762025547e-14,0.0,187.05172413793105,0.0,0.0,1.0,4.066313912009512,4.066313912009512
208.0344827586207,803.1659059313369,0.0,104.01724137931038,803.1659059313369,180.16314693212132,0.0,0.0,1.0,4.066313912009512,4.066313912009512
208.0344827586207,803.1659059313369,0.0,229.01724137931035,803.1659059313369,0.0,0.0,0.0,1.0,4.066313912009512,4.066313912009512
208.0344827586207,803.1659059313369,0.0,187.05172413793105,803.1659059313369,0.0,0.0,0.0,1.0,4.066313912009512,4.066313912009512
229.01724137931035,803.1659059313369,0.0,114.5086206896552,803.1659059313369,198.33474893911549,0.0,0.0,1.0,4.066313912009512,4.066313912009512
187.05172413793105,803.1659059313369,0.0,93.52586206896554,803.1659059313369,161.99154492512716,0.0,0.0,1.0,4.066313912009512,4.066313912009512
198.3347489391155,0.0,114.50862068965516,194.27430833776327,15.445498190987248,104.25164941124905,0.0,0.0,1.0,4.066313912009512,4.066313912009512
209.48763722988713,19.13782506003864,105.61241725669272,201.52632625337995,27.485690431564525,102.18987349971768,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
201.52632625337995,27.485690431564525,102.18987349971768,193.56501527687274,35.83355580309042,98.76732974274265,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
192.97496734533053,20.38805761210317,100.9694186021591,201.52632625337995,27.485690431564525,102.18987349971768,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
201.52632625337995,27.485690431564525,102.18987349971768,210.07768516142934,34.58332325102589,103.41032839727627,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
210.07768516142934,34.58332325102589,103.41032839727627,202.11637418492214,42.93118862255177,99.98778464030123,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
202.11637418492214,42.93118862255177,99.98778464030123,194.15506320841496,51.27905399407767,96.5652408833262,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
193.56501527687274,35.83355580309042,98.76732974274265,202.11637418492214,42.93118862255177,99.98778464030123,-0.7022007800239337,0.0,-0.7119789775925824,4.066313912009512,4.066313912009512
