x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
164.54482671904336,0.0,94.99999999999999,1.1634144591899855e-14,0.0,190.0,0.0,0.0,1.0,2.8,2.8
164.54482671904336,0.0,94.99999999999999,190.52558883257652,0.0,109.99999999999999,0.0,0.0,1.0,2.8,2.8
164.54482671904336,0.0,94.99999999999999,138.5640646055102,0.0,79.99999999999999,0.0,0.0,1.0,2.8,2.8
190.52558883257652,0.0,109.99999999999999,1.3471114790620885e-14,0.0,220.0,0.0,0.0,1.0,2.8,2.8
138.5640646055102,0.0,79.99999999999999,9.797174393178826e-15,0.0,160.0,0.0,0.0,1.0,2.8,2.8
190.0,1496.279123778322,0.0,95.00000000000001,1496.279123778322,164.54482671904333,0.0,0.0,1.0,2.8,2.8
190.0,1496.279123778322,0.0,220.0,1496.279123778322,0.0,0.0,0.0,1.0,2.8,2.8
190.0,1496.279123778322,0.0,160.0,1496.279123778322,0.0,0.0,0.0,1.0,2.8,2.8
220.0,1496.279123778322,0.0,110.00000000000003,1496.279123778322,190.5255888325765,0.0,0.0,1.0,2.8,2.8
160.0,1496.279123778322,0.0,80.00000000000001,1496.279123778322,138.56406460551017,0.0,0.0,1.0,2.8,2.8
190.52558883257652,0.0,109.99999999999999,184.18928854170588,22.004104761445916,96.65680629265223,0.0,0.0,1.0,2.8,2.8
205.84932334349173,28.128713870757963,99.34787478708371,194.2222215075847,39.58911845865623,95.05860601728057,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.2222215075847,39.58911845865623,95.05860601728057,182.59511967167762,51.04952304655451,90.76933724747744,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
182.1616724486273,29.04541828510861,92.38698430630096,194.2222215075847,39.58911845865623,95.05860601728057,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.2222215075847,39.58911845865623,95.05860601728057,206.2827705665421,50.132818632203865,97.73022772826019,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.2827705665421,50.132818632203865,97.73022772826019,194.65566873063503,61.593223220102146,93.44095895845705,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.65566873063503,61.593223220102146,93.44095895845705,183.028566894728,73.05362780800041,89.1516901886539,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
182.59511967167762,51.04952304655451,90.76933724747744,194.65566873063503,61.593223220102146,93.44095895845705,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.65566873063503,61.593223220102146,93.44095895845705,206.71621778959243,72.13692339364977,96.11258066943665,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.71621778959243,72.13692339364977,96.11258066943665,195.0891159536854,83.59732798154805,91.82331189963351,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.0891159536854,83.59732798154805,91.82331189963351,183.46201411777832,95.05773256944633,87.53404312983037,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
183.028566894728,73.05362780800041,89.1516901886539,195.0891159536854,83.59732798154805,91.82331189963351,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.0891159536854,83.59732798154805,91.82331189963351,207.14966501264277,94.14102815509568,94.49493361061312,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.14966501264277,94.14102815509568,94.49493361061312,195.52256317673573,105.60143274299395,90.20566484080999,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.52256317673573,105.60143274299395,90.20566484080999,183.89546134082866,117.06183733089222,85.91639607100684,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
183.46201411777832,95.05773256944633,87.53404312983037,195.52256317673573,105.60143274299395,90.20566484080999,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.52256317673573,105.60143274299395,90.20566484080999,207.58311223569314,116.14513291654157,92.8772865517896,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.58311223569314,116.14513291654157,92.8772865517896,195.95601039978607,127.60553750443987,88.58801778198645,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.95601039978607,127.60553750443987,88.58801778198645,184.32890856387903,139.06594209233813,84.29874901218332,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
183.89546134082866,117.06183733089222,85.91639607100684,195.95601039978607,127.60553750443987,88.58801778198645,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.95601039978607,127.60553750443987,88.58801778198645,208.01655945874347,138.1492376779875,91.25963949296607,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.01655945874347,138.1492376779875,91.25963949296607,196.3894576228364,149.6096422658858,86.97037072316292,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.3894576228364,149.6096422658858,86.97037072316292,184.76235578692936,161.07004685378408,82.68110195335979,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
184.32890856387903,139.06594209233813,84.29874901218332,196.3894576228364,149.6096422658858,86.97037072316292,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.3894576228364,149.6096422658858,86.97037072316292,208.4500066817938,160.15334243943343,89.64199243414254,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.4500066817938,160.15334243943343,89.64199243414254,196.82290484588677,171.6137470273317,85.3527236643394,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.82290484588677,171.6137470273317,85.3527236643394,185.1958030099797,183.07415161522994,81.06345489453625,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
184.76235578692936,161.07004685378408,82.68110195335979,196.82290484588677,171.6137470273317,85.3527236643394,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.82290484588677,171.6137470273317,85.3527236643394,208.88345390484415,182.1574472008793,88.024345375319,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.88345390484415,182.1574472008793,88.024345375319,197.2563520689371,193.61785178877759,83.73507660551587,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
197.2563520689371,193.61785178877759,83.73507660551587,185.62925023303006,205.07825637667588,79.44580783571273,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
185.1958030099797,183.07415161522994,81.06345489453625,197.2563520689371,193.61785178877759,83.73507660551587,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
197.2563520689371,193.61785178877759,83.73507660551587,209.3169011278945,204.16155196232523,86.40669831649548,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
209.3169011278945,204.16155196232523,86.40669831649548,197.68979929198744,215.6219565502235,82.11742954669234,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
197.68979929198744,215.6219565502235,82.11742954669234,186.0626974560804,227.08236113812177,77.8281607768892,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
185.62925023303006,205.07825637667588,79.44580783571273,197.68979929198744,215.6219565502235,82.11742954669234,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
197.68979929198744,215.6219565502235,82.11742954669234,209.75034835094485,226.16565672377112,84.78905125767196,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
209.75034835094485,226.16565672377112,84.78905125767196,198.1232465150378,237.6260613116694,80.49978248786881,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.1232465150378,237.6260613116694,80.49978248786881,186.49614467913074,249.0864658995677,76.21051371806567,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
186.0626974560804,227.08236113812177,77.8281607768892,198.1232465150378,237.6260613116694,80.49978248786881,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.1232465150378,237.6260613116694,80.49978248786881,210.1837955739952,248.16976148521707,83.17140419884842,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
210.1837955739952,248.16976148521707,83.17140419884842,198.55669373808814,259.63016607311533,78.88213542904528,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.55669373808814,259.63016607311533,78.88213542904528,186.92959190218107,271.0905706610136,74.59286665924213,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
186.49614467913074,249.0864658995677,76.21051371806567,198.55669373808814,259.63016607311533,78.88213542904528,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.55669373808814,259.63016607311533,78.88213542904528,210.61724279704555,270.17386624666295,81.55375714002489,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
210.61724279704555,270.17386624666295,81.55375714002489,198.99014096113848,281.6342708345613,77.26448837022176,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.99014096113848,281.6342708345613,77.26448837022176,187.36303912523144,293.09467542245955,72.97521960041861,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
186.92959190218107,271.0905706610136,74.59286665924213,198.99014096113848,281.6342708345613,77.26448837022176,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
198.99014096113848,281.6342708345613,77.26448837022176,211.05069002009589,292.1779710081089,79.93611008120136,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
211.05069002009589,292.1779710081089,79.93611008120136,199.42358818418884,303.63837559600717,75.64684131139822,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
199.42358818418884,303.63837559600717,75.64684131139822,187.79648634828177,315.09878018390543,71.35757254159509,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
187.36303912523144,293.09467542245955,72.97521960041861,199.42358818418884,303.63837559600717,75.64684131139822,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
199.42358818418884,303.63837559600717,75.64684131139822,211.48413724314622,314.1820757695548,78.31846302237784,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
211.48413724314622,314.1820757695548,78.31846302237784,199.85703540723918,325.642480357453,74.0291942525747,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
199.85703540723918,325.642480357453,74.0291942525747,188.2299335713321,337.10288494535126,69.73992548277155,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
187.79648634828177,315.09878018390543,71.35757254159509,199.85703540723918,325.642480357453,74.0291942525747,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
199.85703540723918,325.642480357453,74.0291942525747,211.9175844661966,336.1861805310006,76.7008159635543,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
211.9175844661966,336.1861805310007,76.7008159635543,200.29048263028952,347.64658511889894,72.41154719375118,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
200.29048263028952,347.64658511889894,72.41154719375118,188.66338079438248,359.1069897067972,68.12227842394802,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
188.2299335713321,337.1028849453513,69.73992548277155,200.29048263028952,347.64658511889894,72.41154719375118,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
200.29048263028952,347.64658511889894,72.41154719375118,212.35103168924692,358.19028529244656,75.08316890473077,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
212.35103168924692,358.1902852924466,75.08316890473077,200.72392985333988,369.6506898803449,70.79390013492764,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
200.72392985333988,369.6506898803449,70.79390013492764,189.0968280174328,381.11109446824315,66.5046313651245,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
188.66338079438248,359.10698970679726,68.12227842394802,200.72392985333988,369.6506898803449,70.79390013492764,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
200.72392985333988,369.6506898803449,70.79390013492764,212.78447891229726,380.1943900538925,73.46552184590725,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
212.78447891229726,380.1943900538925,73.46552184590725,201.15737707639022,391.6547946417908,69.1762530761041,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
201.15737707639022,391.6547946417908,69.1762530761041,189.53027524048315,403.11519922968904,64.88698430630097,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
189.0968280174328,381.11109446824315,66.5046313651245,201.15737707639022,391.6547946417908,69.1762530761041,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
201.15737707639022,391.6547946417908,69.1762530761041,213.21792613534762,402.1984948153384,71.84787478708373,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
213.21792613534762,402.1984948153384,71.84787478708373,201.59082429944056,413.65889940323666,67.55860601728058,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
201.59082429944056,413.65889940323666,67.55860601728058,189.96372246353351,425.1193039911349,63.26933724747744,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
189.53027524048315,403.11519922968904,64.88698430630097,201.59082429944056,413.65889940323666,67.55860601728058,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
201.59082429944056,413.65889940323666,67.55860601728058,213.65137335839796,424.2025995767843,70.23022772826019,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
213.65137335839796,424.20259957678434,70.23022772826019,202.0242715224909,435.6630041646826,65.94095895845706,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.0242715224909,435.6630041646826,65.94095895845706,190.39716968658385,447.1234087525809,61.65169018865391,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
189.96372246353351,425.119303991135,63.26933724747744,202.0242715224909,435.6630041646826,65.94095895845706,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.0242715224909,435.6630041646826,65.94095895845706,214.0848205814483,446.2067043382302,68.61258066943665,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
214.0848205814483,446.2067043382303,68.61258066943665,202.45771874554126,457.66710892612855,64.32331189963352,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.45771874554126,457.66710892612855,64.32331189963352,190.8306169096342,469.1275135140268,60.03404312983038,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
190.39716968658385,447.12340875258093,61.6516901886539,202.45771874554126,457.66710892612855,64.32331189963352,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.45771874554126,457.66710892612855,64.32331189963352,214.51826780449863,468.21080909967617,66.99493361061313,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
214.51826780449863,468.21080909967617,66.99493361061313,202.8911659685916,479.6712136875744,62.705664840809995,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.8911659685916,479.6712136875744,62.705664840809995,191.26406413268455,491.1316182754727,58.41639607100685,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
190.8306169096342,469.1275135140268,60.03404312983038,202.8911659685916,479.6712136875744,62.705664840809995,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
202.8911659685916,479.6712136875744,62.705664840809995,214.951715027549,490.21491386112206,65.37728655178961,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
214.951715027549,490.21491386112206,65.37728655178961,203.32461319164193,501.67531844902027,61.08801778198647,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
203.32461319164193,501.67531844902027,61.08801778198647,191.6975113557349,513.1357230369188,56.79874901218332,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
191.26406413268455,491.1316182754727,58.41639607100685,203.32461319164193,501.67531844902027,61.08801778198647,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
203.32461319164193,501.67531844902027,61.08801778198647,215.38516225059934,512.219018622568,63.75963949296607,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
215.38516225059934,512.219018622568,63.75963949296607,203.7580604146923,523.6794232104662,59.47037072316294,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
203.7580604146923,523.6794232104662,59.47037072316294,192.13095857878523,535.1398277983646,55.18110195335979,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
191.6975113557349,513.1357230369188,56.79874901218332,203.7580604146923,523.6794232104662,59.47037072316294,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
203.7580604146923,523.6794232104662,59.47037072316294,215.8186094736497,534.2231233840139,62.141992434142544,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
215.8186094736497,534.2231233840141,62.14199243414254,204.19150763774263,545.6835279719123,57.8527236643394,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
204.19150763774263,545.6835279719123,57.8527236643394,192.56440580183556,557.1439325598105,53.563454894536264,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
192.13095857878523,535.1398277983646,55.181101953359786,204.19150763774263,545.6835279719123,57.8527236643394,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
204.19150763774263,545.6835279719123,57.8527236643394,216.25205669670004,556.2272281454598,60.524345375319015,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
216.25205669670004,556.2272281454598,60.524345375319015,204.62495486079297,567.687632733358,56.23507660551589,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
204.62495486079297,567.687632733358,56.23507660551589,192.99785302488593,579.1480373212564,51.945807835712735,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
192.56440580183556,557.1439325598105,53.563454894536264,204.62495486079297,567.687632733358,56.23507660551589,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
204.62495486079297,567.687632733358,56.23507660551589,216.68550391975037,578.2313329069059,58.906698316495486,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
216.68550391975037,578.2313329069057,58.9066983164955,205.05840208384333,589.6917374948041,54.61742954669236,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.05840208384333,589.6917374948041,54.61742954669236,193.43130024793626,601.1521420827021,50.32816077688921,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
192.99785302488593,579.1480373212562,51.94580783571275,205.05840208384333,589.6917374948041,54.61742954669236,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.05840208384333,589.6917374948041,54.61742954669236,217.1189511428007,600.2354376683516,57.289051257671964,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
217.1189511428007,600.2354376683516,57.289051257671964,205.49184930689367,611.6958422562498,52.999782487868835,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.49184930689367,611.6958422562498,52.999782487868835,193.8647474709866,623.1562468441482,48.71051371806568,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
193.43130024793626,601.1521420827021,50.32816077688921,205.49184930689367,611.6958422562498,52.999782487868835,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.49184930689367,611.6958422562498,52.999782487868835,217.55239836585108,622.2395424297974,55.67140419884843,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
217.55239836585108,622.2395424297974,55.67140419884843,205.925296529944,633.6999470176959,51.3821354290453,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.925296529944,633.6999470176959,51.3821354290453,194.29819469403697,645.1603516055941,47.09286665924214,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
193.8647474709866,623.1562468441482,48.71051371806568,205.925296529944,633.6999470176959,51.3821354290453,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
205.925296529944,633.6999470176959,51.3821354290453,217.9858455889014,644.2436471912436,54.05375714002489,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
217.9858455889014,644.2436471912433,54.05375714002491,206.35874375299437,655.7040517791418,49.76448837022176,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.35874375299437,655.7040517791418,49.76448837022176,194.7316419170873,667.16445636704,45.475219600418626,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.29819469403697,645.1603516055939,47.09286665924216,206.35874375299437,655.7040517791418,49.76448837022176,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.35874375299437,655.7040517791418,49.76448837022176,218.41929281195175,666.2477519526892,52.43611008120138,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
218.41929281195175,666.2477519526892,52.43611008120138,206.7921909760447,677.7081565405877,48.14684131139824,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.7921909760447,677.7081565405877,48.14684131139824,195.16508914013764,689.1685611284859,43.85757254159509,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
194.7316419170873,667.16445636704,45.475219600418626,206.7921909760447,677.7081565405877,48.14684131139824,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
206.7921909760447,677.7081565405877,48.14684131139824,218.8527400350021,688.2518567141353,50.81846302237784,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
218.8527400350021,688.2518567141353,50.81846302237784,207.22563819909504,699.7122613020335,46.529194252574705,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.22563819909504,699.7122613020335,46.529194252574705,195.598536363188,711.172665889932,42.239925482771554,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.16508914013764,689.1685611284859,43.85757254159509,207.22563819909504,699.7122613020335,46.529194252574705,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.22563819909504,699.7122613020335,46.529194252574705,219.28618725805245,710.2559614755812,49.200815963554305,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
219.28618725805245,710.255961475581,49.20081596355432,207.65908542214538,721.7163660634797,44.91154719375116,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.65908542214538,721.7163660634797,44.91154719375116,196.03198358623834,733.1767706513776,40.62227842394803,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
195.598536363188,711.1726658899317,42.23992548277157,207.65908542214538,721.7163660634797,44.91154719375116,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
207.65908542214538,721.7163660634797,44.91154719375116,219.7196344811028,732.2600662370271,47.58316890473078,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
219.7196344811028,732.2600662370271,47.58316890473078,208.09253264519575,743.7204708249253,43.293900134927654,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.09253264519575,743.7204708249253,43.293900134927654,196.46543080928868,755.1808754128238,39.004631365124496,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.03198358623834,733.1767706513776,40.62227842394803,208.09253264519575,743.7204708249253,43.293900134927654,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.09253264519575,743.7204708249253,43.293900134927654,220.15308170415312,754.264170998473,45.96552184590726,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
220.15308170415312,754.2641709984728,45.965521845907276,208.52597986824608,765.7245755863714,41.67625307610412,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.52597986824608,765.7245755863714,41.67625307610412,196.89887803233904,777.1849801742694,37.38698430630099,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.46543080928868,755.1808754128235,39.004631365124524,208.52597986824608,765.7245755863714,41.67625307610412,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.52597986824608,765.7245755863714,41.67625307610412,220.5865289272035,776.2682757599189,44.34787478708374,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
220.5865289272035,776.2682757599189,44.34787478708374,208.95942709129642,787.7286803478171,40.058606017280596,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.95942709129642,787.7286803478171,40.058606017280596,197.33232525538938,799.1890849357155,35.76933724747745,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
196.89887803233904,777.1849801742694,37.38698430630099,208.95942709129642,787.7286803478171,40.058606017280596,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
208.95942709129642,787.7286803478171,40.058606017280596,221.01997615025383,798.2723805213648,42.7302277282602,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
221.01997615025383,798.2723805213648,42.7302277282602,209.39287431434678,809.732785109263,38.44095895845706,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
209.39287431434678,809.732785109263,38.44095895845706,197.76577247843971,821.1931896971614,34.151690188653916,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
197.33232525538938,799.1890849357155,35.76933724747745,209.39287431434678,809.732785109263,38.44095895845706,-0.6909657826542902,0.0,-0.7228874651015497,2.8,2.8
