x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
159.46812607616906,0.0,92.06896551724137,1.127519639214977e-14,0.0,184.13793103448276,0.0,0.0,1.0,4.951010701545779,4.951010701545779
159.46812607616906,0.0,92.06896551724137,187.9872385111394,0.0,108.53448275862068,0.0,0.0,1.0,4.951010701545779,4.951010701545779
159.46812607616906,0.0,92.06896551724137,130.94901364119875,0.0,75.60344827586205,0.0,0.0,1.0,4.951010701545779,4.951010701545779
187.9872385111394,0.0,108.53448275862068,1.3291640690745843e-14,0.0,217.0689655172414,0.0,0.0,1.0,4.951010701545779,4.951010701545779
130.94901364119875,0.0,75.60344827586205,9.258752093553696e-15,0.0,151.20689655172413,0.0,0.0,1.0,4.951010701545779,4.951010701545779
184.13793103448276,919.4384399787862,0.0,92.0689655172414,919.4384399787862,159.46812607616903,0.0,0.0,1.0,4.951010701545779,4.951010701545779
184.13793103448276,919.4384399787862,0.0,217.0689655172414,919.4384399787862,0.0,0.0,0.0,1.0,4.951010701545779,4.951010701545779
184.13793103448276,919.4384399787862,0.0,151.20689655172413,919.4384399787862,0.0,0.0,0.0,1.0,4.951010701545779,4.951010701545779
217.0689655172414,919.4384399787862,0.0,108.53448275862073,919.4384399787862,187.98723851113937,0.0,0.0,1.0,4.951010701545779,4.951010701545779
151.20689655172413,919.4384399787862,0.0,75.60344827586208,919.4384399787862,130.94901364119872,0.0,0.0,1.0,4.951010701545779,4.951010701545779
187.9872385111394,0.0,108.53448275862068,181.39894580937056,24.195748420494375,92.94150107704716,0.0,0.0,1.0,4.951010701545779,4.951010701545779
205.23575369197883,30.3180841308833,95.38914617602704,192.64587722110355,43.22611023321512,90.24236125802982,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
192.64587722110355,43.22611023321512,90.24236125802982,180.05600075022826,56.13413633554695,85.0955763400326,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
179.29069214480452,31.938387915052566,87.95174693894366,192.64587722110355,43.22611023321512,90.24236125802982,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
192.64587722110355,43.22611023321512,90.24236125802982,206.00106229740257,54.51383255137768,92.53297557711598,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
206.00106229740257,54.51383255137768,92.53297557711598,193.4111858265273,67.4218586537095,87.38619065911874,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
193.4111858265273,67.4218586537095,87.38619065911874,180.821309355652,80.32988475604131,82.23940574112152,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
180.05600075022826,56.13413633554695,85.0955763400326,193.4111858265273,67.4218586537095,87.38619065911874,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
193.4111858265273,67.4218586537095,87.38619065911874,206.7663709028263,78.70958097187204,89.6768049782049,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
206.7663709028263,78.70958097187204,89.6768049782049,194.17649443195103,91.61760707420387,84.53002006020768,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
194.17649443195103,91.61760707420387,84.53002006020768,181.58661796107575,104.52563317653568,79.38323514221044,-0.6973751273085655,0.0,-0.7167063079193332,4.951010701545779,4.951010701545779
