x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
181.86533479473212,0.0,104.99999999999999,1.2858791391047208e-14,0.0,210.0,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
181.86533479473212,0.0,104.99999999999999,199.1858428704209,0.0,114.99999999999999,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
181.86533479473212,0.0,104.99999999999999,164.54482671904336,0.0,94.99999999999999,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
199.1858428704209,0.0,114.99999999999999,1.4083438190194563e-14,0.0,230.0,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
164.54482671904336,0.0,94.99999999999999,1.1634144591899855e-14,0.0,190.0,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
210.0,853.4207610737508,0.0,105.00000000000003,853.4207610737508,181.8653347947321,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
210.0,853.4207610737508,0.0,230.0,853.4207610737508,0.0,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
210.0,853.4207610737508,0.0,190.0,853.4207610737508,0.0,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
230.0,853.4207610737508,0.0,115.00000000000003,853.4207610737508,199.18584287042088,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
190.0,853.4207610737508,0.0,95.00000000000001,853.4207610737508,164.54482671904333,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
199.1858428704209,0.0,114.99999999999999,195.2726586374381,14.714151052995703,105.3192059901163,0.0,0.0,1.0,3.6444444444444444,3.6444444444444444
209.767304047525,18.29727190708789,106.6784378121168,202.15951115080412,26.21705117501896,103.45851554919034,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
202.15951115080412,26.21705117501896,103.45851554919034,194.55171825408326,34.13683044295003,100.23859328626386,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
194.02043968288362,19.422679389954332,102.22135190695352,202.15951115080412,26.21705117501896,103.45851554919034,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
202.15951115080412,26.21705117501896,103.45851554919034,210.29858261872462,33.01142296008359,104.69567919142715,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
210.29858261872462,33.01142296008359,104.69567919142715,202.69078972200376,40.93120222801466,101.47575692850067,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
202.69078972200376,40.93120222801466,101.47575692850067,195.0829968252829,48.85098149594574,98.25583466557421,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
194.55171825408326,34.13683044295003,100.23859328626386,202.69078972200376,40.93120222801466,101.47575692850067,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
202.69078972200376,40.93120222801466,101.47575692850067,210.82986118992426,47.7255740130793,102.7129205707375,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
210.82986118992426,47.7255740130793,102.7129205707375,203.2220682932034,55.645353281010365,99.49299830781102,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
203.2220682932034,55.645353281010365,99.49299830781102,195.61427539648253,63.56513254894143,96.27307604488456,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
195.0829968252829,48.85098149594574,98.25583466557421,203.2220682932034,55.645353281010365,99.49299830781102,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
203.2220682932034,55.645353281010365,99.49299830781102,211.3611397611239,62.43972506607499,100.73016195004783,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
211.3611397611239,62.43972506607499,100.73016195004783,203.75334686440303,70.35950433400606,97.51023968712137,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
203.75334686440303,70.35950433400606,97.51023968712137,196.14555396768216,78.27928360193715,94.29031742419491,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
195.61427539648253,63.56513254894143,96.27307604488456,203.75334686440303,70.35950433400606,97.51023968712137,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
203.75334686440303,70.35950433400606,97.51023968712137,211.89241833232353,77.1538761190707,98.74740332935818,-0.700561438539692,0.0,-0.7135920899443865,3.6444444444444444,3.6444444444444444
