x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
129.9038105676658,0.0,74.99999999999999,9.184850993605149e-15,0.0,150.0,0.0,0.0,1.0,6.586206896551724,6.586206896551724
129.9038105676658,0.0,74.99999999999999,173.20508075688775,0.0,99.99999999999999,0.0,0.0,1.0,6.586206896551724,6.586206896551724
129.9038105676658,0.0,74.99999999999999,86.60254037844388,0.0,49.99999999999999,0.0,0.0,1.0,6.586206896551724,6.586206896551724
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,6.586206896551724,6.586206896551724
86.60254037844388,0.0,49.99999999999999,6.123233995736766e-15,0.0,100.0,0.0,0.0,1.0,6.586206896551724,6.586206896551724
150.0,881.112206670648,0.0,75.00000000000001,881.112206670648,129.9038105676658,0.0,0.0,1.0,6.586206896551724,6.586206896551724
150.0,881.112206670648,0.0,200.0,881.112206670648,0.0,0.0,0.0,1.0,6.586206896551724,6.586206896551724
150.0,881.112206670648,0.0,100.0,881.112206670648,0.0,0.0,0.0,1.0,6.586206896551724,6.586206896551724
200.0,881.112206670648,0.0,100.00000000000003,881.112206670648,173.20508075688772,0.0,0.0,1.0,6.586206896551724,6.586206896551724
100.0,881.112206670648,0.0,50.000000000000014,881.112206670648,86.60254037844386,0.0,0.0,1.0,6.586206896551724,6.586206896551724
173.20508075688775,0.0,99.99999999999999,163.1466316789259,36.71300861127699,76.4778317552184,0.0,0.0,1.0,6.586206896551724,6.586206896551724
199.31448000477062,46.09773504455923,80.27658427694126,180.17943147360586,65.63595751136094,72.53032776358145,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
180.17943147360586,65.63595751136094,72.53032776358145,161.04438294244108,85.17417997816264,64.78407125022163,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
159.9279279739781,48.46117136688565,68.9507379168883,180.17943147360586,65.63595751136094,72.53032776358145,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
180.17943147360586,65.63595751136094,72.53032776358145,200.4309349732336,82.8107436558362,76.10991761027461,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
200.4309349732336,82.8107436558362,76.10991761027461,181.29588644206885,102.34896612263793,68.36366109691478,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
181.29588644206885,102.34896612263793,68.36366109691478,162.1608379109041,121.88718858943963,60.61740458355497,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
161.04438294244108,85.17417997816264,64.78407125022163,181.29588644206885,102.34896612263793,68.36366109691478,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
181.29588644206885,102.34896612263793,68.36366109691478,201.54738994169662,119.5237522671132,71.94325094360795,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
201.54738994169662,119.5237522671132,71.94325094360795,182.41234141053187,139.06197473391492,64.19699443024813,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
182.41234141053187,139.06197473391492,64.19699443024813,163.2772928793671,158.60019720071662,56.4507379168883,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
162.1608379109041,121.88718858943963,60.61740458355497,182.41234141053187,139.06197473391492,64.19699443024813,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
182.41234141053187,139.06197473391492,64.19699443024813,202.66384491015964,156.23676087839019,67.77658427694126,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
202.66384491015964,156.2367608783902,67.77658427694126,183.52879637899488,175.7749833451919,60.030327763581454,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
183.52879637899488,175.7749833451919,60.030327763581454,164.39374784783013,195.31320581199364,52.28407125022163,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
163.2772928793671,158.60019720071665,56.4507379168883,183.52879637899488,175.7749833451919,60.030327763581454,-0.6965814444313603,0.0,-0.7174777287650954,6.586206896551724,6.586206896551724
