x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
141.7295367710671,0.0,81.82758620689654,1.0020989153022997e-14,0.0,163.6551724137931,0.0,0.0,1.0,8.098549346016647,8.098549346016647
141.7295367710671,0.0,81.82758620689654,179.1179438585884,0.0,103.41379310344827,0.0,0.0,1.0,8.098549346016647,8.098549346016647
141.7295367710671,0.0,81.82758620689654,104.34112968354583,0.0,60.241379310344826,0.0,0.0,1.0,8.098549346016647,8.098549346016647
179.1179438585884,0.0,103.41379310344827,1.2664537071182457e-14,0.0,206.82758620689657,0.0,0.0,1.0,8.098549346016647,8.098549346016647
104.34112968354583,0.0,60.241379310344826,7.377441234863538e-15,0.0,120.48275862068967,0.0,0.0,1.0,8.098549346016647,8.098549346016647
163.6551724137931,698.9417761682217,0.0,81.82758620689657,698.9417761682217,141.7295367710671,0.0,0.0,1.0,8.098549346016647,8.098549346016647
163.6551724137931,698.9417761682217,0.0,206.82758620689657,698.9417761682217,0.0,0.0,0.0,1.0,8.098549346016647,8.098549346016647
163.6551724137931,698.9417761682217,0.0,120.48275862068967,698.9417761682217,0.0,0.0,0.0,1.0,8.098549346016647,8.098549346016647
206.82758620689657,698.9417761682217,0.0,103.41379310344831,698.9417761682217,179.11794385858838,0.0,0.0,1.0,8.098549346016647,8.098549346016647
120.48275862068967,698.9417761682217,0.0,60.24137931034485,698.9417761682217,104.34112968354582,0.0,0.0,1.0,8.098549346016647,8.098549346016647
179.1179438585884,0.0,103.41379310344827,170.83395910275428,31.770080734919176,82.18331509402296,0.0,0.0,1.0,8.098549346016647,8.098549346016647
202.12310811811102,39.267220652181095,84.88681790739106,185.78286064832437,56.486903978596786,77.78787653957514,-0.7033851161850581,0.0,-0.7108089605015769,8.098549346016647,8.098549346016647
185.78286064832437,56.486903978596786,77.78787653957514,169.44261317853773,73.70658730501248,70.6889351717592,-0.7033851161850581,0.0,-0.7108089605015769,8.098549346016647,8.098549346016647
168.18308398088735,41.936506570093314,75.38956213100684,185.78286064832437,56.486903978596786,77.78787653957514,-0.7033851161850581,0.0,-0.7108089605015769,8.098549346016647,8.098549346016647
185.78286064832437,56.486903978596786,77.78787653957514,203.3826373157614,71.03730138710026,80.18619094814342,-0.7033851161850581,0.0,-0.7108089605015769,8.098549346016647,8.098549346016647
203.3826373157614,71.03730138710026,80.18619094814342,187.04238984597475,88.25698471351595,73.0872495803275,-0.7033851161850581,0.0,-0.7108089605015769,8.098549346016647,8.098549346016647
