x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
147.2243186433546,0.0,84.99999999999999,1.0409497792752502e-14,0.0,170.0,0.0,0.0,1.0,5.866666666666667,5.866666666666667
147.2243186433546,0.0,84.99999999999999,181.86533479473212,0.0,104.99999999999999,0.0,0.0,1.0,5.866666666666667,5.866666666666667
147.2243186433546,0.0,84.99999999999999,112.58330249197704,0.0,64.99999999999999,0.0,0.0,1.0,5.866666666666667,5.866666666666667
181.86533479473212,0.0,104.99999999999999,1.2858791391047208e-14,0.0,210.0,0.0,0.0,1.0,5.866666666666667,5.866666666666667
112.58330249197704,0.0,64.99999999999999,7.960204194457796e-15,0.0,130.0,0.0,0.0,1.0,5.866666666666667,5.866666666666667
170.0,881.5682730119723,0.0,85.00000000000001,881.5682730119723,147.22431864335456,0.0,0.0,1.0,5.866666666666667,5.866666666666667
170.0,881.5682730119723,0.0,210.0,881.5682730119723,0.0,0.0,0.0,1.0,5.866666666666667,5.866666666666667
170.0,881.5682730119723,0.0,130.0,881.5682730119723,0.0,0.0,0.0,1.0,5.866666666666667,5.866666666666667
210.0,881.5682730119723,0.0,105.00000000000003,881.5682730119723,181.8653347947321,0.0,0.0,1.0,5.866666666666667,5.866666666666667
130.0,881.5682730119723,0.0,65.00000000000001,881.5682730119723,112.58330249197702,0.0,0.0,1.0,5.866666666666667,5.866666666666667
181.86533479473212,0.0,104.99999999999999,173.8755087146465,29.385609100399073,86.03685963267063,0.0,0.0,1.0,5.866666666666667,5.866666666666667
202.82521854160697,36.80339388300239,88.99352196387066,187.54090254206747,52.48900349796411,82.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
187.54090254206747,52.48900349796411,82.73108833949794,172.256586542528,68.17461311292587,76.46865471512524,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
171.31876436901908,38.78900401252677,79.96865471512524,187.54090254206747,52.48900349796411,82.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
187.54090254206747,52.48900349796411,82.73108833949794,203.7630407151159,66.18900298340148,85.49352196387066,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
203.7630407151159,66.18900298340148,85.49352196387066,188.47872471557642,81.8746125983632,79.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
188.47872471557642,81.8746125983632,79.23108833949794,173.19440871603692,97.56022221332495,72.96865471512524,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
172.256586542528,68.17461311292587,76.46865471512524,188.47872471557642,81.8746125983632,79.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
188.47872471557642,81.8746125983632,79.23108833949794,204.70086288862484,95.57461208380056,81.99352196387066,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
204.70086288862484,95.57461208380056,81.99352196387066,189.41654688908534,111.26022169876228,75.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
189.41654688908534,111.26022169876228,75.73108833949794,174.13223088954587,126.945831313724,69.46865471512524,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
173.19440871603692,97.56022221332495,72.96865471512524,189.41654688908534,111.26022169876228,75.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
189.41654688908534,111.26022169876228,75.73108833949794,205.63868506213376,124.96022118419964,78.49352196387068,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
205.63868506213376,124.96022118419964,78.49352196387068,190.35436906259426,140.64583079916136,72.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
190.35436906259426,140.64583079916136,72.23108833949794,175.0700530630548,156.33144041412308,65.96865471512524,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
174.13223088954587,126.945831313724,69.46865471512524,190.35436906259426,140.64583079916136,72.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
190.35436906259426,140.64583079916136,72.23108833949794,206.57650723564268,154.3458302845987,74.99352196387068,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
206.57650723564268,154.3458302845987,74.99352196387068,191.2921912361032,170.03143989956044,68.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
191.2921912361032,170.03143989956044,68.73108833949794,176.0078752365637,185.7170495145222,62.468654715125226,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
175.0700530630548,156.33144041412308,65.96865471512524,191.2921912361032,170.03143989956044,68.73108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
191.2921912361032,170.03143989956044,68.73108833949794,207.51432940915163,183.7314393849978,71.49352196387066,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
207.51432940915163,183.7314393849978,71.49352196387066,192.23001340961213,199.41704899995952,65.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
192.23001340961213,199.41704899995952,65.23108833949794,176.94569741007265,215.10265861492124,58.96865471512524,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
176.0078752365637,185.7170495145222,62.468654715125226,192.23001340961213,199.41704899995952,65.23108833949794,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
192.23001340961213,199.41704899995952,65.23108833949794,208.45215158266055,213.11704848539685,67.99352196387068,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
208.45215158266055,213.1170484853969,67.99352196387066,193.16783558312105,228.80265810035863,61.73108833949795,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
193.16783558312105,228.80265810035863,61.73108833949795,177.88351958358157,244.48826771532035,55.46865471512523,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
176.94569741007265,215.1026586149213,58.968654715125226,193.16783558312105,228.80265810035863,61.73108833949795,-0.6975648178908284,0.0,-0.7165216848364991,5.866666666666667,5.866666666666667
