x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
147.64239987276775,0.0,85.24137931034481,1.0439058232731922e-14,0.0,170.48275862068965,0.0,0.0,1.0,7.951724137931035,7.951724137931035
147.64239987276775,0.0,85.24137931034481,182.07437540943872,0.0,105.1206896551724,0.0,0.0,1.0,7.951724137931035,7.951724137931035
147.64239987276775,0.0,85.24137931034481,113.21042433609679,0.0,65.36206896551722,0.0,0.0,1.0,7.951724137931035,7.951724137931035
182.07437540943872,0.0,105.1206896551724,1.2873571611036919e-14,0.0,210.24137931034483,0.0,0.0,1.0,7.951724137931035,7.951724137931035
113.21042433609679,0.0,65.36206896551722,8.004544854426925e-15,0.0,130.72413793103448,0.0,0.0,1.0,7.951724137931035,7.951724137931035
170.48275862068965,644.0576485609387,0.0,85.24137931034484,644.0576485609387,147.64239987276773,0.0,0.0,1.0,7.951724137931035,7.951724137931035
170.48275862068965,644.0576485609387,0.0,210.24137931034483,644.0576485609387,0.0,0.0,0.0,1.0,7.951724137931035,7.951724137931035
170.48275862068965,644.0576485609387,0.0,130.72413793103448,644.0576485609387,0.0,0.0,0.0,1.0,7.951724137931035,7.951724137931035
210.24137931034483,644.0576485609387,0.0,105.12068965517244,644.0576485609387,182.0743754094387,0.0,0.0,1.0,7.951724137931035,7.951724137931035
130.72413793103448,644.0576485609387,0.0,65.36206896551725,644.0576485609387,113.21042433609678,0.0,0.0,1.0,7.951724137931035,7.951724137931035
182.07437540943872,0.0,105.1206896551724,174.622794991084,29.27534766186085,85.21838415987244,0.0,0.0,1.0,7.951724137931035,7.951724137931035
203.44243448076844,35.92854623858986,87.45232725603722,188.4805210485555,51.923676407053506,80.76188024563474,-0.7069860645699301,0.0,-0.7072274771980531,7.951724137931035,7.951724137931035
188.4805210485555,51.923676407053506,80.76188024563474,173.51860761634256,67.91880657551715,74.07143323523228,-0.7069860645699301,0.0,-0.7072274771980531,7.951724137931035,7.951724137931035
172.23828925721048,38.6434589136563,78.84964640137648,188.4805210485555,51.923676407053506,80.76188024563474,-0.7069860645699301,0.0,-0.7072274771980531,7.951724137931035,7.951724137931035
188.4805210485555,51.923676407053506,80.76188024563474,204.72275283990052,65.20389390045071,82.67411408989302,-0.7069860645699301,0.0,-0.7072274771980531,7.951724137931035,7.951724137931035
