x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
129.9038105676658,0.0,74.99999999999999,9.184850993605149e-15,0.0,150.0,0.0,0.0,1.0,8.222222222222221,8.222222222222221
129.9038105676658,0.0,74.99999999999999,173.20508075688775,0.0,99.99999999999999,0.0,0.0,1.0,8.222222222222221,8.222222222222221
129.9038105676658,0.0,74.99999999999999,86.60254037844388,0.0,49.99999999999999,0.0,0.0,1.0,8.222222222222221,8.222222222222221
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,8.222222222222221,8.222222222222221
86.60254037844388,0.0,49.99999999999999,6.123233995736766e-15,0.0,100.0,0.0,0.0,1.0,8.222222222222221,8.222222222222221
150.0,735.1452365888671,0.0,75.00000000000001,735.1452365888671,129.9038105676658,0.0,0.0,1.0,8.222222222222221,8.222222222222221
150.0,735.1452365888671,0.0,200.0,735.1452365888671,0.0,0.0,0.0,1.0,8.222222222222221,8.222222222222221
150.0,735.1452365888671,0.0,100.0,735.1452365888671,0.0,0.0,0.0,1.0,8.222222222222221,8.222222222222221
200.0,735.1452365888671,0.0,100.00000000000003,735.1452365888671,173.20508075688772,0.0,0.0,1.0,8.222222222222221,8.222222222222221
100.0,735.1452365888671,0.0,50.000000000000014,735.1452365888671,86.60254037844386,0.0,0.0,1.0,8.222222222222221,8.222222222222221
173.20508075688775,0.0,99.99999999999999,163.44779550180198,36.75726182944335,75.77937811856,0.0,0.0,1.0,8.222222222222221,8.222222222222221
199.65615253727685,45.681480508099995,79.14949014054127,180.6606813598035,65.47916397620429,71.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
180.6606813598035,65.47916397620429,71.08913462852024,161.66521018233013,85.27684744430857,63.02877911649921,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
160.32546422017452,48.519585614865235,68.02877911649921,180.6606813598035,65.47916397620429,71.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
180.6606813598035,65.47916397620429,71.08913462852024,200.99589849943246,82.43874233754335,74.14949014054129,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
200.99589849943246,82.43874233754335,74.14949014054129,182.0004273219591,102.23642580564763,66.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
182.0004273219591,102.23642580564763,66.08913462852024,163.00495614448576,122.03410927375194,58.02877911649921,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
161.66521018233013,85.27684744430857,63.02877911649921,182.0004273219591,102.23642580564763,66.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
182.0004273219591,102.23642580564763,66.08913462852024,202.3356444615881,119.19600416698671,69.14949014054129,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
202.3356444615881,119.19600416698671,69.14949014054129,183.3401732841147,138.993687635091,61.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
183.3401732841147,138.993687635091,61.08913462852024,164.34470210664136,158.7913711031953,53.0287791164992,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
163.00495614448576,122.03410927375194,58.02877911649921,183.3401732841147,138.993687635091,61.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
183.3401732841147,138.993687635091,61.08913462852024,203.6753904237437,155.95326599643008,64.14949014054127,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
203.6753904237437,155.95326599643008,64.14949014054127,184.67991924627034,175.75094946453436,56.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
184.67991924627034,175.75094946453436,56.08913462852024,165.68444806879697,195.5486329326386,48.0287791164992,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
164.34470210664136,158.7913711031953,53.0287791164992,184.67991924627034,175.75094946453436,56.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
184.67991924627034,175.75094946453436,56.08913462852024,205.0151363858993,192.71052782587344,59.14949014054128,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
205.0151363858993,192.71052782587344,59.14949014054128,186.01966520842595,212.50821129397775,51.08913462852025,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
186.01966520842595,212.50821129397775,51.08913462852025,167.02419403095257,232.305894762082,43.02877911649921,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
165.68444806879697,195.5486329326386,48.0287791164992,186.01966520842595,212.50821129397775,51.08913462852025,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
186.01966520842595,212.50821129397775,51.08913462852025,206.3548823480549,229.46778965531678,54.14949014054129,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
206.3548823480549,229.46778965531678,54.14949014054129,187.35941117058155,249.2654731234211,46.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
187.35941117058155,249.2654731234211,46.08913462852024,168.3639399931082,269.06315659152534,38.0287791164992,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
167.02419403095257,232.305894762082,43.02877911649921,187.35941117058155,249.2654731234211,46.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
187.35941117058155,249.2654731234211,46.08913462852024,207.69462831021053,266.2250514847601,49.149490140541275,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
207.69462831021053,266.2250514847601,49.149490140541275,188.69915713273718,286.02273495286437,41.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
188.69915713273718,286.02273495286437,41.08913462852024,169.7036859552638,305.8204184209687,33.028779116499194,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
168.3639399931082,269.06315659152534,38.0287791164992,188.69915713273718,286.02273495286437,41.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
188.69915713273718,286.02273495286437,41.08913462852024,209.03437427236614,302.98231331420345,44.149490140541275,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
209.03437427236614,302.98231331420345,44.149490140541275,190.0389030948928,322.77999678230776,36.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
190.0389030948928,322.77999678230776,36.08913462852024,171.0434319174194,342.5776802504121,28.028779116499194,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
169.7036859552638,305.8204184209687,33.028779116499194,190.0389030948928,322.77999678230776,36.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
190.0389030948928,322.77999678230776,36.08913462852024,210.37412023452174,339.73957514364685,39.149490140541275,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
210.37412023452174,339.73957514364685,39.149490140541275,191.3786490570484,359.5372586117511,31.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
191.3786490570484,359.5372586117511,31.08913462852024,172.38317787957504,379.3349420798554,23.028779116499194,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
171.0434319174194,342.5776802504121,28.028779116499194,191.3786490570484,359.5372586117511,31.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
191.3786490570484,359.5372586117511,31.08913462852024,211.71386619667737,376.4968369730902,34.149490140541275,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
211.71386619667737,376.4968369730902,34.149490140541275,192.718395019204,396.29452044119444,26.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
192.718395019204,396.29452044119444,26.08913462852024,173.72292384173065,416.09220390929875,18.028779116499194,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
172.38317787957504,379.3349420798554,23.028779116499194,192.718395019204,396.29452044119444,26.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
192.718395019204,396.29452044119444,26.08913462852024,213.05361215883298,413.2540988025335,29.149490140541275,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
213.05361215883298,413.2540988025335,29.149490140541275,194.05814098135963,433.0517822706378,21.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
194.05814098135963,433.0517822706378,21.08913462852024,175.06266980388625,452.8494657387421,13.028779116499209,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
173.72292384173065,416.09220390929875,18.028779116499194,194.05814098135963,433.0517822706378,21.08913462852024,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
194.05814098135963,433.0517822706378,21.08913462852024,214.39335812098858,450.0113606319769,24.14949014054129,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
214.39335812098858,450.0113606319769,24.14949014054129,195.39788694351523,469.8090441000811,16.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
195.39788694351523,469.8090441000811,16.089134628520256,176.40241576604188,489.60672756818553,8.028779116499209,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
175.06266980388625,452.8494657387421,13.028779116499209,195.39788694351523,469.8090441000811,16.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
195.39788694351523,469.8090441000811,16.089134628520256,215.7331040831442,486.76862246142025,19.14949014054129,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
215.7331040831442,486.76862246142025,19.14949014054129,196.73763290567084,506.56630592952456,11.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
196.73763290567084,506.56630592952456,11.089134628520256,177.7421617281975,526.3639893976289,3.0287791164992086,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
176.40241576604188,489.60672756818553,8.028779116499209,196.73763290567084,506.56630592952456,11.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
196.73763290567084,506.56630592952456,11.089134628520256,217.07285004529982,523.5258842908636,14.149490140541289,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
217.07285004529982,523.5258842908636,14.149490140541289,198.07737886782647,543.3235677589679,6.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
198.07737886782647,543.3235677589679,6.089134628520256,179.0819076903531,563.1212512270722,-1.9712208835007914,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
177.7421617281975,526.3639893976289,3.0287791164992086,198.07737886782647,543.3235677589679,6.089134628520256,-0.7008224196132153,0.0,-0.7133357807985509,8.222222222222221,8.222222222222221
