x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
153.55526297446843,0.0,88.6551724137931,1.0857127312440846e-14,0.0,177.31034482758622,0.0,0.0,1.0,7.26896551724138,7.26896551724138
153.55526297446843,0.0,88.6551724137931,185.03080696028906,0.0,106.82758620689654,0.0,0.0,1.0,7.26896551724138,7.26896551724138
153.55526297446843,0.0,88.6551724137931,122.0797189886478,0.0,70.48275862068965,0.0,0.0,1.0,7.26896551724138,7.26896551724138
185.03080696028906,0.0,106.82758620689654,1.308260615089138e-14,0.0,213.6551724137931,0.0,0.0,1.0,7.26896551724138,7.26896551724138
122.0797189886478,0.0,70.48275862068965,8.631648473990311e-15,0.0,140.96551724137933,0.0,0.0,1.0,7.26896551724138,7.26896551724138
177.31034482758622,695.8036663708887,0.0,88.65517241379312,695.8036663708887,153.5552629744684,0.0,0.0,1.0,7.26896551724138,7.26896551724138
177.31034482758622,695.8036663708887,0.0,213.6551724137931,695.8036663708887,0.0,0.0,0.0,1.0,7.26896551724138,7.26896551724138
177.31034482758622,695.8036663708887,0.0,140.96551724137933,695.8036663708887,0.0,0.0,0.0,1.0,7.26896551724138,7.26896551724138
213.6551724137931,695.8036663708887,0.0,106.82758620689658,695.8036663708887,185.03080696028903,0.0,0.0,1.0,7.26896551724138,7.26896551724138
140.96551724137933,695.8036663708887,0.0,70.48275862068968,695.8036663708887,122.07971898864777,0.0,0.0,1.0,7.26896551724138,7.26896551724138
185.03080696028906,0.0,106.82758620689654,178.11280078366872,26.76167947580341,88.82961565626924,0.0,0.0,1.0,7.26896551724138,7.26896551724138
204.46576442256878,32.9917517795485,91.0222806897007,190.73287018127303,47.53942408170621,84.99189622705967,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
190.73287018127303,47.53942408170621,84.99189622705967,176.9999759399773,62.087096383863916,78.96151176441863,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
175.89903880715022,35.325416908060525,83.0702650800685,190.73287018127303,47.53942408170621,84.99189622705967,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
190.73287018127303,47.53942408170621,84.99189622705967,205.56670155539587,59.75343125535189,86.91352737405083,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
205.56670155539587,59.75343125535189,86.91352737405083,191.83380731410008,74.30110355750963,80.8831429114098,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
191.83380731410008,74.30110355750963,80.8831429114098,178.10091307280436,88.84877585966734,74.85275844876877,-0.7046582364254099,0.0,-0.7095468764203187,7.26896551724138,7.26896551724138
