x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
153.55526297446843,0.0,88.6551724137931,1.0857127312440846e-14,0.0,177.31034482758622,0.0,0.0,1.0,4.787491082045185,4.787491082045185
153.55526297446843,0.0,88.6551724137931,185.03080696028906,0.0,106.82758620689654,0.0,0.0,1.0,4.787491082045185,4.787491082045185
153.55526297446843,0.0,88.6551724137931,122.0797189886478,0.0,70.48275862068965,0.0,0.0,1.0,4.787491082045185,4.787491082045185
185.03080696028906,0.0,106.82758620689654,1.308260615089138e-14,0.0,213.6551724137931,0.0,0.0,1.0,4.787491082045185,4.787491082045185
122.0797189886478,0.0,70.48275862068965,8.631648473990311e-15,0.0,140.96551724137933,0.0,0.0,1.0,4.787491082045185,4.787491082045185
177.31034482758622,1014.089255792322,0.0,88.65517241379312,1014.089255792322,153.5552629744684,0.0,0.0,1.0,4.787491082045185,4.787491082045185
177.31034482758622,1014.089255792322,0.0,213.6551724137931,1014.089255792322,0.0,0.0,0.0,1.0,4.787491082045185,4.787491082045185
177.31034482758622,1014.089255792322,0.0,140.96551724137933,1014.089255792322,0.0,0.0,0.0,1.0,4.787491082045185,4.787491082045185
213.6551724137931,1014.089255792322,0.0,106.82758620689658,1014.089255792322,185.03080696028903,0.0,0.0,1.0,4.787491082045185,4.787491082045185
140.96551724137933,1014.089255792322,0.0,70.48275862068968,1014.089255792322,122.07971898864777,0.0,0.0,1.0,4.787491082045185,4.787491082045185
185.03080696028906,0.0,106.82758620689654,177.64015938897342,26.68655936295584,89.91065012552171,0.0,0.0,1.0,4.787491082045185,4.787491082045185
203.92871561610127,33.63200288783154,92.78009151889103,189.97857027867295,47.772410304944536,87.23303491488512,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
189.97857027867295,47.772410304944536,87.23303491488512,176.02842494124465,61.91281772205755,81.68597831087922,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
175.27515216615245,35.22625835910171,84.49723057948177,189.97857027867295,47.772410304944536,87.23303491488512,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
189.97857027867295,47.772410304944536,87.23303491488512,204.68198839119347,60.31856225078737,89.96883925028848,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
204.68198839119347,60.31856225078737,89.96883925028848,190.73184305376518,74.45896966790036,84.42178264628258,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
190.73184305376518,74.45896966790036,84.42178264628258,176.78169771633685,88.59937708501337,78.87472604227669,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
176.02842494124465,61.91281772205755,81.68597831087922,190.73184305376518,74.45896966790036,84.42178264628258,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
190.73184305376518,74.45896966790036,84.42178264628258,205.43526116628567,87.0051216137432,87.15758698168595,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
205.43526116628567,87.0051216137432,87.15758698168595,191.48511582885737,101.14552903085621,81.61053037768005,-0.6952394585303723,0.0,-0.7187781961790403,4.787491082045185,4.787491082045185
