x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
147.2243186433546,0.0,84.99999999999999,1.0409497792752502e-14,0.0,170.0,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
147.2243186433546,0.0,84.99999999999999,181.86533479473212,0.0,104.99999999999999,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
147.2243186433546,0.0,84.99999999999999,112.58330249197704,0.0,64.99999999999999,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
181.86533479473212,0.0,104.99999999999999,1.2858791391047208e-14,0.0,210.0,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
112.58330249197704,0.0,64.99999999999999,7.960204194457796e-15,0.0,130.0,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
170.0,1349.5850920353494,0.0,85.00000000000001,1349.5850920353494,147.22431864335456,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
170.0,1349.5850920353494,0.0,210.0,1349.5850920353494,0.0,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
170.0,1349.5850920353494,0.0,130.0,1349.5850920353494,0.0,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
210.0,1349.5850920353494,0.0,105.00000000000003,1349.5850920353494,181.8653347947321,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
130.0,1349.5850920353494,0.0,65.00000000000001,1349.5850920353494,112.58330249197702,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
181.86533479473212,0.0,104.99999999999999,173.45891757898156,29.338806348594552,87.09768719466649,0.0,0.0,1.0,3.7333333333333334,3.7333333333333334
202.3430786487929,37.43358615740849,90.63024504344796,186.86178293768526,52.74980844307391,84.85829172237777,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
186.86178293768526,52.74980844307391,84.85829172237777,171.38048722657763,68.06603072873935,79.08633840130759,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
170.76886406994137,38.72722438014481,81.36894709695977,186.86178293768526,52.74980844307391,84.85829172237777,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
186.86178293768526,52.74980844307391,84.85829172237777,202.95470180542915,66.772392506003,88.34763634779578,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
202.95470180542915,66.772392506003,88.34763634779578,187.47340609432152,82.08861479166845,82.57568302672561,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
187.47340609432152,82.08861479166845,82.57568302672561,171.99211038321388,97.4048370773339,76.80372970565541,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
171.38048722657763,68.06603072873935,79.08633840130759,187.47340609432152,82.08861479166845,82.57568302672561,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
187.47340609432152,82.08861479166845,82.57568302672561,203.5663249620654,96.11119885459757,86.06502765214361,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
203.5663249620654,96.11119885459757,86.06502765214361,188.08502925095777,111.427421140263,80.29307433107343,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
188.08502925095777,111.427421140263,80.29307433107343,172.60373353985017,126.74364342592844,74.52112101000324,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
171.99211038321388,97.4048370773339,76.80372970565541,188.08502925095777,111.427421140263,80.29307433107343,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
188.08502925095777,111.427421140263,80.29307433107343,204.17794811870166,125.45000520319209,83.78241895649144,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
204.17794811870166,125.45000520319209,83.78241895649144,188.69665240759403,140.76622748885754,78.01046563542127,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
188.69665240759403,140.76622748885754,78.01046563542127,173.21535669648642,156.08244977452298,72.23851231435107,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
172.60373353985017,126.74364342592844,74.52112101000324,188.69665240759403,140.76622748885754,78.01046563542127,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
188.69665240759403,140.76622748885754,78.01046563542127,204.78957127533792,154.78881155178667,81.49981026083927,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
204.78957127533792,154.78881155178667,81.49981026083927,189.30827556423029,170.10503383745208,75.72785693976908,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
189.30827556423029,170.10503383745208,75.72785693976908,173.82697985312268,185.42125612311753,69.9559036186989,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
173.21535669648642,156.08244977452298,72.23851231435107,189.30827556423029,170.10503383745208,75.72785693976908,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
189.30827556423029,170.10503383745208,75.72785693976908,205.40119443197418,184.1276179003812,79.2172015651871,-0.6914519092491446,0.0,-0.7224224921717988,3.7333333333333334,3.7333333333333334
