x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
129.9038105676658,0.0,74.99999999999999,9.184850993605149e-15,0.0,150.0,0.0,0.0,1.0,6.444444444444445,6.444444444444445
129.9038105676658,0.0,74.99999999999999,173.20508075688775,0.0,99.99999999999999,0.0,0.0,1.0,6.444444444444445,6.444444444444445
129.9038105676658,0.0,74.99999999999999,86.60254037844388,0.0,49.99999999999999,0.0,0.0,1.0,6.444444444444445,6.444444444444445
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,6.444444444444445,6.444444444444445
86.60254037844388,0.0,49.99999999999999,6.123233995736766e-15,0.0,100.0,0.0,0.0,1.0,6.444444444444445,6.444444444444445
150.0,881.031172401239,0.0,75.00000000000001,881.031172401239,129.9038105676658,0.0,0.0,1.0,6.444444444444445,6.444444444444445
150.0,881.031172401239,0.0,200.0,881.031172401239,0.0,0.0,0.0,1.0,6.444444444444445,6.444444444444445
150.0,881.031172401239,0.0,100.0,881.031172401239,0.0,0.0,0.0,1.0,6.444444444444445,6.444444444444445
200.0,881.031172401239,0.0,100.00000000000003,881.031172401239,173.20508075688772,0.0,0.0,1.0,6.444444444444445,6.444444444444445
100.0,881.031172401239,0.0,50.000000000000014,881.031172401239,86.60254037844386,0.0,0.0,1.0,6.444444444444445,6.444444444444445
173.20508075688775,0.0,99.99999999999999,163.14769770068904,36.709632183384954,76.47967815907418,0.0,0.0,1.0,6.444444444444445,6.444444444444445
199.31222160515938,46.09327745949618,80.27788816456476,180.17900584816394,65.62981206247461,72.53219833393801,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
180.17900584816394,65.62981206247461,72.53219833393801,161.04579009116847,85.16634666545308,64.78650850331127,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
159.92933512270545,48.45671448206811,68.95317516997792,180.17900584816394,65.62981206247461,72.53219833393801,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
180.17900584816394,65.62981206247461,72.53219833393801,200.4286765736224,82.80290964288112,76.1112214978981,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
200.4286765736224,82.80290964288112,76.1112214978981,181.29546081662696,102.33944424585958,68.36553166727134,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
181.29546081662696,102.33944424585958,68.36553166727134,162.1622450596315,121.87597884883802,60.619841836644596,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
161.04579009116847,85.16634666545308,64.78650850331127,181.29546081662696,102.33944424585958,68.36553166727134,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
181.29546081662696,102.33944424585958,68.36553166727134,201.54513154208541,119.51254182626609,71.94455483123143,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
201.54513154208541,119.51254182626609,71.94455483123143,182.41191578508995,139.04907642924456,64.19886500060468,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
182.41191578508995,139.04907642924456,64.19886500060468,163.2787000280945,158.58561103222303,56.453175169977925,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
162.1622450596315,121.87597884883802,60.619841836644596,182.41191578508995,139.04907642924456,64.19886500060468,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
182.41191578508995,139.04907642924456,64.19886500060468,202.66158651054843,156.2221740096511,67.77788816456476,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
202.66158651054843,156.22217400965104,67.77788816456476,183.52837075355296,175.7587086126295,60.03219833393801,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
183.52837075355296,175.7587086126295,60.03219833393801,164.3951549965575,195.29524321560797,52.28650850331126,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
163.2787000280945,158.58561103222297,56.453175169977925,183.52837075355296,175.7587086126295,60.03219833393801,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
183.52837075355296,175.7587086126295,60.03219833393801,203.77804147901145,192.93180619303604,63.61122149789809,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
203.77804147901145,192.93180619303604,63.61122149789809,184.64482572201598,212.4683407960145,55.86553166727135,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
184.64482572201598,212.4683407960145,55.86553166727135,165.5116099650205,232.0048753989929,48.119841836644596,-0.696583228465517,0.0,-0.7174759966859917,6.444444444444445,6.444444444444445
