x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
135.81667366936648,0.0,78.41379310344827,9.602920073314074e-15,0.0,156.82758620689657,0.0,0.0,1.0,5.558216409036861,5.558216409036861
135.81667366936648,0.0,78.41379310344827,176.16151230773806,0.0,101.70689655172413,0.0,0.0,1.0,5.558216409036861,5.558216409036861
135.81667366936648,0.0,78.41379310344827,95.47183503099487,0.0,55.12068965517242,0.0,0.0,1.0,5.558216409036861,5.558216409036861
176.16151230773806,0.0,101.70689655172413,1.2455502531327995e-14,0.0,203.41379310344828,0.0,0.0,1.0,5.558216409036861,5.558216409036861
95.47183503099487,0.0,55.12068965517242,6.750337615300154e-15,0.0,110.24137931034485,0.0,0.0,1.0,5.558216409036861,5.558216409036861
156.82758620689657,1025.7937993068822,0.0,78.4137931034483,1025.7937993068822,135.81667366936645,0.0,0.0,1.0,5.558216409036861,5.558216409036861
156.82758620689657,1025.7937993068822,0.0,203.41379310344828,1025.7937993068822,0.0,0.0,0.0,1.0,5.558216409036861,5.558216409036861
156.82758620689657,1025.7937993068822,0.0,110.24137931034485,1025.7937993068822,0.0,0.0,0.0,1.0,5.558216409036861,5.558216409036861
203.41379310344828,1025.7937993068822,0.0,101.70689655172417,1025.7937993068822,176.16151230773806,0.0,0.0,1.0,5.558216409036861,5.558216409036861
110.24137931034485,1025.7937993068822,0.0,55.12068965517244,1025.7937993068822,95.47183503099485,0.0,0.0,1.0,5.558216409036861,5.558216409036861
176.16151230773806,0.0,101.70689655172413,166.61623066156722,34.193126643562735,80.21034271760058,0.0,0.0,1.0,5.558216409036861,5.558216409036861
200.2965843329499,43.212640877493854,83.98970368553235,182.38336711379972,61.2703473452797,76.96545964557797,-0.6942872654296709,0.0,-0.7196979873962339,5.558216409036861,5.558216409036861
182.38336711379972,61.2703473452797,76.96545964557797,164.47014989464952,79.32805381306557,69.94121560562357,-0.6942872654296709,0.0,-0.7196979873962339,5.558216409036861,5.558216409036861
163.56174053479253,45.13492716950282,73.33144549068105,182.38336711379972,61.2703473452797,76.96545964557797,-0.6942872654296709,0.0,-0.7196979873962339,5.558216409036861,5.558216409036861
182.38336711379972,61.2703473452797,76.96545964557797,201.2049936928069,77.40576752105659,80.59947380047487,-0.6942872654296709,0.0,-0.7196979873962339,5.558216409036861,5.558216409036861
