x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
129.9038105676658,0.0,74.99999999999999,9.184850993605149e-15,0.0,150.0,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
129.9038105676658,0.0,74.99999999999999,173.20508075688775,0.0,99.99999999999999,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
129.9038105676658,0.0,74.99999999999999,86.60254037844388,0.0,49.99999999999999,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
173.20508075688775,0.0,99.99999999999999,1.2246467991473532e-14,0.0,200.0,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
86.60254037844388,0.0,49.99999999999999,6.123233995736766e-15,0.0,100.0,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
150.0,1979.0265981364223,0.0,75.00000000000001,1979.0265981364223,129.9038105676658,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
150.0,1979.0265981364223,0.0,200.0,1979.0265981364223,0.0,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
150.0,1979.0265981364223,0.0,100.0,1979.0265981364223,0.0,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
200.0,1979.0265981364223,0.0,100.00000000000003,1979.0265981364223,173.20508075688772,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
100.0,1979.0265981364223,0.0,50.000000000000014,1979.0265981364223,86.60254037844386,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
173.20508075688775,0.0,99.99999999999999,162.38060819399155,36.64864070623004,78.54016426863636,0.0,0.0,1.0,2.8620689655172407,2.8620689655172407
198.42042510121985,47.3271618774357,83.37562658224,178.9167021416452,66.17600415794469,76.59839578249407,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
178.9167021416452,66.17600415794469,76.59839578249407,159.41297918207056,85.02484643845371,69.82116498274814,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
158.91677697386478,48.37620573222368,71.67301683459999,178.9167021416452,66.17600415794469,76.59839578249407,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
178.9167021416452,66.17600415794469,76.59839578249407,198.91662730942565,83.97580258366573,81.52377473038815,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
198.91662730942565,83.97580258366573,81.52377473038815,179.412904349851,102.82464486417474,74.74654393064222,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
179.412904349851,102.82464486417474,74.74654393064222,159.90918139027633,121.67348714468376,67.96931313089628,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
159.41297918207056,85.02484643845371,69.82116498274814,179.412904349851,102.82464486417474,74.74654393064222,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
179.412904349851,102.82464486417474,74.74654393064222,199.41282951763142,120.62444328989578,79.6719228785363,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
199.41282951763142,120.62444328989578,79.6719228785363,179.90910655805678,139.47328557040476,72.89469207879037,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
179.90910655805678,139.47328557040476,72.89469207879037,160.4053835984821,158.32212785091377,66.11746127904443,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
159.90918139027633,121.67348714468376,67.96931313089628,179.90910655805678,139.47328557040476,72.89469207879037,-0.6888308461927337,0.0,-0.7249221098389829,2.8620689655172407,2.8620689655172407
