x1,y1,z1,x2,y2,z2,width,height
35.984828618529825,447.1279201512173,247.39662913890933,-196.25935133566804,447.1279201512173,154.8620903039308,0.6718502427142644,0.6718502427142644
140.2967663405956,223.56396007560866,206.92224953922263,35.984828618529825,447.1279201512173,247.39662913890933,0.6718502427142644,0.6718502427142644
140.2967663405956,223.56396007560866,206.92224953922263,-196.25935133566804,447.1279201512173,154.8620903039308,0.6718502427142644,0.6718502427142644
-109.05154153889177,223.56396007560866,224.9616884893767,-249.34830787948744,223.56396007560866,18.039438950154093,0.6718502427142644,0.6718502427142644
-196.25935133566804,447.1279201512173,154.8620903039308,-232.24417995419788,447.1279201512173,-92.53453883497855,0.6718502427142644,0.6718502427142644
-109.05154153889177,223.56396007560866,224.9616884893767,-196.25935133566804,447.1279201512173,154.8620903039308,0.6718502427142644,0.6718502427142644
-109.05154153889177,223.56396007560866,224.9616884893767,-232.24417995419788,447.1279201512173,-92.53453883497855,0.6718502427142644,0.6718502427142644
-249.34830787948744,223.56396007560866,18.039438950154093,-140.29676634059564,223.56396007560866,-206.9222495392226,0.6718502427142644,0.6718502427142644
-232.24417995419788,447.1279201512173,-92.53453883497855,-35.98482861852991,447.1279201512173,-247.3966291389093,0.6718502427142644,0.6718502427142644
-249.34830787948744,223.56396007560866,18.039438950154093,-232.24417995419788,447.1279201512173,-92.53453883497855,0.6718502427142644,0.6718502427142644
-249.34830787948744,223.56396007560866,18.039438950154093,-35.98482861852991,447.1279201512173,-247.3966291389093,0.6718502427142644,0.6718502427142644
-140.29676634059564,223.56396007560866,-206.9222495392226,109.05154153889174,223.56396007560866,-224.96168848937674,0.6718502427142644,0.6718502427142644
-35.98482861852991,447.1279201512173,-247.3966291389093,196.25935133566793,447.1279201512173,-154.86209030393093,0.6718502427142644,0.6718502427142644
-140.29676634059564,223.56396007560866,-206.9222495392226,-35.98482861852991,447.1279201512173,-247.3966291389093,0.6718502427142644,0.6718502427142644
-140.29676634059564,223.56396007560866,-206.9222495392226,196.25935133566793,447.1279201512173,-154.86209030393093,0.6718502427142644,0.6718502427142644
109.05154153889174,223.56396007560866,-224.96168848937674,249.34830787948744,223.56396007560866,-18.039438950154235,0.6718502427142644,0.6718502427142644
196.25935133566793,447.1279201512173,-154.86209030393093,232.24417995419796,447.1279201512173,92.5345388349783,0.6718502427142644,0.6718502427142644
109.05154153889174,223.56396007560866,-224.96168848937674,196.25935133566793,447.1279201512173,-154.86209030393093,0.6718502427142644,0.6718502427142644
109.05154153889174,223.56396007560866,-224.96168848937674,232.24417995419796,447.1279201512173,92.5345388349783,0.6718502427142644,0.6718502427142644
249.34830787948744,223.56396007560866,-18.039438950154235,140.2967663405956,223.56396007560866,206.92224953922263,0.6718502427142644,0.6718502427142644
232.24417995419796,447.1279201512173,92.5345388349783,35.984828618529825,447.1279201512173,247.39662913890933,0.6718502427142644,0.6718502427142644
249.34830787948744,223.56396007560866,-18.039438950154235,232.24417995419796,447.1279201512173,92.5345388349783,0.6718502427142644,0.6718502427142644
249.34830787948744,223.56396007560866,-18.039438950154235,35.984828618529825,447.1279201512173,247.39662913890933,0.6718502427142644,0.6718502427142644
35.984828618529825,447.1279201512173,247.39662913890933,-196.25935133566804,447.1279201512173,154.8620903039308,0.6718502427142644,0.6718502427142644
-75.5351038923931,670.691880226826,238.31585780213072,-244.15513892752168,670.691880226826,53.74261005275606,0.6718502427142644,0.6718502427142644
35.984828618529825,447.1279201512173,247.39662913890933,-75.5351038923931,670.691880226826,238.31585780213072,0.6718502427142644,0.6718502427142644
35.984828618529825,447.1279201512173,247.39662913890933,-244.15513892752168,670.691880226826,53.74261005275606,0.6718502427142644,0.6718502427142644
-196.25935133566804,447.1279201512173,154.8620903039308,-232.24417995419788,447.1279201512173,-92.53453883497855,0.6718502427142644,0.6718502427142644
-244.15513892752168,670.691880226826,53.74261005275606,-168.6200350351286,670.691880226826,-184.57324774937456,0.6718502427142644,0.6718502427142644
-196.25935133566804,447.1279201512173,154.8620903039308,-244.15513892752168,670.691880226826,53.74261005275606,0.6718502427142644,0.6718502427142644
-196.25935133566804,447.1279201512173,154.8620903039308,-168.6200350351286,670.691880226826,-184.57324774937456,0.6718502427142644,0.6718502427142644
-232.24417995419788,447.1279201512173,-92.53453883497855,-35.98482861852991,447.1279201512173,-247.3966291389093,0.6718502427142644,0.6718502427142644
-168.6200350351286,670.691880226826,-184.57324774937456,75.53510389239318,670.691880226826,-238.3158578021307,0.6718502427142644,0.6718502427142644
-232.24417995419788,447.1279201512173,-92.53453883497855,-168.6200350351286,670.691880226826,-184.57324774937456,0.6718502427142644,0.6718502427142644
-232.24417995419788,447.1279201512173,-92.53453883497855,75.53510389239318,670.691880226826,-238.3158578021307,0.6718502427142644,0.6718502427142644
-35.98482861852991,447.1279201512173,-247.3966291389093,196.25935133566793,447.1279201512173,-154.86209030393093,0.6718502427142644,0.6718502427142644
75.53510389239318,670.691880226826,-238.3158578021307,244.15513892752162,670.691880226826,-53.74261005275632,0.6718502427142644,0.6718502427142644
-35.98482861852991,447.1279201512173,-247.3966291389093,75.53510389239318,670.691880226826,-238.3158578021307,0.6718502427142644,0.6718502427142644
-35.98482861852991,447.1279201512173,-247.3966291389093,244.15513892752162,670.691880226826,-53.74261005275632,0.6718502427142644,0.6718502427142644
196.25935133566793,447.1279201512173,-154.86209030393093,232.24417995419796,447.1279201512173,92.5345388349783,0.6718502427142644,0.6718502427142644
244.15513892752162,670.691880226826,-53.74261005275632,168.62003503512864,670.691880226826,184.57324774937456,0.6718502427142644,0.6718502427142644
196.25935133566793,447.1279201512173,-154.86209030393093,244.15513892752162,670.691880226826,-53.74261005275632,0.6718502427142644,0.6718502427142644
196.25935133566793,447.1279201512173,-154.86209030393093,168.62003503512864,670.691880226826,184.57324774937456,0.6718502427142644,0.6718502427142644
232.24417995419796,447.1279201512173,92.5345388349783,35.984828618529825,447.1279201512173,247.39662913890933,0.6718502427142644,0.6718502427142644
168.62003503512864,670.691880226826,184.57324774937456,-75.5351038923931,670.691880226826,238.31585780213072,0.6718502427142644,0.6718502427142644
232.24417995419796,447.1279201512173,92.5345388349783,168.62003503512864,670.691880226826,184.57324774937456,0.6718502427142644,0.6718502427142644
232.24417995419796,447.1279201512173,92.5345388349783,-75.5351038923931,670.691880226826,238.31585780213072,0.6718502427142644,0.6718502427142644
