x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,2.834617669574972,2.834617669574972
132.73491367247175,218.94977861544612,211.8524078040216,-117.10211017494741,218.94977861544612,220.8780111115058,2.834617669574972,2.834617669574972
216.50635094610968,0.0,124.99999999999999,132.73491367247175,218.94977861544612,211.8524078040216,2.834617669574972,2.834617669574972
216.50635094610968,0.0,124.99999999999999,-117.10211017494741,218.94977861544612,220.8780111115058,2.834617669574972,2.834617669574972
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,2.834617669574972,2.834617669574972
-117.10211017494741,218.94977861544612,220.8780111115058,-249.83702384741923,218.94977861544612,9.025603307484214,2.834617669574972,2.834617669574972
1.5308084989341916e-14,0.0,250.0,-117.10211017494741,218.94977861544612,220.8780111115058,2.834617669574972,2.834617669574972
1.5308084989341916e-14,0.0,250.0,-249.83702384741923,218.94977861544612,9.025603307484214,2.834617669574972,2.834617669574972
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,2.834617669574972,2.834617669574972
-249.83702384741923,218.94977861544612,9.025603307484214,-132.73491367247178,218.94977861544612,-211.8524078040216,2.834617669574972,2.834617669574972
-216.50635094610962,0.0,125.00000000000009,-249.83702384741923,218.94977861544612,9.025603307484214,2.834617669574972,2.834617669574972
-216.50635094610962,0.0,125.00000000000009,-132.73491367247178,218.94977861544612,-211.8524078040216,2.834617669574972,2.834617669574972
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,2.834617669574972,2.834617669574972
-132.73491367247178,218.94977861544612,-211.8524078040216,117.10211017494738,218.94977861544612,-220.87801111150583,2.834617669574972,2.834617669574972
-216.5063509461097,0.0,-124.99999999999993,-132.73491367247178,218.94977861544612,-211.8524078040216,2.834617669574972,2.834617669574972
-216.5063509461097,0.0,-124.99999999999993,117.10211017494738,218.94977861544612,-220.87801111150583,2.834617669574972,2.834617669574972
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,2.834617669574972,2.834617669574972
117.10211017494738,218.94977861544612,-220.87801111150583,249.83702384741923,218.94977861544612,-9.025603307484355,2.834617669574972,2.834617669574972
-4.5924254968025744e-14,0.0,-250.0,117.10211017494738,218.94977861544612,-220.87801111150583,2.834617669574972,2.834617669574972
-4.5924254968025744e-14,0.0,-250.0,249.83702384741923,218.94977861544612,-9.025603307484355,2.834617669574972,2.834617669574972
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,2.834617669574972,2.834617669574972
249.83702384741923,218.94977861544612,-9.025603307484355,132.73491367247175,218.94977861544612,211.8524078040216,2.834617669574972,2.834617669574972
216.5063509461096,0.0,-125.00000000000011,249.83702384741923,218.94977861544612,-9.025603307484355,2.834617669574972,2.834617669574972
216.5063509461096,0.0,-125.00000000000011,132.73491367247175,218.94977861544612,211.8524078040216,2.834617669574972,2.834617669574972
132.73491367247175,218.94977861544612,211.8524078040216,-117.10211017494741,218.94977861544612,220.8780111115058,2.834617669574972,2.834617669574972
18.03943895015408,437.89955723089224,249.34830787948744,-206.9222495392226,437.89955723089224,140.29676634059564,2.834617669574972,2.834617669574972
132.73491367247175,218.94977861544612,211.8524078040216,18.03943895015408,437.89955723089224,249.34830787948744,2.834617669574972,2.834617669574972
132.73491367247175,218.94977861544612,211.8524078040216,-206.9222495392226,437.89955723089224,140.29676634059564,2.834617669574972,2.834617669574972
-117.10211017494741,218.94977861544612,220.8780111115058,-249.83702384741923,218.94977861544612,9.025603307484214,2.834617669574972,2.834617669574972
-206.9222495392226,437.89955723089224,140.29676634059564,-224.9616884893767,437.89955723089224,-109.05154153889175,2.834617669574972,2.834617669574972
