x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,1.8620362404246151,1.8620362404246151
132.73491367247175,218.94977861544612,211.8524078040216,-117.10211017494741,218.94977861544612,220.8780111115058,1.8620362404246151,1.8620362404246151
216.50635094610968,0.0,124.99999999999999,132.73491367247175,218.94977861544612,211.8524078040216,1.8620362404246151,1.8620362404246151
216.50635094610968,0.0,124.99999999999999,-117.10211017494741,218.94977861544612,220.8780111115058,1.8620362404246151,1.8620362404246151
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,1.8620362404246151,1.8620362404246151
-117.10211017494741,218.94977861544612,220.8780111115058,-249.83702384741923,218.94977861544612,9.025603307484214,1.8620362404246151,1.8620362404246151
1.5308084989341916e-14,0.0,250.0,-117.10211017494741,218.94977861544612,220.8780111115058,1.8620362404246151,1.8620362404246151
1.5308084989341916e-14,0.0,250.0,-249.83702384741923,218.94977861544612,9.025603307484214,1.8620362404246151,1.8620362404246151
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,1.8620362404246151,1.8620362404246151
-249.83702384741923,218.94977861544612,9.025603307484214,-132.73491367247178,218.94977861544612,-211.8524078040216,1.8620362404246151,1.8620362404246151
-216.50635094610962,0.0,125.00000000000009,-249.83702384741923,218.94977861544612,9.025603307484214,1.8620362404246151,1.8620362404246151
-216.50635094610962,0.0,125.00000000000009,-132.73491367247178,218.94977861544612,-211.8524078040216,1.8620362404246151,1.8620362404246151
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,1.8620362404246151,1.8620362404246151
-132.73491367247178,218.94977861544612,-211.8524078040216,117.10211017494738,218.94977861544612,-220.87801111150583,1.8620362404246151,1.8620362404246151
-216.5063509461097,0.0,-124.99999999999993,-132.73491367247178,218.94977861544612,-211.8524078040216,1.8620362404246151,1.8620362404246151
-216.5063509461097,0.0,-124.99999999999993,117.10211017494738,218.94977861544612,-220.87801111150583,1.8620362404246151,1.8620362404246151
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,1.8620362404246151,1.8620362404246151
117.10211017494738,218.94977861544612,-220.87801111150583,249.83702384741923,218.94977861544612,-9.025603307484355,1.8620362404246151,1.8620362404246151
-4.5924254968025744e-14,0.0,-250.0,117.10211017494738,218.94977861544612,-220.87801111150583,1.8620362404246151,1.8620362404246151
-4.5924254968025744e-14,0.0,-250.0,249.83702384741923,218.94977861544612,-9.025603307484355,1.8620362404246151,1.8620362404246151
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,1.8620362404246151,1.8620362404246151
249.83702384741923,218.94977861544612,-9.025603307484355,132.73491367247175,218.94977861544612,211.8524078040216,1.8620362404246151,1.8620362404246151
216.5063509461096,0.0,-125.00000000000011,249.83702384741923,218.94977861544612,-9.025603307484355,1.8620362404246151,1.8620362404246151
216.5063509461096,0.0,-125.00000000000011,132.73491367247175,218.94977861544612,211.8524078040216,1.8620362404246151,1.8620362404246151
132.73491367247175,218.94977861544612,211.8524078040216,-117.10211017494741,218.94977861544612,220.8780111115058,1.8620362404246151,1.8620362404246151
18.03943895015408,437.89955723089224,249.34830787948744,-206.9222495392226,437.89955723089224,140.29676634059564,1.8620362404246151,1.8620362404246151
132.73491367247175,218.94977861544612,211.8524078040216,18.03943895015408,437.89955723089224,249.34830787948744,1.8620362404246151,1.8620362404246151
132.73491367247175,218.94977861544612,211.8524078040216,-206.9222495392226,437.89955723089224,140.29676634059564,1.8620362404246151,1.8620362404246151
-117.10211017494741,218.94977861544612,220.8780111115058,-249.83702384741923,218.94977861544612,9.025603307484214,1.8620362404246151,1.8620362404246151
-206.9222495392226,437.89955723089224,140.29676634059564,-224.9616884893767,437.89955723089224,-109.05154153889175,1.8620362404246151,1.8620362404246151
-117.10211017494741,218.94977861544612,220.8780111115058,-206.9222495392226,437.89955723089224,140.29676634059564,1.8620362404246151,1.8620362404246151
-117.10211017494741,218.94977861544612,220.8780111115058,-224.9616884893767,437.89955723089224,-109.05154153889175,1.8620362404246151,1.8620362404246151
-249.83702384741923,218.94977861544612,9.025603307484214,-132.73491367247178,218.94977861544612,-211.8524078040216,1.8620362404246151,1.8620362404246151
-224.9616884893767,437.89955723089224,-109.05154153889175,-18.039438950153997,437.89955723089224,-249.34830787948744,1.8620362404246151,1.8620362404246151
-249.83702384741923,218.94977861544612,9.025603307484214,-224.9616884893767,437.89955723089224,-109.05154153889175,1.8620362404246151,1.8620362404246151
-249.83702384741923,218.94977861544612,9.025603307484214,-18.039438950153997,437.89955723089224,-249.34830787948744,1.8620362404246151,1.8620362404246151
-132.73491367247178,218.94977861544612,-211.8524078040216,117.10211017494738,218.94977861544612,-220.87801111150583,1.8620362404246151,1.8620362404246151
-18.039438950153997,437.89955723089224,-249.34830787948744,206.92224953922246,437.89955723089224,-140.2967663405958,1.8620362404246151,1.8620362404246151
-132.73491367247178,218.94977861544612,-211.8524078040216,-18.039438950153997,437.89955723089224,-249.34830787948744,1.8620362404246151,1.8620362404246151
-132.73491367247178,218.94977861544612,-211.8524078040216,206.92224953922246,437.89955723089224,-140.2967663405958,1.8620362404246151,1.8620362404246151
117.10211017494738,218.94977861544612,-220.87801111150583,249.83702384741923,218.94977861544612,-9.025603307484355,1.8620362404246151,1.8620362404246151
206.92224953922246,437.89955723089224,-140.2967663405958,224.96168848937674,437.89955723089224,109.05154153889173,1.8620362404246151,1.8620362404246151
117.10211017494738,218.94977861544612,-220.87801111150583,206.92224953922246,437.89955723089224,-140.2967663405958,1.8620362404246151,1.8620362404246151
117.10211017494738,218.94977861544612,-220.87801111150583,224.96168848937674,437.89955723089224,109.05154153889173,1.8620362404246151,1.8620362404246151
