x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,24.897989880347374,24.897989880347374
204.35558463972296,248.97989880347376,144.0097046263099,-22.538270278016267,248.97989880347376,248.98198001637607,24.897989880347374,24.897989880347374
216.50635094610968,0.0,124.99999999999999,204.35558463972296,248.97989880347376,144.0097046263099,24.897989880347374,24.897989880347374
216.50635094610968,0.0,124.99999999999999,-22.538270278016267,248.97989880347376,248.98198001637607,24.897989880347374,24.897989880347374
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,24.897989880347374,24.897989880347374
-22.538270278016267,248.97989880347376,248.98198001637607,-226.89385491773922,248.97989880347376,104.9722753900662,24.897989880347374,24.897989880347374
1.5308084989341916e-14,0.0,250.0,-22.538270278016267,248.97989880347376,248.98198001637607,24.897989880347374,24.897989880347374
1.5308084989341916e-14,0.0,250.0,-226.89385491773922,248.97989880347376,104.9722753900662,24.897989880347374,24.897989880347374
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,24.897989880347374,24.897989880347374
-226.89385491773922,248.97989880347376,104.9722753900662,-204.35558463972296,248.97989880347376,-144.00970462630988,24.897989880347374,24.897989880347374
-216.50635094610962,0.0,125.00000000000009,-226.89385491773922,248.97989880347376,104.9722753900662,24.897989880347374,24.897989880347374
-216.50635094610962,0.0,125.00000000000009,-204.35558463972296,248.97989880347376,-144.00970462630988,24.897989880347374,24.897989880347374
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,24.897989880347374,24.897989880347374
-204.35558463972296,248.97989880347376,-144.00970462630988,22.538270278016068,248.97989880347376,-248.9819800163761,24.897989880347374,24.897989880347374
-216.5063509461097,0.0,-124.99999999999993,-204.35558463972296,248.97989880347376,-144.00970462630988,24.897989880347374,24.897989880347374
-216.5063509461097,0.0,-124.99999999999993,22.538270278016068,248.97989880347376,-248.9819800163761,24.897989880347374,24.897989880347374
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,24.897989880347374,24.897989880347374
22.538270278016068,248.97989880347376,-248.9819800163761,226.89385491773922,248.97989880347376,-104.97227539006623,24.897989880347374,24.897989880347374
-4.5924254968025744e-14,0.0,-250.0,22.538270278016068,248.97989880347376,-248.9819800163761,24.897989880347374,24.897989880347374
-4.5924254968025744e-14,0.0,-250.0,226.89385491773922,248.97989880347376,-104.97227539006623,24.897989880347374,24.897989880347374
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,24.897989880347374,24.897989880347374
226.89385491773922,248.97989880347376,-104.97227539006623,204.35558463972296,248.97989880347376,144.0097046263099,24.897989880347374,24.897989880347374
216.5063509461096,0.0,-125.00000000000011,226.89385491773922,248.97989880347376,-104.97227539006623,24.897989880347374,24.897989880347374
216.5063509461096,0.0,-125.00000000000011,204.35558463972296,248.97989880347376,144.0097046263099,24.897989880347374,24.897989880347374
204.35558463972296,248.97989880347376,144.0097046263099,-22.538270278016267,248.97989880347376,248.98198001637607,24.897989880347374,24.897989880347374
190.5405137819091,497.9597976069475,161.8465711954569,-44.892985279717834,497.9597976069475,245.9362109830007,24.897989880347374,24.897989880347374
204.35558463972296,248.97989880347376,144.0097046263099,190.5405137819091,497.9597976069475,161.8465711954569,24.897989880347374,24.897989880347374
204.35558463972296,248.97989880347376,144.0097046263099,-44.892985279717834,497.9597976069475,245.9362109830007,24.897989880347374,24.897989880347374
-22.538270278016267,248.97989880347376,248.98198001637607,-226.89385491773922,248.97989880347376,104.9722753900662,24.897989880347374,24.897989880347374
-44.892985279717834,497.9597976069475,245.9362109830007,-235.433499061627,497.9597976069475,84.08963978754383,24.897989880347374,24.897989880347374
-22.538270278016267,248.97989880347376,248.98198001637607,-44.892985279717834,497.9597976069475,245.9362109830007,24.897989880347374,24.897989880347374
-22.538270278016267,248.97989880347376,248.98198001637607,-235.433499061627,497.9597976069475,84.08963978754383,24.897989880347374,24.897989880347374
-226.89385491773922,248.97989880347376,104.9722753900662,-204.35558463972296,248.97989880347376,-144.00970462630988,24.897989880347374,24.897989880347374
-235.433499061627,497.9597976069475,84.08963978754383,-190.5405137819091,497.9597976069475,-161.8465711954569,24.897989880347374,24.897989880347374
-226.89385491773922,248.97989880347376,104.9722753900662,-235.433499061627,497.9597976069475,84.08963978754383,24.897989880347374,24.897989880347374
-226.89385491773922,248.97989880347376,104.9722753900662,-190.5405137819091,497.9597976069475,-161.8465711954569,24.897989880347374,24.897989880347374
-204.35558463972296,248.97989880347376,-144.00970462630988,22.538270278016068,248.97989880347376,-248.9819800163761,24.897989880347374,24.897989880347374
-190.5405137819091,497.9597976069475,-161.8465711954569,44.8929852797177,497.9597976069475,-245.93621098300073,24.897989880347374,24.897989880347374
-204.35558463972296,248.97989880347376,-144.00970462630988,-190.5405137819091,497.9597976069475,-161.8465711954569,24.897989880347374,24.897989880347374
-204.35558463972296,248.97989880347376,-144.00970462630988,44.8929852797177,497.9597976069475,-245.93621098300073,24.897989880347374,24.897989880347374
22.538270278016068,248.97989880347376,-248.9819800163761,226.89385491773922,248.97989880347376,-104.97227539006623,24.897989880347374,24.897989880347374
44.8929852797177,497.9597976069475,-245.93621098300073,235.43349906162692,497.9597976069475,-84.08963978754406,24.897989880347374,24.897989880347374
22.538270278016068,248.97989880347376,-248.9819800163761,44.8929852797177,497.9597976069475,-245.93621098300073,24.897989880347374,24.897989880347374
22.538270278016068,248.97989880347376,-248.9819800163761,235.43349906162692,497.9597976069475,-84.08963978754406,24.897989880347374,24.897989880347374
226.89385491773922,248.97989880347376,-104.97227539006623,204.35558463972296,248.97989880347376,144.0097046263099,24.897989880347374,24.897989880347374
235.43349906162692,497.9597976069475,-84.08963978754406,190.5405137819091,497.9597976069475,161.8465711954569,24.897989880347374,24.897989880347374
226.89385491773922,248.97989880347376,-104.97227539006623,235.43349906162692,497.9597976069475,-84.08963978754406,24.897989880347374,24.897989880347374
226.89385491773922,248.97989880347376,-104.97227539006623,190.5405137819091,497.9597976069475,161.8465711954569,24.897989880347374,24.897989880347374
190.5405137819091,497.9597976069475,161.8465711954569,-44.892985279717834,497.9597976069475,245.9362109830007,24.897989880347374,24.897989880347374
175.17365051833565,746.9396964104212,178.36533341453998,-66.88208463230517,746.9396964104212,240.88749812980575,24.897989880347374,24.897989880347374
190.5405137819091,497.9597976069475,161.8465711954569,175.17365051833565,746.9396964104212,178.36533341453998,24.897989880347374,24.897989880347374
190.5405137819091,497.9597976069475,161.8465711954569,-66.88208463230517,746.9396964104212,240.88749812980575,24.897989880347374,24.897989880347374
-44.892985279717834,497.9597976069475,245.9362109830007,-235.433499061627,497.9597976069475,84.08963978754383,24.897989880347374,24.897989880347374
-66.88208463230517,746.9396964104212,240.88749812980575,-242.05573515064083,746.9396964104212,62.52216471526577,24.897989880347374,24.897989880347374
-44.892985279717834,497.9597976069475,245.9362109830007,-66.88208463230517,746.9396964104212,240.88749812980575,24.897989880347374,24.897989880347374
-44.892985279717834,497.9597976069475,245.9362109830007,-242.05573515064083,746.9396964104212,62.52216471526577,24.897989880347374,24.897989880347374
-235.433499061627,497.9597976069475,84.08963978754383,-190.5405137819091,497.9597976069475,-161.8465711954569,24.897989880347374,24.897989880347374
-242.05573515064083,746.9396964104212,62.52216471526577,-175.1736505183357,746.9396964104212,-178.36533341453992,24.897989880347374,24.897989880347374
-235.433499061627,497.9597976069475,84.08963978754383,-242.05573515064083,746.9396964104212,62.52216471526577,24.897989880347374,24.897989880347374
-235.433499061627,497.9597976069475,84.08963978754383,-175.1736505183357,746.9396964104212,-178.36533341453992,24.897989880347374,24.897989880347374
-190.5405137819091,497.9597976069475,-161.8465711954569,44.8929852797177,497.9597976069475,-245.93621098300073,24.897989880347374,24.897989880347374
-175.1736505183357,746.9396964104212,-178.36533341453992,66.88208463230502,746.9396964104212,-240.88749812980578,24.897989880347374,24.897989880347374
