x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,1.1851288538229736,1.1851288538229736
161.84657119545693,234.98244515455514,190.54051378190908,-84.08963978754373,234.98244515455514,235.43349906162706,1.1851288538229736,1.1851288538229736
216.50635094610968,0.0,124.99999999999999,161.84657119545693,234.98244515455514,190.54051378190908,1.1851288538229736,1.1851288538229736
216.50635094610968,0.0,124.99999999999999,-84.08963978754373,234.98244515455514,235.43349906162706,1.1851288538229736,1.1851288538229736
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,1.1851288538229736,1.1851288538229736
-84.08963978754373,234.98244515455514,235.43349906162706,-245.93621098300068,234.98244515455514,44.892985279718,1.1851288538229736,1.1851288538229736
1.5308084989341916e-14,0.0,250.0,-84.08963978754373,234.98244515455514,235.43349906162706,1.1851288538229736,1.1851288538229736
1.5308084989341916e-14,0.0,250.0,-245.93621098300068,234.98244515455514,44.892985279718,1.1851288538229736,1.1851288538229736
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,1.1851288538229736,1.1851288538229736
-245.93621098300068,234.98244515455514,44.892985279718,-161.84657119545687,234.98244515455514,-190.54051378190914,1.1851288538229736,1.1851288538229736
-216.50635094610962,0.0,125.00000000000009,-245.93621098300068,234.98244515455514,44.892985279718,1.1851288538229736,1.1851288538229736
-216.50635094610962,0.0,125.00000000000009,-161.84657119545687,234.98244515455514,-190.54051378190914,1.1851288538229736,1.1851288538229736
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,1.1851288538229736,1.1851288538229736
-161.84657119545687,234.98244515455514,-190.54051378190914,84.08963978754355,234.98244515455514,-235.43349906162712,1.1851288538229736,1.1851288538229736
-216.5063509461097,0.0,-124.99999999999993,-161.84657119545687,234.98244515455514,-190.54051378190914,1.1851288538229736,1.1851288538229736
-216.5063509461097,0.0,-124.99999999999993,84.08963978754355,234.98244515455514,-235.43349906162712,1.1851288538229736,1.1851288538229736
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,1.1851288538229736,1.1851288538229736
84.08963978754355,234.98244515455514,-235.43349906162712,245.93621098300068,234.98244515455514,-44.892985279718026,1.1851288538229736,1.1851288538229736
-4.5924254968025744e-14,0.0,-250.0,84.08963978754355,234.98244515455514,-235.43349906162712,1.1851288538229736,1.1851288538229736
-4.5924254968025744e-14,0.0,-250.0,245.93621098300068,234.98244515455514,-44.892985279718026,1.1851288538229736,1.1851288538229736
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,1.1851288538229736,1.1851288538229736
245.93621098300068,234.98244515455514,-44.892985279718026,161.84657119545693,234.98244515455514,190.54051378190908,1.1851288538229736,1.1851288538229736
216.5063509461096,0.0,-125.00000000000011,245.93621098300068,234.98244515455514,-44.892985279718026,1.1851288538229736,1.1851288538229736
216.5063509461096,0.0,-125.00000000000011,161.84657119545693,234.98244515455514,190.54051378190908,1.1851288538229736,1.1851288538229736
161.84657119545693,234.98244515455514,190.54051378190908,-84.08963978754373,234.98244515455514,235.43349906162706,1.1851288538229736,1.1851288538229736
88.3264855952756,469.9648903091103,233.87695898140024,-158.380145040106,469.9648903091103,193.43145984320907,1.1851288538229736,1.1851288538229736
161.84657119545693,234.98244515455514,190.54051378190908,88.3264855952756,469.9648903091103,233.87695898140024,1.1851288538229736,1.1851288538229736
161.84657119545693,234.98244515455514,190.54051378190908,-158.380145040106,469.9648903091103,193.43145984320907,1.1851288538229736,1.1851288538229736
-84.08963978754373,234.98244515455514,235.43349906162706,-245.93621098300068,234.98244515455514,44.892985279718,1.1851288538229736,1.1851288538229736
-158.380145040106,469.9648903091103,193.43145984320907,-246.70663063538157,469.9648903091103,-40.44549913819112,1.1851288538229736,1.1851288538229736
-84.08963978754373,234.98244515455514,235.43349906162706,-158.380145040106,469.9648903091103,193.43145984320907,1.1851288538229736,1.1851288538229736
-84.08963978754373,234.98244515455514,235.43349906162706,-246.70663063538157,469.9648903091103,-40.44549913819112,1.1851288538229736,1.1851288538229736
-245.93621098300068,234.98244515455514,44.892985279718,-161.84657119545687,234.98244515455514,-190.54051378190914,1.1851288538229736,1.1851288538229736
-246.70663063538157,469.9648903091103,-40.44549913819112,-88.32648559527573,469.9648903091103,-233.8769589814002,1.1851288538229736,1.1851288538229736
-245.93621098300068,234.98244515455514,44.892985279718,-246.70663063538157,469.9648903091103,-40.44549913819112,1.1851288538229736,1.1851288538229736
-245.93621098300068,234.98244515455514,44.892985279718,-88.32648559527573,469.9648903091103,-233.8769589814002,1.1851288538229736,1.1851288538229736
-161.84657119545687,234.98244515455514,-190.54051378190914,84.08963978754355,234.98244515455514,-235.43349906162712,1.1851288538229736,1.1851288538229736
-88.32648559527573,469.9648903091103,-233.8769589814002,158.38014504010596,469.9648903091103,-193.4314598432091,1.1851288538229736,1.1851288538229736
-161.84657119545687,234.98244515455514,-190.54051378190914,-88.32648559527573,469.9648903091103,-233.8769589814002,1.1851288538229736,1.1851288538229736
-161.84657119545687,234.98244515455514,-190.54051378190914,158.38014504010596,469.9648903091103,-193.4314598432091,1.1851288538229736,1.1851288538229736
84.08963978754355,234.98244515455514,-235.43349906162712,245.93621098300068,234.98244515455514,-44.892985279718026,1.1851288538229736,1.1851288538229736
158.38014504010596,469.9648903091103,-193.4314598432091,246.7066306353816,469.9648903091103,40.44549913819086,1.1851288538229736,1.1851288538229736
84.08963978754355,234.98244515455514,-235.43349906162712,158.38014504010596,469.9648903091103,-193.4314598432091,1.1851288538229736,1.1851288538229736
84.08963978754355,234.98244515455514,-235.43349906162712,246.7066306353816,469.9648903091103,40.44549913819086,1.1851288538229736,1.1851288538229736
245.93621098300068,234.98244515455514,-44.892985279718026,161.84657119545693,234.98244515455514,190.54051378190908,1.1851288538229736,1.1851288538229736
246.7066306353816,469.9648903091103,40.44549913819086,88.3264855952756,469.9648903091103,233.87695898140024,1.1851288538229736,1.1851288538229736
245.93621098300068,234.98244515455514,-44.892985279718026,246.7066306353816,469.9648903091103,40.44549913819086,1.1851288538229736,1.1851288538229736
245.93621098300068,234.98244515455514,-44.892985279718026,88.3264855952756,469.9648903091103,233.87695898140024,1.1851288538229736,1.1851288538229736
88.3264855952756,469.9648903091103,233.87695898140024,-158.380145040106,469.9648903091103,193.43145984320907,1.1851288538229736,1.1851288538229736
4.51353731264022,704.9473354636655,249.9592526411603,-214.2142940418972,704.9473354636655,128.8884642942556,1.1851288538229736,1.1851288538229736
88.3264855952756,469.9648903091103,233.87695898140024,4.51353731264022,704.9473354636655,249.9592526411603,1.1851288538229736,1.1851288538229736
88.3264855952756,469.9648903091103,233.87695898140024,-214.2142940418972,704.9473354636655,128.8884642942556,1.1851288538229736,1.1851288538229736
-158.380145040106,469.9648903091103,193.43145984320907,-246.70663063538157,469.9648903091103,-40.44549913819112,1.1851288538229736,1.1851288538229736
-214.2142940418972,704.9473354636655,128.8884642942556,-218.7278313545375,704.9473354636655,-121.07078834690472,1.1851288538229736,1.1851288538229736
-158.380145040106,469.9648903091103,193.43145984320907,-214.2142940418972,704.9473354636655,128.8884642942556,1.1851288538229736,1.1851288538229736
-158.380145040106,469.9648903091103,193.43145984320907,-218.7278313545375,704.9473354636655,-121.07078834690472,1.1851288538229736,1.1851288538229736
-246.70663063538157,469.9648903091103,-40.44549913819112,-88.32648559527573,469.9648903091103,-233.8769589814002,1.1851288538229736,1.1851288538229736
-218.7278313545375,704.9473354636655,-121.07078834690472,-4.513537312640251,704.9473354636655,-249.9592526411603,1.1851288538229736,1.1851288538229736
-246.70663063538157,469.9648903091103,-40.44549913819112,-218.7278313545375,704.9473354636655,-121.07078834690472,1.1851288538229736,1.1851288538229736
-246.70663063538157,469.9648903091103,-40.44549913819112,-4.513537312640251,704.9473354636655,-249.9592526411603,1.1851288538229736,1.1851288538229736
-88.32648559527573,469.9648903091103,-233.8769589814002,158.38014504010596,469.9648903091103,-193.4314598432091,1.1851288538229736,1.1851288538229736
