x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,2.390866577914152,2.390866577914152
226.89385491773928,248.97989880347376,104.97227539006613,22.53827027801635,248.97989880347376,248.98198001637607,2.390866577914152,2.390866577914152
216.50635094610968,0.0,124.99999999999999,226.89385491773928,248.97989880347376,104.97227539006613,2.390866577914152,2.390866577914152
216.50635094610968,0.0,124.99999999999999,22.53827027801635,248.97989880347376,248.98198001637607,2.390866577914152,2.390866577914152
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,2.390866577914152,2.390866577914152
22.53827027801635,248.97989880347376,248.98198001637607,-204.3555846397229,248.97989880347376,144.00970462631003,2.390866577914152,2.390866577914152
1.5308084989341916e-14,0.0,250.0,22.53827027801635,248.97989880347376,248.98198001637607,2.390866577914152,2.390866577914152
1.5308084989341916e-14,0.0,250.0,-204.3555846397229,248.97989880347376,144.00970462631003,2.390866577914152,2.390866577914152
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,2.390866577914152,2.390866577914152
-204.3555846397229,248.97989880347376,144.00970462631003,-226.89385491773925,248.97989880347376,-104.97227539006614,2.390866577914152,2.390866577914152
-216.50635094610962,0.0,125.00000000000009,-204.3555846397229,248.97989880347376,144.00970462631003,2.390866577914152,2.390866577914152
-216.50635094610962,0.0,125.00000000000009,-226.89385491773925,248.97989880347376,-104.97227539006614,2.390866577914152,2.390866577914152
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,2.390866577914152,2.390866577914152
-226.89385491773925,248.97989880347376,-104.97227539006614,-22.53827027801638,248.97989880347376,-248.98198001637607,2.390866577914152,2.390866577914152
-216.5063509461097,0.0,-124.99999999999993,-226.89385491773925,248.97989880347376,-104.97227539006614,2.390866577914152,2.390866577914152
-216.5063509461097,0.0,-124.99999999999993,-22.53827027801638,248.97989880347376,-248.98198001637607,2.390866577914152,2.390866577914152
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,2.390866577914152,2.390866577914152
-22.53827027801638,248.97989880347376,-248.98198001637607,204.35558463972288,248.97989880347376,-144.00970462631005,2.390866577914152,2.390866577914152
-4.5924254968025744e-14,0.0,-250.0,-22.53827027801638,248.97989880347376,-248.98198001637607,2.390866577914152,2.390866577914152
-4.5924254968025744e-14,0.0,-250.0,204.35558463972288,248.97989880347376,-144.00970462631005,2.390866577914152,2.390866577914152
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,2.390866577914152,2.390866577914152
204.35558463972288,248.97989880347376,-144.00970462631005,226.89385491773928,248.97989880347376,104.97227539006613,2.390866577914152,2.390866577914152
216.5063509461096,0.0,-125.00000000000011,204.35558463972288,248.97989880347376,-144.00970462631005,2.390866577914152,2.390866577914152
216.5063509461096,0.0,-125.00000000000011,226.89385491773928,248.97989880347376,104.97227539006613,2.390866577914152,2.390866577914152
226.89385491773928,248.97989880347376,104.97227539006613,22.53827027801635,248.97989880347376,248.98198001637607,2.390866577914152,2.390866577914152
235.43349906162703,497.9597976069475,84.08963978754377,44.89298527971798,497.9597976069475,245.93621098300068,2.390866577914152,2.390866577914152
226.89385491773928,248.97989880347376,104.97227539006613,235.43349906162703,497.9597976069475,84.08963978754377,2.390866577914152,2.390866577914152
226.89385491773928,248.97989880347376,104.97227539006613,44.89298527971798,497.9597976069475,245.93621098300068,2.390866577914152,2.390866577914152
22.53827027801635,248.97989880347376,248.98198001637607,-204.3555846397229,248.97989880347376,144.00970462631003,2.390866577914152,2.390866577914152
44.89298527971798,497.9597976069475,245.93621098300068,-190.54051378190908,497.9597976069475,161.84657119545696,2.390866577914152,2.390866577914152
22.53827027801635,248.97989880347376,248.98198001637607,44.89298527971798,497.9597976069475,245.93621098300068,2.390866577914152,2.390866577914152
22.53827027801635,248.97989880347376,248.98198001637607,-190.54051378190908,497.9597976069475,161.84657119545696,2.390866577914152,2.390866577914152
-204.3555846397229,248.97989880347376,144.00970462631003,-226.89385491773925,248.97989880347376,-104.97227539006614,2.390866577914152,2.390866577914152
-190.54051378190908,497.9597976069475,161.84657119545696,-235.43349906162703,497.9597976069475,-84.08963978754377,2.390866577914152,2.390866577914152
