x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,0.9847530216014594,0.9847530216014594
245.9362109830007,234.98244515455514,44.892985279717905,84.08963978754382,234.98244515455514,235.43349906162703,0.9847530216014594,0.9847530216014594
216.50635094610968,0.0,124.99999999999999,245.9362109830007,234.98244515455514,44.892985279717905,0.9847530216014594,0.9847530216014594
216.50635094610968,0.0,124.99999999999999,84.08963978754382,234.98244515455514,235.43349906162703,0.9847530216014594,0.9847530216014594
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,0.9847530216014594,0.9847530216014594
84.08963978754382,234.98244515455514,235.43349906162703,-161.84657119545682,234.98244515455514,190.5405137819092,0.9847530216014594,0.9847530216014594
1.5308084989341916e-14,0.0,250.0,84.08963978754382,234.98244515455514,235.43349906162703,0.9847530216014594,0.9847530216014594
1.5308084989341916e-14,0.0,250.0,-161.84657119545682,234.98244515455514,190.5405137819092,0.9847530216014594,0.9847530216014594
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,0.9847530216014594,0.9847530216014594
-161.84657119545682,234.98244515455514,190.5405137819092,-245.9362109830007,234.98244515455514,-44.892985279717934,0.9847530216014594,0.9847530216014594
-216.50635094610962,0.0,125.00000000000009,-161.84657119545682,234.98244515455514,190.5405137819092,0.9847530216014594,0.9847530216014594
-216.50635094610962,0.0,125.00000000000009,-245.9362109830007,234.98244515455514,-44.892985279717934,0.9847530216014594,0.9847530216014594
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,0.9847530216014594,0.9847530216014594
-245.9362109830007,234.98244515455514,-44.892985279717934,-84.08963978754385,234.98244515455514,-235.433499061627,0.9847530216014594,0.9847530216014594
-216.5063509461097,0.0,-124.99999999999993,-245.9362109830007,234.98244515455514,-44.892985279717934,0.9847530216014594,0.9847530216014594
-216.5063509461097,0.0,-124.99999999999993,-84.08963978754385,234.98244515455514,-235.433499061627,0.9847530216014594,0.9847530216014594
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,0.9847530216014594,0.9847530216014594
-84.08963978754385,234.98244515455514,-235.433499061627,161.84657119545682,234.98244515455514,-190.5405137819092,0.9847530216014594,0.9847530216014594
-4.5924254968025744e-14,0.0,-250.0,-84.08963978754385,234.98244515455514,-235.433499061627,0.9847530216014594,0.9847530216014594
-4.5924254968025744e-14,0.0,-250.0,161.84657119545682,234.98244515455514,-190.5405137819092,0.9847530216014594,0.9847530216014594
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,0.9847530216014594,0.9847530216014594
161.84657119545682,234.98244515455514,-190.5405137819092,245.9362109830007,234.98244515455514,44.892985279717905,0.9847530216014594,0.9847530216014594
216.5063509461096,0.0,-125.00000000000011,161.84657119545682,234.98244515455514,-190.5405137819092,0.9847530216014594,0.9847530216014594
216.5063509461096,0.0,-125.00000000000011,245.9362109830007,234.98244515455514,44.892985279717905,0.9847530216014594,0.9847530216014594
245.9362109830007,234.98244515455514,44.892985279717905,84.08963978754382,234.98244515455514,235.43349906162703,0.9847530216014594,0.9847530216014594
246.70663063538154,469.9648903091103,-40.44549913819117,158.380145040106,469.9648903091103,193.43145984320907,0.9847530216014594,0.9847530216014594
245.9362109830007,234.98244515455514,44.892985279717905,246.70663063538154,469.9648903091103,-40.44549913819117,0.9847530216014594,0.9847530216014594
