x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,1.16789022026937,1.16789022026937
154.86209030393078,231.56444022582335,196.25935133566804,-92.53453883497856,231.56444022582335,232.24417995419788,1.16789022026937,1.16789022026937
216.50635094610968,0.0,124.99999999999999,154.86209030393078,231.56444022582335,196.25935133566804,1.16789022026937,1.16789022026937
216.50635094610968,0.0,124.99999999999999,-92.53453883497856,231.56444022582335,232.24417995419788,1.16789022026937,1.16789022026937
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,1.16789022026937,1.16789022026937
-92.53453883497856,231.56444022582335,232.24417995419788,-247.3966291389093,231.56444022582335,35.984828618529896,1.16789022026937,1.16789022026937
1.5308084989341916e-14,0.0,250.0,-92.53453883497856,231.56444022582335,232.24417995419788,1.16789022026937,1.16789022026937
1.5308084989341916e-14,0.0,250.0,-247.3966291389093,231.56444022582335,35.984828618529896,1.16789022026937,1.16789022026937
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,1.16789022026937,1.16789022026937
-247.3966291389093,231.56444022582335,35.984828618529896,-154.86209030393073,231.56444022582335,-196.2593513356681,1.16789022026937,1.16789022026937
-216.50635094610962,0.0,125.00000000000009,-247.3966291389093,231.56444022582335,35.984828618529896,1.16789022026937,1.16789022026937
-216.50635094610962,0.0,125.00000000000009,-154.86209030393073,231.56444022582335,-196.2593513356681,1.16789022026937,1.16789022026937
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,1.16789022026937,1.16789022026937
-154.86209030393073,231.56444022582335,-196.2593513356681,92.53453883497853,231.56444022582335,-232.24417995419788,1.16789022026937,1.16789022026937
-216.5063509461097,0.0,-124.99999999999993,-154.86209030393073,231.56444022582335,-196.2593513356681,1.16789022026937,1.16789022026937
-216.5063509461097,0.0,-124.99999999999993,92.53453883497853,231.56444022582335,-232.24417995419788,1.16789022026937,1.16789022026937
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,1.16789022026937,1.16789022026937
92.53453883497853,231.56444022582335,-232.24417995419788,247.3966291389093,231.56444022582335,-35.984828618529924,1.16789022026937,1.16789022026937
-4.5924254968025744e-14,0.0,-250.0,92.53453883497853,231.56444022582335,-232.24417995419788,1.16789022026937,1.16789022026937
-4.5924254968025744e-14,0.0,-250.0,247.3966291389093,231.56444022582335,-35.984828618529924,1.16789022026937,1.16789022026937
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,1.16789022026937,1.16789022026937
247.3966291389093,231.56444022582335,-35.984828618529924,154.86209030393078,231.56444022582335,196.25935133566804,1.16789022026937,1.16789022026937
216.5063509461096,0.0,-125.00000000000011,247.3966291389093,231.56444022582335,-35.984828618529924,1.16789022026937,1.16789022026937
216.5063509461096,0.0,-125.00000000000011,154.86209030393078,231.56444022582335,196.25935133566804,1.16789022026937,1.16789022026937
154.86209030393078,231.56444022582335,196.25935133566804,-92.53453883497856,231.56444022582335,232.24417995419788,1.16789022026937,1.16789022026937
71.22020240292505,463.1288804516467,239.6407368743603,-171.92486471335576,463.1288804516467,181.49887298078275,1.16789022026937,1.16789022026937
154.86209030393078,231.56444022582335,196.25935133566804,71.22020240292505,463.1288804516467,239.6407368743603,1.16789022026937,1.16789022026937
154.86209030393078,231.56444022582335,196.25935133566804,-171.92486471335576,463.1288804516467,181.49887298078275,1.16789022026937,1.16789022026937
-92.53453883497856,231.56444022582335,232.24417995419788,-247.3966291389093,231.56444022582335,35.984828618529896,1.16789022026937,1.16789022026937
-171.92486471335576,463.1288804516467,181.49887298078275,-243.14506711628084,463.1288804516467,-58.14186389357747,1.16789022026937,1.16789022026937
-92.53453883497856,231.56444022582335,232.24417995419788,-171.92486471335576,463.1288804516467,181.49887298078275,1.16789022026937,1.16789022026937
-92.53453883497856,231.56444022582335,232.24417995419788,-243.14506711628084,463.1288804516467,-58.14186389357747,1.16789022026937,1.16789022026937
-247.3966291389093,231.56444022582335,35.984828618529896,-154.86209030393073,231.56444022582335,-196.2593513356681,1.16789022026937,1.16789022026937
-243.14506711628084,463.1288804516467,-58.14186389357747,-71.2202024029252,463.1288804516467,-239.64073687436027,1.16789022026937,1.16789022026937
-247.3966291389093,231.56444022582335,35.984828618529896,-243.14506711628084,463.1288804516467,-58.14186389357747,1.16789022026937,1.16789022026937
-247.3966291389093,231.56444022582335,35.984828618529896,-71.2202024029252,463.1288804516467,-239.64073687436027,1.16789022026937,1.16789022026937
-154.86209030393073,231.56444022582335,-196.2593513356681,92.53453883497853,231.56444022582335,-232.24417995419788,1.16789022026937,1.16789022026937
-71.2202024029252,463.1288804516467,-239.64073687436027,171.92486471335576,463.1288804516467,-181.49887298078278,1.16789022026937,1.16789022026937
-154.86209030393073,231.56444022582335,-196.2593513356681,-71.2202024029252,463.1288804516467,-239.64073687436027,1.16789022026937,1.16789022026937
-154.86209030393073,231.56444022582335,-196.2593513356681,171.92486471335576,463.1288804516467,-181.49887298078278,1.16789022026937,1.16789022026937
92.53453883497853,231.56444022582335,-232.24417995419788,247.3966291389093,231.56444022582335,-35.984828618529924,1.16789022026937,1.16789022026937
171.92486471335576,463.1288804516467,-181.49887298078278,243.1450671162809,463.1288804516467,58.14186389357723,1.16789022026937,1.16789022026937
92.53453883497853,231.56444022582335,-232.24417995419788,171.92486471335576,463.1288804516467,-181.49887298078278,1.16789022026937,1.16789022026937
92.53453883497853,231.56444022582335,-232.24417995419788,243.1450671162809,463.1288804516467,58.14186389357723,1.16789022026937,1.16789022026937
247.3966291389093,231.56444022582335,-35.984828618529924,154.86209030393078,231.56444022582335,196.25935133566804,1.16789022026937,1.16789022026937
243.1450671162809,463.1288804516467,58.14186389357723,71.22020240292505,463.1288804516467,239.6407368743603,1.16789022026937,1.16789022026937
247.3966291389093,231.56444022582335,-35.984828618529924,243.1450671162809,463.1288804516467,58.14186389357723,1.16789022026937,1.16789022026937
247.3966291389093,231.56444022582335,-35.984828618529924,71.22020240292505,463.1288804516467,239.6407368743603,1.16789022026937,1.16789022026937
71.22020240292505,463.1288804516467,239.6407368743603,-171.92486471335576,463.1288804516467,181.49887298078275,1.16789022026937,1.16789022026937
-22.53827027801621,694.6933206774701,248.98198001637607,-226.89385491773922,694.6933206774701,104.9722753900662,1.16789022026937,1.16789022026937
71.22020240292505,463.1288804516467,239.6407368743603,-22.53827027801621,694.6933206774701,248.98198001637607,1.16789022026937,1.16789022026937
71.22020240292505,463.1288804516467,239.6407368743603,-226.89385491773922,694.6933206774701,104.9722753900662,1.16789022026937,1.16789022026937
-171.92486471335576,463.1288804516467,181.49887298078275,-243.14506711628084,463.1288804516467,-58.14186389357747,1.16789022026937,1.16789022026937
-226.89385491773922,694.6933206774701,104.9722753900662,-204.35558463972305,694.6933206774701,-144.0097046263098,1.16789022026937,1.16789022026937
-171.92486471335576,463.1288804516467,181.49887298078275,-226.89385491773922,694.6933206774701,104.9722753900662,1.16789022026937,1.16789022026937
-171.92486471335576,463.1288804516467,181.49887298078275,-204.35558463972305,694.6933206774701,-144.0097046263098,1.16789022026937,1.16789022026937
-243.14506711628084,463.1288804516467,-58.14186389357747,-71.2202024029252,463.1288804516467,-239.64073687436027,1.16789022026937,1.16789022026937
-204.35558463972305,694.6933206774701,-144.0097046263098,22.538270278016068,694.6933206774701,-248.9819800163761,1.16789022026937,1.16789022026937
-243.14506711628084,463.1288804516467,-58.14186389357747,-204.35558463972305,694.6933206774701,-144.0097046263098,1.16789022026937,1.16789022026937
-243.14506711628084,463.1288804516467,-58.14186389357747,22.538270278016068,694.6933206774701,-248.9819800163761,1.16789022026937,1.16789022026937
-71.2202024029252,463.1288804516467,-239.64073687436027,171.92486471335576,463.1288804516467,-181.49887298078278,1.16789022026937,1.16789022026937
22.538270278016068,694.6933206774701,-248.9819800163761,226.89385491773922,694.6933206774701,-104.97227539006623,1.16789022026937,1.16789022026937
-71.2202024029252,463.1288804516467,-239.64073687436027,22.538270278016068,694.6933206774701,-248.9819800163761,1.16789022026937,1.16789022026937
-71.2202024029252,463.1288804516467,-239.64073687436027,226.89385491773922,694.6933206774701,-104.97227539006623,1.16789022026937,1.16789022026937
171.92486471335576,463.1288804516467,-181.49887298078278,243.1450671162809,463.1288804516467,58.14186389357723,1.16789022026937,1.16789022026937
226.89385491773922,694.6933206774701,-104.97227539006623,204.3555846397232,694.6933206774701,144.00970462630957,1.16789022026937,1.16789022026937
171.92486471335576,463.1288804516467,-181.49887298078278,226.89385491773922,694.6933206774701,-104.97227539006623,1.16789022026937,1.16789022026937
171.92486471335576,463.1288804516467,-181.49887298078278,204.3555846397232,694.6933206774701,144.00970462630957,1.16789022026937,1.16789022026937
243.1450671162809,463.1288804516467,58.14186389357723,71.22020240292505,463.1288804516467,239.6407368743603,1.16789022026937,1.16789022026937
204.3555846397232,694.6933206774701,144.00970462630957,-22.53827027801621,694.6933206774701,248.98198001637607,1.16789022026937,1.16789022026937
243.1450671162809,463.1288804516467,58.14186389357723,204.3555846397232,694.6933206774701,144.00970462630957,1.16789022026937,1.16789022026937
243.1450671162809,463.1288804516467,58.14186389357723,-22.53827027801621,694.6933206774701,248.98198001637607,1.16789022026937,1.16789022026937
