x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,0.8311797318311087,0.8311797318311087
239.64073687436033,243.04841813544147,71.22020240292497,58.14186389357762,243.04841813544147,243.1450671162808,0.8311797318311087,0.8311797318311087
216.50635094610968,0.0,124.99999999999999,239.64073687436033,243.04841813544147,71.22020240292497,0.8311797318311087,0.8311797318311087
216.50635094610968,0.0,124.99999999999999,58.14186389357762,243.04841813544147,243.1450671162808,0.8311797318311087,0.8311797318311087
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,0.8311797318311087,0.8311797318311087
58.14186389357762,243.04841813544147,243.1450671162808,-181.49887298078266,243.04841813544147,171.92486471335587,0.8311797318311087,0.8311797318311087
1.5308084989341916e-14,0.0,250.0,58.14186389357762,243.04841813544147,243.1450671162808,0.8311797318311087,0.8311797318311087
1.5308084989341916e-14,0.0,250.0,-181.49887298078266,243.04841813544147,171.92486471335587,0.8311797318311087,0.8311797318311087
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,0.8311797318311087,0.8311797318311087
-181.49887298078266,243.04841813544147,171.92486471335587,-239.64073687436036,243.04841813544147,-71.22020240292491,0.8311797318311087,0.8311797318311087
-216.50635094610962,0.0,125.00000000000009,-181.49887298078266,243.04841813544147,171.92486471335587,0.8311797318311087,0.8311797318311087
-216.50635094610962,0.0,125.00000000000009,-239.64073687436036,243.04841813544147,-71.22020240292491,0.8311797318311087,0.8311797318311087
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,0.8311797318311087,0.8311797318311087
-239.64073687436036,243.04841813544147,-71.22020240292491,-58.141863893577764,243.04841813544147,-243.14506711628076,0.8311797318311087,0.8311797318311087
-216.5063509461097,0.0,-124.99999999999993,-239.64073687436036,243.04841813544147,-71.22020240292491,0.8311797318311087,0.8311797318311087
-216.5063509461097,0.0,-124.99999999999993,-58.141863893577764,243.04841813544147,-243.14506711628076,0.8311797318311087,0.8311797318311087
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,0.8311797318311087,0.8311797318311087
-58.141863893577764,243.04841813544147,-243.14506711628076,181.49887298078255,243.04841813544147,-171.924864713356,0.8311797318311087,0.8311797318311087
-4.5924254968025744e-14,0.0,-250.0,-58.141863893577764,243.04841813544147,-243.14506711628076,0.8311797318311087,0.8311797318311087
