x1,y1,z1,x2,y2,z2,width,height
96.71242777020989,490.07269118426717,230.53569423148323,-151.29355379844122,490.07269118426717,199.02326642641097,10.450079444370402,10.450079444370402
140.29676634059564,735.1090367764008,206.92224953922258,-109.05154153889177,735.1090367764008,224.9616884893767,10.450079444370402,10.450079444370402
96.71242777020989,490.07269118426717,230.53569423148323,140.29676634059564,735.1090367764008,206.92224953922258,10.450079444370402,10.450079444370402
96.71242777020989,490.07269118426717,230.53569423148323,-109.05154153889177,735.1090367764008,224.9616884893767,10.450079444370402,10.450079444370402
-151.29355379844122,490.07269118426717,199.02326642641097,-248.0059815686511,490.07269118426717,-31.512427805072303,10.450079444370402,10.450079444370402
-109.05154153889177,735.1090367764008,224.9616884893767,-249.34830787948744,735.1090367764008,18.039438950154093,10.450079444370402,10.450079444370402
-151.29355379844122,490.07269118426717,199.02326642641097,-109.05154153889177,735.1090367764008,224.9616884893767,10.450079444370402,10.450079444370402
-151.29355379844122,490.07269118426717,199.02326642641097,-249.34830787948744,735.1090367764008,18.039438950154093,10.450079444370402,10.450079444370402
-248.0059815686511,490.07269118426717,-31.512427805072303,-96.71242777020991,490.07269118426717,-230.53569423148323,10.450079444370402,10.450079444370402
-249.34830787948744,735.1090367764008,18.039438950154093,-140.2967663405958,735.1090367764008,-206.92224953922246,10.450079444370402,10.450079444370402
-248.0059815686511,490.07269118426717,-31.512427805072303,-249.34830787948744,735.1090367764008,18.039438950154093,10.450079444370402,10.450079444370402
-248.0059815686511,490.07269118426717,-31.512427805072303,-140.2967663405958,735.1090367764008,-206.92224953922246,10.450079444370402,10.450079444370402
-96.71242777020991,490.07269118426717,-230.53569423148323,151.2935537984411,490.07269118426717,-199.02326642641106,10.450079444370402,10.450079444370402
-140.2967663405958,735.1090367764008,-206.92224953922246,109.05154153889174,735.1090367764008,-224.96168848937674,10.450079444370402,10.450079444370402
-96.71242777020991,490.07269118426717,-230.53569423148323,-140.2967663405958,735.1090367764008,-206.92224953922246,10.450079444370402,10.450079444370402
-96.71242777020991,490.07269118426717,-230.53569423148323,109.05154153889174,735.1090367764008,-224.96168848937674,10.450079444370402,10.450079444370402
151.2935537984411,490.07269118426717,-199.02326642641106,248.0059815686511,490.07269118426717,31.51242780507231,10.450079444370402,10.450079444370402
109.05154153889174,735.1090367764008,-224.96168848937674,249.34830787948744,735.1090367764008,-18.039438950154064,10.450079444370402,10.450079444370402
151.2935537984411,490.07269118426717,-199.02326642641106,109.05154153889174,735.1090367764008,-224.96168848937674,10.450079444370402,10.450079444370402
151.2935537984411,490.07269118426717,-199.02326642641106,249.34830787948744,735.1090367764008,-18.039438950154064,10.450079444370402,10.450079444370402
