x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,6.524053532121312,6.524053532121312
175.17365051833565,240.71507859895877,178.36533341453998,-66.88208463230517,240.71507859895877,240.88749812980575,6.524053532121312,6.524053532121312
216.50635094610968,0.0,124.99999999999999,175.17365051833565,240.71507859895877,178.36533341453998,6.524053532121312,6.524053532121312
216.50635094610968,0.0,124.99999999999999,-66.88208463230517,240.71507859895877,240.88749812980575,6.524053532121312,6.524053532121312
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,6.524053532121312,6.524053532121312
-66.88208463230517,240.71507859895877,240.88749812980575,-242.05573515064083,240.71507859895877,62.52216471526577,6.524053532121312,6.524053532121312
1.5308084989341916e-14,0.0,250.0,-66.88208463230517,240.71507859895877,240.88749812980575,6.524053532121312,6.524053532121312
1.5308084989341916e-14,0.0,250.0,-242.05573515064083,240.71507859895877,62.52216471526577,6.524053532121312,6.524053532121312
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,6.524053532121312,6.524053532121312
-242.05573515064083,240.71507859895877,62.52216471526577,-175.1736505183357,240.71507859895877,-178.36533341453992,6.524053532121312,6.524053532121312
-216.50635094610962,0.0,125.00000000000009,-242.05573515064083,240.71507859895877,62.52216471526577,6.524053532121312,6.524053532121312
-216.50635094610962,0.0,125.00000000000009,-175.1736505183357,240.71507859895877,-178.36533341453992,6.524053532121312,6.524053532121312
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,6.524053532121312,6.524053532121312
-175.1736505183357,240.71507859895877,-178.36533341453992,66.88208463230502,240.71507859895877,-240.88749812980578,6.524053532121312,6.524053532121312
-216.5063509461097,0.0,-124.99999999999993,-175.1736505183357,240.71507859895877,-178.36533341453992,6.524053532121312,6.524053532121312
-216.5063509461097,0.0,-124.99999999999993,66.88208463230502,240.71507859895877,-240.88749812980578,6.524053532121312,6.524053532121312
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,6.524053532121312,6.524053532121312
66.88208463230502,240.71507859895877,-240.88749812980578,242.05573515064077,240.71507859895877,-62.522164715266015,6.524053532121312,6.524053532121312
-4.5924254968025744e-14,0.0,-250.0,66.88208463230502,240.71507859895877,-240.88749812980578,6.524053532121312,6.524053532121312
-4.5924254968025744e-14,0.0,-250.0,242.05573515064077,240.71507859895877,-62.522164715266015,6.524053532121312,6.524053532121312
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,6.524053532121312,6.524053532121312
242.05573515064077,240.71507859895877,-62.522164715266015,175.17365051833565,240.71507859895877,178.36533341453998,6.524053532121312,6.524053532121312
216.5063509461096,0.0,-125.00000000000011,242.05573515064077,240.71507859895877,-62.522164715266015,6.524053532121312,6.524053532121312
216.5063509461096,0.0,-125.00000000000011,175.17365051833565,240.71507859895877,178.36533341453998,6.524053532121312,6.524053532121312
175.17365051833565,240.71507859895877,178.36533341453998,-66.88208463230517,240.71507859895877,240.88749812980575,6.524053532121312,6.524053532121312
121.0707883469049,481.43015719791754,218.72783135453741,-128.88846429425539,481.43015719791754,214.21429404189735,6.524053532121312,6.524053532121312
175.17365051833565,240.71507859895877,178.36533341453998,121.0707883469049,481.43015719791754,218.72783135453741,6.524053532121312,6.524053532121312
