x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,10.520374673268806,10.520374673268806
233.87695898140026,246.68464751113066,88.32648559527556,40.445499138191266,246.68464751113066,246.70663063538154,10.520374673268806,10.520374673268806
216.50635094610968,0.0,124.99999999999999,233.87695898140026,246.68464751113066,88.32648559527556,10.520374673268806,10.520374673268806
216.50635094610968,0.0,124.99999999999999,40.445499138191266,246.68464751113066,246.70663063538154,10.520374673268806,10.520374673268806
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,10.520374673268806,10.520374673268806
40.445499138191266,246.68464751113066,246.70663063538154,-193.43145984320904,246.68464751113066,158.38014504010602,10.520374673268806,10.520374673268806
1.5308084989341916e-14,0.0,250.0,40.445499138191266,246.68464751113066,246.70663063538154,10.520374673268806,10.520374673268806
1.5308084989341916e-14,0.0,250.0,-193.43145984320904,246.68464751113066,158.38014504010602,10.520374673268806,10.520374673268806
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,10.520374673268806,10.520374673268806
-193.43145984320904,246.68464751113066,158.38014504010602,-233.87695898140026,246.68464751113066,-88.32648559527556,10.520374673268806,10.520374673268806
-216.50635094610962,0.0,125.00000000000009,-193.43145984320904,246.68464751113066,158.38014504010602,10.520374673268806,10.520374673268806
-216.50635094610962,0.0,125.00000000000009,-233.87695898140026,246.68464751113066,-88.32648559527556,10.520374673268806,10.520374673268806
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,10.520374673268806,10.520374673268806
-233.87695898140026,246.68464751113066,-88.32648559527556,-40.44549913819141,246.68464751113066,-246.70663063538152,10.520374673268806,10.520374673268806
-216.5063509461097,0.0,-124.99999999999993,-233.87695898140026,246.68464751113066,-88.32648559527556,10.520374673268806,10.520374673268806
-216.5063509461097,0.0,-124.99999999999993,-40.44549913819141,246.68464751113066,-246.70663063538152,10.520374673268806,10.520374673268806
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,10.520374673268806,10.520374673268806
