x1,y1,z1,x2,y2,z2,width,height
149.28964792569647,228.6416702179073,-200.530798188761,239.49737807887223,457.2833404358146,-71.70080817777254,23.333333333333332,23.333333333333332
239.49737807887223,457.2833404358146,-71.70080817777254,181.8434103932622,457.2833404358146,171.5604094671834,23.333333333333332,23.333333333333332
191.5111107797445,685.9250106537219,-160.6969024216348,234.9231551964771,685.9250106537219,85.50503583141716,23.333333333333332,23.333333333333332
239.49737807887223,457.2833404358146,-71.70080817777254,191.5111107797445,685.9250106537219,-160.6969024216348,23.333333333333332,23.333333333333332
239.49737807887223,457.2833404358146,-71.70080817777254,234.9231551964771,685.9250106537219,85.50503583141716,23.333333333333332,23.333333333333332
181.8434103932622,457.2833404358146,171.5604094671834,-57.653967685610034,457.2833404358146,243.26121764495596,23.333333333333332,23.333333333333332
234.9231551964771,685.9250106537219,85.50503583141716,43.41204441673266,685.9250106537219,246.201938253052,23.333333333333332,23.333333333333332
181.8434103932622,457.2833404358146,171.5604094671834,234.9231551964771,685.9250106537219,85.50503583141716,23.333333333333332,23.333333333333332
181.8434103932622,457.2833404358146,171.5604094671834,43.41204441673266,685.9250106537219,246.201938253052,23.333333333333332,23.333333333333332
-57.653967685610034,457.2833404358146,243.26121764495596,-239.49737807887223,457.2833404358146,71.70080817777256,23.333333333333332,23.333333333333332
43.41204441673266,685.9250106537219,246.201938253052,-191.51111077974448,685.9250106537219,160.69690242163486,23.333333333333332,23.333333333333332
-57.653967685610034,457.2833404358146,243.26121764495596,43.41204441673266,685.9250106537219,246.201938253052,23.333333333333332,23.333333333333332
-57.653967685610034,457.2833404358146,243.26121764495596,-191.51111077974448,685.9250106537219,160.69690242163486,23.333333333333332,23.333333333333332
-239.49737807887223,457.2833404358146,71.70080817777256,-181.84341039326222,457.2833404358146,-171.56040946718335,23.333333333333332,23.333333333333332
-191.51111077974448,685.9250106537219,160.69690242163486,-234.92315519647713,685.9250106537219,-85.50503583141705,23.333333333333332,23.333333333333332
-239.49737807887223,457.2833404358146,71.70080817777256,-191.51111077974448,685.9250106537219,160.69690242163486,23.333333333333332,23.333333333333332
-239.49737807887223,457.2833404358146,71.70080817777256,-234.92315519647713,685.9250106537219,-85.50503583141705,23.333333333333332,23.333333333333332
-181.84341039326222,457.2833404358146,-171.56040946718335,57.65396768560979,457.2833404358146,-243.26121764495602,23.333333333333332,23.333333333333332
-234.92315519647713,685.9250106537219,-85.50503583141705,-43.4120444167328,685.9250106537219,-246.20193825305196,23.333333333333332,23.333333333333332
-181.84341039326222,457.2833404358146,-171.56040946718335,-234.92315519647713,685.9250106537219,-85.50503583141705,23.333333333333332,23.333333333333332
-181.84341039326222,457.2833404358146,-171.56040946718335,-43.4120444167328,685.9250106537219,-246.20193825305196,23.333333333333332,23.333333333333332
57.65396768560979,457.2833404358146,-243.26121764495602,239.49737807887223,457.2833404358146,-71.70080817777254,23.333333333333332,23.333333333333332
-43.4120444167328,685.9250106537219,-246.20193825305196,191.5111107797445,685.9250106537219,-160.6969024216348,23.333333333333332,23.333333333333332
57.65396768560979,457.2833404358146,-243.26121764495602,-43.4120444167328,685.9250106537219,-246.20193825305196,23.333333333333332,23.333333333333332
57.65396768560979,457.2833404358146,-243.26121764495602,191.5111107797445,685.9250106537219,-160.6969024216348,23.333333333333332,23.333333333333332
