x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,0.6692940823940365,0.6692940823940365
242.05573515064083,240.71507859895868,62.52216471526574,66.88208463230525,240.71507859895868,240.88749812980572,0.6692940823940365,0.6692940823940365
216.50635094610968,0.0,124.99999999999999,242.05573515064083,240.71507859895868,62.52216471526574,0.6692940823940365,0.6692940823940365
216.50635094610968,0.0,124.99999999999999,66.88208463230525,240.71507859895868,240.88749812980572,0.6692940823940365,0.6692940823940365
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,0.6692940823940365,0.6692940823940365
66.88208463230525,240.71507859895868,240.88749812980572,-175.1736505183356,240.71507859895868,178.36533341454003,0.6692940823940365,0.6692940823940365
1.5308084989341916e-14,0.0,250.0,66.88208463230525,240.71507859895868,240.88749812980572,0.6692940823940365,0.6692940823940365
1.5308084989341916e-14,0.0,250.0,-175.1736505183356,240.71507859895868,178.36533341454003,0.6692940823940365,0.6692940823940365
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,0.6692940823940365,0.6692940823940365
-175.1736505183356,240.71507859895868,178.36533341454003,-242.05573515064083,240.71507859895868,-62.52216471526571,0.6692940823940365,0.6692940823940365
-216.50635094610962,0.0,125.00000000000009,-175.1736505183356,240.71507859895868,178.36533341454003,0.6692940823940365,0.6692940823940365
-216.50635094610962,0.0,125.00000000000009,-242.05573515064083,240.71507859895868,-62.52216471526571,0.6692940823940365,0.6692940823940365
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,0.6692940823940365,0.6692940823940365
-242.05573515064083,240.71507859895868,-62.52216471526571,-66.88208463230532,240.71507859895868,-240.8874981298057,0.6692940823940365,0.6692940823940365
-216.5063509461097,0.0,-124.99999999999993,-242.05573515064083,240.71507859895868,-62.52216471526571,0.6692940823940365,0.6692940823940365
-216.5063509461097,0.0,-124.99999999999993,-66.88208463230532,240.71507859895868,-240.8874981298057,0.6692940823940365,0.6692940823940365
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,0.6692940823940365,0.6692940823940365
-66.88208463230532,240.71507859895868,-240.8874981298057,175.17365051833548,240.71507859895868,-178.36533341454015,0.6692940823940365,0.6692940823940365
-4.5924254968025744e-14,0.0,-250.0,-66.88208463230532,240.71507859895868,-240.8874981298057,0.6692940823940365,0.6692940823940365
-4.5924254968025744e-14,0.0,-250.0,175.17365051833548,240.71507859895868,-178.36533341454015,0.6692940823940365,0.6692940823940365
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,0.6692940823940365,0.6692940823940365
175.17365051833548,240.71507859895868,-178.36533341454015,242.05573515064083,240.71507859895868,62.52216471526574,0.6692940823940365,0.6692940823940365
216.5063509461096,0.0,-125.00000000000011,175.17365051833548,240.71507859895868,-178.36533341454015,0.6692940823940365,0.6692940823940365
216.5063509461096,0.0,-125.00000000000011,242.05573515064083,240.71507859895868,62.52216471526574,0.6692940823940365,0.6692940823940365
242.05573515064083,240.71507859895868,62.52216471526574,66.88208463230525,240.71507859895868,240.88749812980572,0.6692940823940365,0.6692940823940365
249.9592526411603,481.43015719791737,-4.513537312640122,128.8884642942555,481.43015719791737,214.21429404189726,0.6692940823940365,0.6692940823940365
242.05573515064083,240.71507859895868,62.52216471526574,249.9592526411603,481.43015719791737,-4.513537312640122,0.6692940823940365,0.6692940823940365
242.05573515064083,240.71507859895868,62.52216471526574,128.8884642942555,481.43015719791737,214.21429404189726,0.6692940823940365,0.6692940823940365
66.88208463230525,240.71507859895868,240.88749812980572,-175.1736505183356,240.71507859895868,178.36533341454003,0.6692940823940365,0.6692940823940365
128.8884642942555,481.43015719791737,214.21429404189726,-121.07078834690483,481.43015719791737,218.72783135453744,0.6692940823940365,0.6692940823940365
66.88208463230525,240.71507859895868,240.88749812980572,128.8884642942555,481.43015719791737,214.21429404189726,0.6692940823940365,0.6692940823940365
66.88208463230525,240.71507859895868,240.88749812980572,-121.07078834690483,481.43015719791737,218.72783135453744,0.6692940823940365,0.6692940823940365
-175.1736505183356,240.71507859895868,178.36533341454003,-242.05573515064083,240.71507859895868,-62.52216471526571,0.6692940823940365,0.6692940823940365
-121.07078834690483,481.43015719791737,218.72783135453744,-249.9592526411603,481.43015719791737,4.513537312640125,0.6692940823940365,0.6692940823940365
-175.1736505183356,240.71507859895868,178.36533341454003,-121.07078834690483,481.43015719791737,218.72783135453744,0.6692940823940365,0.6692940823940365
-175.1736505183356,240.71507859895868,178.36533341454003,-249.9592526411603,481.43015719791737,4.513537312640125,0.6692940823940365,0.6692940823940365
-242.05573515064083,240.71507859895868,-62.52216471526571,-66.88208463230532,240.71507859895868,-240.8874981298057,0.6692940823940365,0.6692940823940365
-249.9592526411603,481.43015719791737,4.513537312640125,-128.8884642942556,481.43015719791737,-214.2142940418972,0.6692940823940365,0.6692940823940365
-242.05573515064083,240.71507859895868,-62.52216471526571,-249.9592526411603,481.43015719791737,4.513537312640125,0.6692940823940365,0.6692940823940365
-242.05573515064083,240.71507859895868,-62.52216471526571,-128.8884642942556,481.43015719791737,-214.2142940418972,0.6692940823940365,0.6692940823940365
-66.88208463230532,240.71507859895868,-240.8874981298057,175.17365051833548,240.71507859895868,-178.36533341454015,0.6692940823940365,0.6692940823940365
-128.8884642942556,481.43015719791737,-214.2142940418972,121.07078834690462,481.43015719791737,-218.72783135453759,0.6692940823940365,0.6692940823940365
-66.88208463230532,240.71507859895868,-240.8874981298057,-128.8884642942556,481.43015719791737,-214.2142940418972,0.6692940823940365,0.6692940823940365
-66.88208463230532,240.71507859895868,-240.8874981298057,121.07078834690462,481.43015719791737,-218.72783135453759,0.6692940823940365,0.6692940823940365
175.17365051833548,240.71507859895868,-178.36533341454015,242.05573515064083,240.71507859895868,62.52216471526574,0.6692940823940365,0.6692940823940365
