x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
166.35852434523142,-221.1200986513256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,-194.3937799553385,111.37887574356665,93.23296368270715,-83.83373062967567,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,-83.83373062967567,55.689437871783326,186.4659273654143,26.726318695987146,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,-194.3937799553385,0.0,93.23296368270715,-83.83373062967567,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,-83.83373062967567,55.689437871783326,0.0,26.726318695987146,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,26.726318695987146,111.37887574356665,93.23296368270715,137.28636802165,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,137.28636802165,55.689437871783326,186.4659273654143,247.84641734731284,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,26.726318695987146,0.0,93.23296368270715,137.28636802165,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,137.28636802165,55.689437871783326,0.0,247.84641734731284,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,247.84641734731284,111.37887574356665,93.23296368270715,358.4064666729756,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,358.4064666729756,55.689437871783326,186.4659273654143,468.96651599863856,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,247.84641734731284,0.0,93.23296368270715,358.4064666729756,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,358.4064666729756,55.689437871783326,0.0,468.96651599863856,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,468.96651599863856,111.37887574356665,93.23296368270715,579.5265653243014,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,579.5265653243014,55.689437871783326,186.4659273654143,690.0866146499642,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,468.96651599863856,0.0,93.23296368270715,579.5265653243014,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,579.5265653243014,55.689437871783326,0.0,690.0866146499642,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,690.0866146499642,111.37887574356665,93.23296368270715,800.646663975627,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,800.646663975627,55.689437871783326,186.4659273654143,911.2067133012897,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,690.0866146499642,0.0,93.23296368270715,800.646663975627,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,800.646663975627,55.689437871783326,0.0,911.2067133012897,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,911.2067133012899,111.37887574356665,93.23296368270715,1021.7667626269526,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,1021.7667626269526,55.689437871783326,186.4659273654143,1132.3268119526156,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
186.4659273654143,911.2067133012899,0.0,93.23296368270715,1021.7667626269526,55.689437871783326,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
93.23296368270715,1021.7667626269526,55.689437871783326,0.0,1132.3268119526156,111.37887574356665,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,-194.3937799553385,0.0,-93.23296368270715,-83.83373062967567,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,-83.83373062967567,55.689437871783326,0.0,26.726318695987146,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,-194.3937799553385,111.37887574356665,-93.23296368270715,-83.83373062967567,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,-83.83373062967567,55.689437871783326,-186.4659273654143,26.726318695987146,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,26.726318695987146,0.0,-93.23296368270715,137.28636802165,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,137.28636802165,55.689437871783326,0.0,247.84641734731284,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,26.726318695987146,111.37887574356665,-93.23296368270715,137.28636802165,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,137.28636802165,55.689437871783326,-186.4659273654143,247.84641734731284,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,247.84641734731284,0.0,-93.23296368270715,358.4064666729756,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,358.4064666729756,55.689437871783326,0.0,468.96651599863856,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,247.84641734731284,111.37887574356665,-93.23296368270715,358.4064666729756,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,358.4064666729756,55.689437871783326,-186.4659273654143,468.96651599863856,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,468.96651599863856,0.0,-93.23296368270715,579.5265653243014,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,579.5265653243014,55.689437871783326,0.0,690.0866146499642,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,468.96651599863856,111.37887574356665,-93.23296368270715,579.5265653243014,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,579.5265653243014,55.689437871783326,-186.4659273654143,690.0866146499642,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,690.0866146499642,0.0,-93.23296368270715,800.646663975627,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,800.646663975627,55.689437871783326,0.0,911.2067133012897,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,690.0866146499642,111.37887574356665,-93.23296368270715,800.646663975627,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,800.646663975627,55.689437871783326,-186.4659273654143,911.2067133012897,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-186.4659273654143,911.2067133012899,0.0,-93.23296368270715,1021.7667626269526,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,1021.7667626269526,55.689437871783326,0.0,1132.3268119526156,111.37887574356665,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,911.2067133012899,111.37887574356665,-93.23296368270715,1021.7667626269526,55.689437871783326,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-93.23296368270715,1021.7667626269526,55.689437871783326,-186.4659273654143,1132.3268119526156,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-166.35852434523142,221.1200986513256,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,-221.1200986513256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,166.35852434523142,221.1200986513256,0.0,0.0,0.0,1.0,1.8,1.8
166.35852434523142,221.1200986513256,0.0,0.0,442.2401973026512,0.0,0.0,0.0,1.0,1.8,1.8
0.0,442.2401973026512,0.0,-166.35852434523142,663.3602959539768,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,221.1200986513256,0.0,0.0,442.2401973026512,0.0,0.0,0.0,1.0,1.8,1.8
0.0,442.2401973026512,0.0,166.35852434523142,663.3602959539768,0.0,0.0,0.0,1.0,1.8,1.8
166.35852434523142,663.3602959539768,0.0,0.0,884.4803946053024,0.0,0.0,0.0,1.0,1.8,1.8
0.0,884.4803946053024,0.0,-166.35852434523142,1105.600493256628,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,663.3602959539768,0.0,0.0,884.4803946053024,0.0,0.0,0.0,1.0,1.8,1.8
166.35852434523142,221.1200986513256,0.0,186.4659273654143,247.84641734731284,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,221.1200986513256,0.0,-186.4659273654143,247.84641734731284,0.0,0.0,0.0,1.0,1.8,1.8
166.35852434523142,663.3602959539768,0.0,186.4659273654143,690.0866146499641,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,663.3602959539768,0.0,-186.4659273654143,690.0866146499641,0.0,0.0,0.0,1.0,1.8,1.8
166.35852434523142,1105.600493256628,0.0,186.4659273654143,1132.3268119526153,0.0,0.0,0.0,1.0,1.8,1.8
-166.35852434523142,1105.600493256628,0.0,-186.4659273654143,1132.3268119526153,0.0,0.0,0.0,1.0,1.8,1.8
0.0,884.4803946053024,0.0,166.35852434523142,1105.600493256628,0.0,0.0,0.0,1.0,1.8,1.8
