x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
8.280709545148543,-11.00653734897538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
1.7763568394002505e-15,-9.676200456389886,5.544026812739055,4.640790697852873,-4.1729317819021965,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,-4.1729317819021965,2.7720134063695276,9.281581395705745,1.3303368925854926,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,-9.676200456389886,0.0,4.640790697852873,-4.1729317819021965,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,-4.1729317819021965,2.7720134063695276,1.7763568394002505e-15,1.3303368925854926,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.7763568394002505e-15,1.3303368925854926,5.544026812739055,4.640790697852873,6.8336055670731835,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,6.8336055670731835,2.7720134063695276,9.281581395705745,12.336874241560874,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,1.3303368925854926,0.0,4.640790697852873,6.8336055670731835,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,6.8336055670731835,2.7720134063695276,1.7763568394002505e-15,12.336874241560874,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.7763568394002505e-15,12.336874241560874,5.544026812739055,4.640790697852873,17.840142916048563,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,17.840142916048563,2.7720134063695276,9.281581395705745,23.343411590536252,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,12.336874241560874,0.0,4.640790697852873,17.840142916048563,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,17.840142916048563,2.7720134063695276,1.7763568394002505e-15,23.343411590536252,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.7763568394002505e-15,23.343411590536256,5.544026812739055,4.640790697852873,28.846680265023945,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,28.846680265023945,2.7720134063695276,9.281581395705745,34.349948939511634,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,23.343411590536256,0.0,4.640790697852873,28.846680265023945,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,28.846680265023945,2.7720134063695276,1.7763568394002505e-15,34.349948939511634,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.7763568394002505e-15,34.349948939511634,5.544026812739055,4.640790697852873,39.85321761399932,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,39.85321761399932,2.7720134063695276,9.281581395705745,45.35648628848702,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,34.349948939511634,0.0,4.640790697852873,39.85321761399932,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,39.85321761399932,2.7720134063695276,1.7763568394002505e-15,45.35648628848702,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.7763568394002505e-15,45.356486288487005,5.544026812739055,4.640790697852873,50.859754962974705,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,50.859754962974705,2.7720134063695276,9.281581395705745,56.36302363746239,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
9.281581395705745,45.356486288487005,0.0,4.640790697852873,50.859754962974705,2.7720134063695276,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
4.640790697852873,50.859754962974705,2.7720134063695276,1.7763568394002505e-15,56.36302363746239,5.544026812739055,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-9.281581395705745,-9.676200456389886,0.0,-4.640790697852873,-4.1729317819021965,2.7720134063695276,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-4.640790697852873,-4.1729317819021965,2.7720134063695276,-1.7763568394002505e-15,1.3303368925854926,5.544026812739055,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.7763568394002505e-15,-9.676200456389886,5.544026812739055,-4.640790697852873,-4.1729317819021965,2.7720134063695276,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-4.640790697852873,-4.1729317819021965,2.7720134063695276,-9.281581395705745,1.3303368925854926,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-9.281581395705745,1.3303368925854926,0.0,-4.640790697852873,6.8336055670731835,2.7720134063695276,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-4.640790697852873,6.8336055670731835,2.7720134063695276,-1.7763568394002505e-15,12.336874241560874,5.544026812739055,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.7763568394002505e-15,1.3303368925854926,5.544026812739055,-4.640790697852873,6.8336055670731835,2.7720134063695276,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-4.640790697852873,6.8336055670731835,2.7720134063695276,-9.281581395705745,12.336874241560874,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-9.281581395705745,12.336874241560874,0.0,-4.640790697852873,17.840142916048563,2.7720134063695276,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-4.640790697852873,17.840142916048563,2.7720134063695276,-1.7763568394002505e-15,23.343411590536252,5.544026812739055,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
