x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
48.214198722426694,-64.08525454201171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
1.4210854715202004e-14,-56.3394053539465,32.279940386082906,27.020873478959096,-24.296778082940648,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,-24.296778082940648,16.139970193041453,54.04174695791818,7.745849188065208,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
54.04174695791818,-56.3394053539465,0.0,27.020873478959096,-24.296778082940648,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,-24.296778082940648,16.139970193041453,1.4210854715202004e-14,7.745849188065208,32.279940386082906,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,7.745849188065208,32.279940386082906,27.020873478959096,39.78847645907106,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,39.78847645907106,16.139970193041453,54.04174695791818,71.83110373007692,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
54.04174695791818,7.745849188065208,0.0,27.020873478959096,39.78847645907106,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,39.78847645907106,16.139970193041453,1.4210854715202004e-14,71.83110373007692,32.279940386082906,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,71.83110373007692,32.279940386082906,27.020873478959096,103.87373100108277,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,103.87373100108277,16.139970193041453,54.04174695791818,135.91635827208864,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
54.04174695791818,71.83110373007692,0.0,27.020873478959096,103.87373100108277,16.139970193041453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
27.020873478959096,103.87373100108277,16.139970193041453,1.4210854715202004e-14,135.91635827208864,32.279940386082906,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
