x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
32.37850473833363,-43.036797724083506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
-7.105427357601002e-15,-37.83503099801891,21.677767762170692,18.14601306576179,-16.316632135977144,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
18.14601306576179,-16.316632135977144,10.838883881085346,36.292026131523585,5.201766726064619,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
36.292026131523585,-37.83503099801891,0.0,18.14601306576179,-16.316632135977144,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
18.14601306576179,-16.316632135977144,10.838883881085346,-7.105427357601002e-15,5.201766726064619,21.677767762170692,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,5.201766726064619,21.677767762170692,18.14601306576179,26.720165588106376,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
18.14601306576179,26.720165588106376,10.838883881085346,36.292026131523585,48.23856445014813,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
36.292026131523585,5.201766726064619,0.0,18.14601306576179,26.720165588106376,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
18.14601306576179,26.720165588106376,10.838883881085346,-7.105427357601002e-15,48.23856445014813,21.677767762170692,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,48.23856445014813,21.677767762170692,18.14601306576179,69.7569633121899,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
18.14601306576179,69.7569633121899,10.838883881085346,36.292026131523585,91.27536217423166,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
36.292026131523585,48.23856445014813,0.0,18.14601306576179,69.7569633121899,10.838883881085346,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
