x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
72.31199391561178,-96.11551491711984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
2.842170943040401e-14,-84.4982358955755,48.41368133551453,40.526095846868024,-36.4404784370156,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,-36.4404784370156,24.206840667757266,81.05219169373602,11.61727902154432,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,-84.4982358955755,0.0,40.526095846868024,-36.4404784370156,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,-36.4404784370156,24.206840667757266,2.842170943040401e-14,11.61727902154432,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,11.61727902154432,48.41368133551453,40.526095846868024,59.67503648010424,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,59.67503648010424,24.206840667757266,81.05219169373602,107.73279393866414,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,11.61727902154432,0.0,40.526095846868024,59.67503648010424,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,59.67503648010424,24.206840667757266,2.842170943040401e-14,107.73279393866414,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,107.73279393866414,48.41368133551453,40.526095846868024,155.79055139722408,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,155.79055139722408,24.206840667757266,81.05219169373602,203.848308855784,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,107.73279393866414,0.0,40.526095846868024,155.79055139722408,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,155.79055139722408,24.206840667757266,2.842170943040401e-14,203.848308855784,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,203.84830885578396,48.41368133551453,40.526095846868024,251.9060663143439,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,251.9060663143439,24.206840667757266,81.05219169373602,299.9638237729038,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,203.84830885578396,0.0,40.526095846868024,251.9060663143439,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,251.9060663143439,24.206840667757266,2.842170943040401e-14,299.9638237729038,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,299.9638237729038,48.41368133551453,40.526095846868024,348.02158123146376,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,348.02158123146376,24.206840667757266,81.05219169373602,396.07933869002363,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,299.9638237729038,0.0,40.526095846868024,348.02158123146376,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,348.02158123146376,24.206840667757266,2.842170943040401e-14,396.07933869002363,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,396.07933869002363,48.41368133551453,40.526095846868024,444.1370961485836,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,444.1370961485836,24.206840667757266,81.05219169373602,492.1948536071435,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
81.05219169373602,396.07933869002363,0.0,40.526095846868024,444.1370961485836,24.206840667757266,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
40.526095846868024,444.1370961485836,24.206840667757266,2.842170943040401e-14,492.1948536071435,48.41368133551453,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-81.05219169373602,-84.4982358955755,0.0,-40.526095846868024,-36.4404784370156,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,-36.4404784370156,24.206840667757266,-2.842170943040401e-14,11.61727902154432,48.41368133551453,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,-84.4982358955755,48.41368133551453,-40.526095846868024,-36.4404784370156,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,-36.4404784370156,24.206840667757266,-81.05219169373602,11.61727902154432,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-81.05219169373602,11.61727902154432,0.0,-40.526095846868024,59.67503648010424,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,59.67503648010424,24.206840667757266,-2.842170943040401e-14,107.73279393866414,48.41368133551453,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,11.61727902154432,48.41368133551453,-40.526095846868024,59.67503648010424,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,59.67503648010424,24.206840667757266,-81.05219169373602,107.73279393866414,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-81.05219169373602,107.73279393866414,0.0,-40.526095846868024,155.79055139722408,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,155.79055139722408,24.206840667757266,-2.842170943040401e-14,203.848308855784,48.41368133551453,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,107.73279393866414,48.41368133551453,-40.526095846868024,155.79055139722408,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,155.79055139722408,24.206840667757266,-81.05219169373602,203.848308855784,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-81.05219169373602,203.84830885578396,0.0,-40.526095846868024,251.9060663143439,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,251.9060663143439,24.206840667757266,-2.842170943040401e-14,299.9638237729038,48.41368133551453,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,203.84830885578396,48.41368133551453,-40.526095846868024,251.9060663143439,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,251.9060663143439,24.206840667757266,-81.05219169373602,299.9638237729038,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-81.05219169373602,299.9638237729038,0.0,-40.526095846868024,348.02158123146376,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-40.526095846868024,348.02158123146376,24.206840667757266,-2.842170943040401e-14,396.07933869002363,48.41368133551453,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,299.9638237729038,48.41368133551453,-40.526095846868024,348.02158123146376,24.206840667757266,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
