x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
15.85430232014957,-21.073190609723646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,-18.526118626616142,10.614631111131855,8.885289156338533,-7.989523321754319,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,-7.989523321754319,5.3073155555659275,17.770578312677067,2.5470719831075037,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
17.770578312677067,-18.526118626616142,0.0,8.885289156338533,-7.989523321754319,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,-7.989523321754319,5.3073155555659275,0.0,2.5470719831075037,10.614631111131855,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,2.5470719831075037,10.614631111131855,8.885289156338533,13.08366728796933,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,13.08366728796933,5.3073155555659275,17.770578312677067,23.620262592831153,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
17.770578312677067,2.5470719831075037,0.0,8.885289156338533,13.08366728796933,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,13.08366728796933,5.3073155555659275,0.0,23.620262592831153,10.614631111131855,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,23.620262592831153,10.614631111131855,8.885289156338533,34.15685789769298,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,34.15685789769298,5.3073155555659275,17.770578312677067,44.69345320255481,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
17.770578312677067,23.620262592831153,0.0,8.885289156338533,34.15685789769298,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,34.15685789769298,5.3073155555659275,0.0,44.69345320255481,10.614631111131855,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,44.6934532025548,10.614631111131855,8.885289156338533,55.230048507416626,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
8.885289156338533,55.230048507416626,5.3073155555659275,17.770578312677067,65.76664381227845,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
17.770578312677067,44.6934532025548,0.0,8.885289156338533,55.230048507416626,5.3073155555659275,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
