x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
178.6400261425304,-237.44440123632282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
5.684341886080802e-14,-208.74499860975936,119.60147730852793,100.11593415592718,-90.02279799159794,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,-90.02279799159794,59.80073865426397,200.2318683118543,28.699402626563483,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
200.2318683118543,-208.74499860975936,0.0,100.11593415592718,-90.02279799159794,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,-90.02279799159794,59.80073865426397,5.684341886080802e-14,28.699402626563483,119.60147730852793,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
5.684341886080802e-14,28.699402626563483,119.60147730852793,100.11593415592718,147.4216032447249,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,147.4216032447249,59.80073865426397,200.2318683118543,266.14380386288633,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
200.2318683118543,28.699402626563483,0.0,100.11593415592718,147.4216032447249,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,147.4216032447249,59.80073865426397,5.684341886080802e-14,266.14380386288633,119.60147730852793,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
5.684341886080802e-14,266.14380386288633,119.60147730852793,100.11593415592718,384.86600448104775,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,384.86600448104775,59.80073865426397,200.2318683118543,503.5882050992092,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
200.2318683118543,266.14380386288633,0.0,100.11593415592718,384.86600448104775,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,384.86600448104775,59.80073865426397,5.684341886080802e-14,503.5882050992092,119.60147730852793,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
5.684341886080802e-14,503.5882050992092,119.60147730852793,100.11593415592718,622.3104057173706,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,622.3104057173706,59.80073865426397,200.2318683118543,741.032606335532,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
200.2318683118543,503.5882050992092,0.0,100.11593415592718,622.3104057173706,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
100.11593415592718,622.3104057173706,59.80073865426397,5.684341886080802e-14,741.032606335532,119.60147730852793,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
5.684341886080802e-14,741.032606335532,119.60147730852793,100.11593415592718,859.7548069536934,59.80073865426397,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
