x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
104.9510153587366,-139.49858572633966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
1.4210854715202004e-14,-122.63768668323362,70.26586791876016,58.8181113166072,-52.88839382006378,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,-52.88839382006378,35.13293395938008,117.63622263321439,16.86089904310606,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,-122.63768668323362,0.0,58.8181113166072,-52.88839382006378,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,-52.88839382006378,35.13293395938008,1.4210854715202004e-14,16.86089904310606,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,16.86089904310606,70.26586791876016,58.8181113166072,86.61019190627587,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,86.61019190627587,35.13293395938008,117.63622263321439,156.3594847694457,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,16.86089904310606,0.0,58.8181113166072,86.61019190627587,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,86.61019190627587,35.13293395938008,1.4210854715202004e-14,156.3594847694457,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,156.3594847694457,70.26586791876016,58.8181113166072,226.10877763261553,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,226.10877763261553,35.13293395938008,117.63622263321439,295.85807049578534,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,156.3594847694457,0.0,58.8181113166072,226.10877763261553,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,226.10877763261553,35.13293395938008,1.4210854715202004e-14,295.85807049578534,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,295.85807049578534,70.26586791876016,58.8181113166072,365.6073633589551,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,365.6073633589551,35.13293395938008,117.63622263321439,435.356656222125,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,295.85807049578534,0.0,58.8181113166072,365.6073633589551,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,365.6073633589551,35.13293395938008,1.4210854715202004e-14,435.356656222125,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,435.356656222125,70.26586791876016,58.8181113166072,505.1059490852948,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,505.1059490852948,35.13293395938008,117.63622263321439,574.8552419484646,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,435.356656222125,0.0,58.8181113166072,505.1059490852948,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,505.1059490852948,35.13293395938008,1.4210854715202004e-14,574.8552419484646,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
1.4210854715202004e-14,574.8552419484647,70.26586791876016,58.8181113166072,644.6045348116345,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,644.6045348116345,35.13293395938008,117.63622263321439,714.3538276748043,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
117.63622263321439,574.8552419484647,0.0,58.8181113166072,644.6045348116345,35.13293395938008,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
58.8181113166072,644.6045348116345,35.13293395938008,1.4210854715202004e-14,714.3538276748043,70.26586791876016,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-117.63622263321439,-122.63768668323362,0.0,-58.8181113166072,-52.88839382006378,35.13293395938008,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-58.8181113166072,-52.88839382006378,35.13293395938008,-1.4210854715202004e-14,16.86089904310606,70.26586791876016,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,-122.63768668323362,70.26586791876016,-58.8181113166072,-52.88839382006378,35.13293395938008,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-58.8181113166072,-52.88839382006378,35.13293395938008,-117.63622263321439,16.86089904310606,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-117.63622263321439,16.86089904310606,0.0,-58.8181113166072,86.61019190627587,35.13293395938008,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-58.8181113166072,86.61019190627587,35.13293395938008,-1.4210854715202004e-14,156.3594847694457,70.26586791876016,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,16.86089904310606,70.26586791876016,-58.8181113166072,86.61019190627587,35.13293395938008,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-58.8181113166072,86.61019190627587,35.13293395938008,-117.63622263321439,156.3594847694457,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
