x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
154.7782073096142,-177.82848105226256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,-156.3347286217319,89.51599755282422,86.74296094996244,-67.42048809560063,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,-67.42048809560063,44.75799877641211,173.48592189992485,21.493752430530634,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,-156.3347286217319,0.0,86.74296094996244,-67.42048809560063,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,-67.42048809560063,44.75799877641211,2.842170943040401e-14,21.493752430530634,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,21.493752430530634,89.51599755282422,86.74296094996244,110.4079929566619,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,110.4079929566619,44.75799877641211,173.48592189992485,199.32223348279317,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,21.493752430530634,0.0,86.74296094996244,110.4079929566619,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,110.4079929566619,44.75799877641211,2.842170943040401e-14,199.32223348279317,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,199.32223348279317,89.51599755282422,86.74296094996244,288.23647400892446,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,288.23647400892446,44.75799877641211,173.48592189992485,377.1507145350557,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,199.32223348279317,0.0,86.74296094996244,288.23647400892446,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,288.23647400892446,44.75799877641211,2.842170943040401e-14,377.1507145350557,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,377.1507145350557,89.51599755282422,86.74296094996244,466.064955061187,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,466.064955061187,44.75799877641211,173.48592189992485,554.9791955873183,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,377.1507145350557,0.0,86.74296094996244,466.064955061187,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,466.064955061187,44.75799877641211,2.842170943040401e-14,554.9791955873183,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,554.9791955873183,89.51599755282422,86.74296094996244,643.8934361134495,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,643.8934361134495,44.75799877641211,173.48592189992485,732.8076766395808,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,554.9791955873183,0.0,86.74296094996244,643.8934361134495,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,643.8934361134495,44.75799877641211,2.842170943040401e-14,732.8076766395808,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
2.842170943040401e-14,732.8076766395808,89.51599755282422,86.74296094996244,821.7219171657121,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,821.7219171657121,44.75799877641211,173.48592189992485,910.6361576918433,0.0,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
173.48592189992485,732.8076766395808,0.0,86.74296094996244,821.7219171657121,44.75799877641211,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
86.74296094996244,821.7219171657121,44.75799877641211,2.842170943040401e-14,910.6361576918433,89.51599755282422,-0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,-156.3347286217319,0.0,-86.74296094996244,-67.42048809560063,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,-67.42048809560063,44.75799877641211,-2.842170943040401e-14,21.493752430530634,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,-156.3347286217319,89.51599755282422,-86.74296094996244,-67.42048809560063,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,-67.42048809560063,44.75799877641211,-173.48592189992485,21.493752430530634,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,21.493752430530634,0.0,-86.74296094996244,110.4079929566619,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,110.4079929566619,44.75799877641211,-2.842170943040401e-14,199.32223348279317,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,21.493752430530634,89.51599755282422,-86.74296094996244,110.4079929566619,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,110.4079929566619,44.75799877641211,-173.48592189992485,199.32223348279317,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,199.32223348279317,0.0,-86.74296094996244,288.23647400892446,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,288.23647400892446,44.75799877641211,-2.842170943040401e-14,377.1507145350557,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,199.32223348279317,89.51599755282422,-86.74296094996244,288.23647400892446,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,288.23647400892446,44.75799877641211,-173.48592189992485,377.1507145350557,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,377.1507145350557,0.0,-86.74296094996244,466.064955061187,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,466.064955061187,44.75799877641211,-2.842170943040401e-14,554.9791955873183,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,377.1507145350557,89.51599755282422,-86.74296094996244,466.064955061187,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,466.064955061187,44.75799877641211,-173.48592189992485,554.9791955873183,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,554.9791955873183,0.0,-86.74296094996244,643.8934361134495,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,643.8934361134495,44.75799877641211,-2.842170943040401e-14,732.8076766395808,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,554.9791955873183,89.51599755282422,-86.74296094996244,643.8934361134495,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,643.8934361134495,44.75799877641211,-173.48592189992485,732.8076766395808,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-173.48592189992485,732.8076766395808,0.0,-86.74296094996244,821.7219171657121,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,821.7219171657121,44.75799877641211,-2.842170943040401e-14,910.6361576918433,89.51599755282422,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-2.842170943040401e-14,732.8076766395808,89.51599755282422,-86.74296094996244,821.7219171657121,44.75799877641211,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
-86.74296094996244,821.7219171657121,44.75799877641211,-173.48592189992485,910.6361576918433,0.0,0.4585412943589537,0.0,-0.8886731015213724,2.6103510075218654,2.6103510075218654
0.0,0.0,0.0,-154.7782073096142,177.82848105226256,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
-154.7782073096142,-177.82848105226256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
0.0,0.0,0.0,154.7782073096142,177.82848105226256,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
154.7782073096142,177.82848105226256,0.0,0.0,355.6569621045251,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
0.0,355.6569621045251,0.0,-154.7782073096142,533.4854431567877,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
-154.7782073096142,177.82848105226256,0.0,0.0,355.6569621045251,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
0.0,355.6569621045251,0.0,154.7782073096142,533.4854431567877,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
154.7782073096142,533.4854431567877,0.0,0.0,711.3139242090502,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
0.0,711.3139242090502,0.0,-154.7782073096142,889.1424052613128,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
-154.7782073096142,533.4854431567877,0.0,0.0,711.3139242090502,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
154.7782073096142,177.82848105226256,0.0,173.48592189992485,199.32223348279317,0.0,0.0,0.0,1.0,2.6103510075218654,2.6103510075218654
