x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
90.7570252526531,-217.58314387521406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.233777277770958,7.233777277770958
4.263256414560601e-14,-191.28432942301205,109.73930394191689,50.86331748033261,-82.49275748540501,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,-82.49275748540501,54.869651970958444,101.72663496066518,26.298814452202038,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,-191.28432942301205,0.0,50.86331748033261,-82.49275748540501,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,-82.49275748540501,54.869651970958444,4.263256414560601e-14,26.298814452202038,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
4.263256414560601e-14,26.298814452202038,109.73930394191689,50.86331748033261,135.09038638980905,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,135.09038638980905,54.869651970958444,101.72663496066518,243.88195832741607,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,26.298814452202038,0.0,50.86331748033261,135.09038638980905,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,135.09038638980905,54.869651970958444,4.263256414560601e-14,243.88195832741607,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
4.263256414560601e-14,243.88195832741607,109.73930394191689,50.86331748033261,352.67353026502315,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,352.67353026502315,54.869651970958444,101.72663496066518,461.4651022026301,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,243.88195832741607,0.0,50.86331748033261,352.67353026502315,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,352.67353026502315,54.869651970958444,4.263256414560601e-14,461.4651022026301,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
4.263256414560601e-14,461.4651022026301,109.73930394191689,50.86331748033261,570.2566741402371,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,570.2566741402371,54.869651970958444,101.72663496066518,679.0482460778442,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,461.4651022026301,0.0,50.86331748033261,570.2566741402371,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,570.2566741402371,54.869651970958444,4.263256414560601e-14,679.0482460778442,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
4.263256414560601e-14,679.0482460778442,109.73930394191689,50.86331748033261,787.8398180154512,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,787.8398180154512,54.869651970958444,101.72663496066518,896.6313899530584,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,679.0482460778442,0.0,50.86331748033261,787.8398180154512,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,787.8398180154512,54.869651970958444,4.263256414560601e-14,896.6313899530584,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
4.263256414560601e-14,896.6313899530581,109.73930394191689,50.86331748033261,1005.4229618906653,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,1005.4229618906653,54.869651970958444,101.72663496066518,1114.2145338282721,0.0,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
101.72663496066518,896.6313899530581,0.0,50.86331748033261,1005.4229618906653,54.869651970958444,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
50.86331748033261,1005.4229618906653,54.869651970958444,4.263256414560601e-14,1114.2145338282721,109.73930394191689,-0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-101.72663496066518,-191.28432942301205,0.0,-50.86331748033261,-82.49275748540501,54.869651970958444,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-50.86331748033261,-82.49275748540501,54.869651970958444,-4.263256414560601e-14,26.298814452202038,109.73930394191689,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-4.263256414560601e-14,-191.28432942301205,109.73930394191689,-50.86331748033261,-82.49275748540501,54.869651970958444,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-50.86331748033261,-82.49275748540501,54.869651970958444,-101.72663496066518,26.298814452202038,0.0,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-101.72663496066518,26.298814452202038,0.0,-50.86331748033261,135.09038638980905,54.869651970958444,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
-50.86331748033261,135.09038638980905,54.869651970958444,-4.263256414560601e-14,243.88195832741607,109.73930394191689,0.7333735326999304,0.0,-0.6798259053134295,7.233777277770958,7.233777277770958
