x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
148.68160682451565,-182.95639350242163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.539365778617043,1.539365778617043
-2.842170943040401e-14,-160.842841138624,92.12692605760886,83.32621910368587,-69.3646443874132,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,-69.3646443874132,46.06346302880443,166.65243820737177,22.113552363797623,0.0,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
166.65243820737177,-160.842841138624,0.0,83.32621910368587,-69.3646443874132,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,-69.3646443874132,46.06346302880443,-2.842170943040401e-14,22.113552363797623,92.12692605760886,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
-2.842170943040401e-14,22.113552363797623,92.12692605760886,83.32621910368587,113.59174911500841,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,113.59174911500841,46.06346302880443,166.65243820737177,205.0699458662192,0.0,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
166.65243820737177,22.113552363797623,0.0,83.32621910368587,113.59174911500841,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,113.59174911500841,46.06346302880443,-2.842170943040401e-14,205.0699458662192,92.12692605760886,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
-2.842170943040401e-14,205.0699458662192,92.12692605760886,83.32621910368587,296.54814261743,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,296.54814261743,46.06346302880443,166.65243820737177,388.02633936864083,0.0,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
166.65243820737177,205.0699458662192,0.0,83.32621910368587,296.54814261743,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
83.32621910368587,296.54814261743,46.06346302880443,-2.842170943040401e-14,388.02633936864083,92.12692605760886,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
-2.842170943040401e-14,388.0263393686408,92.12692605760886,83.32621910368587,479.5045361198516,46.06346302880443,-0.48380488743829825,0.0,-0.8751758856885943,1.539365778617043,1.539365778617043
