x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
123.76456449776741,-200.6529210004449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0
2.842170943040401e-14,-176.40042678283498,101.13150260456887,69.36186283475637,-76.0739662826125,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,-76.0739662826125,50.56575130228443,138.7237256695127,24.25249421760998,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,-176.40042678283498,0.0,69.36186283475637,-76.0739662826125,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,-76.0739662826125,50.56575130228443,2.842170943040401e-14,24.25249421760998,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
2.842170943040401e-14,24.25249421760998,101.13150260456887,69.36186283475637,124.57895471783246,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,124.57895471783246,50.56575130228443,138.7237256695127,224.90541521805494,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,24.25249421760998,0.0,69.36186283475637,124.57895471783246,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,124.57895471783246,50.56575130228443,2.842170943040401e-14,224.90541521805494,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
2.842170943040401e-14,224.90541521805494,101.13150260456887,69.36186283475637,325.2318757182774,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,325.2318757182774,50.56575130228443,138.7237256695127,425.5583362184999,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,224.90541521805494,0.0,69.36186283475637,325.2318757182774,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,325.2318757182774,50.56575130228443,2.842170943040401e-14,425.5583362184999,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
2.842170943040401e-14,425.5583362184999,101.13150260456887,69.36186283475637,525.8847967187223,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,525.8847967187223,50.56575130228443,138.7237256695127,626.2112572189449,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,425.5583362184999,0.0,69.36186283475637,525.8847967187223,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,525.8847967187223,50.56575130228443,2.842170943040401e-14,626.2112572189449,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
2.842170943040401e-14,626.2112572189449,101.13150260456887,69.36186283475637,726.5377177191674,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,726.5377177191674,50.56575130228443,138.7237256695127,826.8641782193899,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,626.2112572189449,0.0,69.36186283475637,726.5377177191674,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,726.5377177191674,50.56575130228443,2.842170943040401e-14,826.8641782193899,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
2.842170943040401e-14,826.8641782193899,101.13150260456887,69.36186283475637,927.1906387196123,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,927.1906387196123,50.56575130228443,138.7237256695127,1027.5170992198348,0.0,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
138.7237256695127,826.8641782193899,0.0,69.36186283475637,927.1906387196123,50.56575130228443,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
69.36186283475637,927.1906387196123,50.56575130228443,2.842170943040401e-14,1027.5170992198348,101.13150260456887,-0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,-176.40042678283498,0.0,-69.36186283475637,-76.0739662826125,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,-76.0739662826125,50.56575130228443,-2.842170943040401e-14,24.25249421760998,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,-176.40042678283498,101.13150260456887,-69.36186283475637,-76.0739662826125,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,-76.0739662826125,50.56575130228443,-138.7237256695127,24.25249421760998,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,24.25249421760998,0.0,-69.36186283475637,124.57895471783246,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,124.57895471783246,50.56575130228443,-2.842170943040401e-14,224.90541521805494,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,24.25249421760998,101.13150260456887,-69.36186283475637,124.57895471783246,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,124.57895471783246,50.56575130228443,-138.7237256695127,224.90541521805494,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,224.90541521805494,0.0,-69.36186283475637,325.2318757182774,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,325.2318757182774,50.56575130228443,-2.842170943040401e-14,425.5583362184999,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,224.90541521805494,101.13150260456887,-69.36186283475637,325.2318757182774,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,325.2318757182774,50.56575130228443,-138.7237256695127,425.5583362184999,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,425.5583362184999,0.0,-69.36186283475637,525.8847967187223,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,525.8847967187223,50.56575130228443,-2.842170943040401e-14,626.2112572189449,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,425.5583362184999,101.13150260456887,-69.36186283475637,525.8847967187223,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,525.8847967187223,50.56575130228443,-138.7237256695127,626.2112572189449,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,626.2112572189449,0.0,-69.36186283475637,726.5377177191674,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,726.5377177191674,50.56575130228443,-2.842170943040401e-14,826.8641782193899,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,626.2112572189449,101.13150260456887,-69.36186283475637,726.5377177191674,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,726.5377177191674,50.56575130228443,-138.7237256695127,826.8641782193899,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-138.7237256695127,826.8641782193899,0.0,-69.36186283475637,927.1906387196123,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,927.1906387196123,50.56575130228443,-2.842170943040401e-14,1027.5170992198348,101.13150260456887,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-2.842170943040401e-14,826.8641782193899,101.13150260456887,-69.36186283475637,927.1906387196123,50.56575130228443,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
-69.36186283475637,927.1906387196123,50.56575130228443,-138.7237256695127,1027.5170992198348,0.0,0.5890914774154249,0.0,-0.8080663532387127,8.0,8.0
0.0,0.0,0.0,-123.76456449776741,200.6529210004449,0.0,0.0,0.0,1.0,8.0,8.0
